"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYKN0017","2018-10","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","9","4,N","5","4,N","0","4,N","","","","","20181011",",4,N","","","9.4","4,,N,11,","32.8","1,a,,N","",""
"US1KYKN0017","2018-12","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","12",",N","8",",N","1",",N","","","","","20181202",",,N","","","33.3",",,N,02,","104.8",",,,N","",""
"US1KYKN0017","2019-01","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","14","1,N","7","1,N","1","1,N","","","","","20190101",",1,N","","","26.9","1,,N,01,","105.5","1,,,N","",""
"US1KYKN0017","2019-02","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","12","1,N","10","1,N","3","1,N","","","","","20190212",",1,N","","","47.8","1,,N,12,","186.0","1,,,N","",""
"US1KYKN0017","2019-05","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","","","","","","","","","","","","","","","","","114.4","2,a,,N","",""
"US1KYKN0017","2019-06","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","14","5,N","10","5,N","1","5,N","","","","","20190616",",5,N","","","32.8","5,,N,16,","219.6","1,a,,N","",""
"US1KYKN0017","2019-07","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","8","2,N","5","2,N","1","2,N","","","","","20190716",",2,N","","","60.2","2,,N,16,","132.8",",a,,N","",""
"US1KYKN0017","2019-08","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","12","3,N","7","3,N","3","3,N","","","","","20190807",",3,N","","","49.3","3,,N,07,","171.3","3,,,N","",""
"US1KYKN0017","2019-10","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","8","5,N","3","5,N","0","5,N","","","","","20191027",",5,N","","","20.3","5,,N,27,","65.8","2,a,,N","",""
"US1KYKN0017","2019-12","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","","","","","","","","","","","","","","","","","83.9","3,a,,N","",""
"US1KYKN0017","2020-01","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","8","2,N","6","2,N","0","2,N","","","","","20200119","+,2,N","","","11.2","2,,N,19,+","85.4",",a,,N","",""
"US1KYKN0017","2020-02","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","15","2,N","6","2,N","1","2,N","","","","","20200213",",2,N","","","25.4","2,,N,13,","90.2",",a,,N","",""
"US1KYKN0017","2020-03","38.955","-84.509","264.9","INDEPENDENCE 2.1 E, KY US","14","1,N","9","1,N","2","1,N","","","","","20200319",",1,N","","","38.4","1,,N,19,","134.2","1,,,N","",""
