"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAGW0033","2012-07","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","13",",N","12",",N","3",",N","","","","","20120713",",,N","","","52.1",",,N,13,","237.1",",,,N","",""
"US1GAGW0033","2012-08","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","10",",N","6",",N","0",",N","","","","","20120810",",,N","","","16.5",",,N,10,","55.7",",,,N","",""
"US1GAGW0033","2012-10","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","6",",N","3",",N","2",",N","","","","","20121002",",,N","","","104.9",",,N,02,","140.2",",,,N","",""
"US1GAGW0033","2012-11","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","6",",N","3",",N","0",",N","","","","","20121106",",,N","","","10.7",",,N,06,","21.7",",,,N","",""
"US1GAGW0033","2012-12","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","9",",N","8",",N","1",",N","","","","","20121226",",,N","","","38.1",",,N,26,","127.5",",,,N","",""
"US1GAGW0033","2013-01","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","12",",N","8",",N","2",",N","","","","","20130131",",,N","","","42.2",",,N,31,","159.3",",,,N","",""
"US1GAGW0033","2013-02","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","15",",N","9",",N","3",",N","","","","","20130211",",,N","","","32.0",",,N,11,","153.4",",,,N","",""
"US1GAGW0033","2013-03","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","7",",N","7",",N","2",",N","","","","","20130324",",,N","","","50.0",",,N,24,","127.5",",,,N","",""
"US1GAGW0033","2013-04","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","9",",N","8",",N","2",",N","","","","","20130412",",,N","","","44.5",",,N,12,","125.0",",,,N","",""
"US1GAGW0033","2013-05","34.0079","-84.1377","326.1","DULUTH 0.9 ENE, GA US","9",",N","9",",N","2",",N","","","","","20130519",",,N","","","107.7",",,N,19,","234.3",",,,N","",""
