"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393339","1933-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19330116",",,6","","","19330116",",,6","","","","","","","30",",,6,16,","2.8",",,6,16,","","","","","","","4.4",",,,6","43",",,,6","","","","","",""
"USC00393339","1933-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19330204",",,6","","","19330204",",,6","","","","","","","56",",,6,04,","5.1",",,6,04,","","","","","","","5.1",",,,6","56",",,,6","","","","","",""
"USC00393339","1933-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330324",",,6","","","","","","","","","12.7",",,6,24,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00393339","1933-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19330409",",,6","","","19330430",",,6","","","","","","","46",",,6,09,","9.4",",,6,30,","","","","","","","26.3",",,,6","46",",,,6","","","","","",""
"USC00393339","1933-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","13",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330509",",,6","","","19330507",",,6","","","","","","","0",",T,6,09,","18.3",",,6,07,","","","","","","","76.8",",,,6","0",",T,,6","","","","","",""
"USC00393339","1933-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330623",",,6","","","","","","","","","16.0",",,6,23,","","","","","","","50.9",",,,6","","","","","","","",""
"USC00393339","1933-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330722",",,6","","","","","","","","","20.8",",,6,22,","","","","","","","66.5",",,,6","","","","","","","",""
"USC00393339","1933-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330822",",,6","","","","","","","","","13.2",",,6,22,","","","","","","","19.5",",,,6","","","","","","","",""
"USC00393339","1933-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330909",",,6","","","","","","","","","7.6",",,6,09,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00393339","1933-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","2",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19331027",",,6","","","19331027",",,6","","","","","","","25",",,6,27,","2.0",",,6,27,","","","","","","","2.8",",,,6","25",",,,6","","","","","",""
"USC00393339","1933-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19331106","+,,6","","","","","","","","","1.0",",,6,06,+","","","","","","","2.3",",,,6","","","","","","","",""
"USC00393339","1933-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19331223",",,6","","","19331223",",,6","","","","","","","51",",,6,23,","3.0",",,6,23,","","","","","","","4.5",",,,6","61",",,,6","","","","","",""
"USC00393339","1934-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340129","+,,6","","","19340129","+,,6","","","","","","","0",",T,6,29,+","0.0",",T,6,29,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00393339","1934-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340224",",,6","","","19340224",",,6","","","","","","","13",",,6,24,","1.0",",,6,24,","","","","","","","1.0",",,,6","13",",,,6","","","","","",""
"USC00393339","1934-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340328",",,6","","","","","","","","","2.8",",,6,28,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00393339","1934-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340402",",,6","","","19340405","+,,6","","","","","","","0",",T,6,02,","0.0",",T,6,05,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00393339","1934-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340531","+,,6","","","19340502",",,6","","","","","","","0",",,6,31,+","3.6",",,6,02,","","","","","","","8.4",",,,6","0",",,,6","","","","","",""
"USC00393339","1934-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340607",",,6","","","","","","","","","18.0",",,6,07,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00393339","1934-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340713",",,6","","","","","","","","","15.0",",,6,13,","","","","","","","29.6",",,,6","","","","","","","",""
"USC00393339","1934-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19340814",",,6","","","","","","","","","1.3",",,6,14,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00393339","1934-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19340925",",,6","","","19340910",",,6","","","","","","","13",",,6,25,","3.6",",,6,10,","","","","","","","7.9",",,,6","13",",,,6","","","","","",""
"USC00393339","1934-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341029",",,6","","","19341016",",,6","","","","","","","0",",T,6,29,","15.5",",,6,16,","","","","","","","22.2",",,,6","0",",T,,6","","","","","",""
"USC00393339","1934-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341125",",,6","","","19341119",",,6","","","","","","","0",",T,6,25,","0.5",",,6,19,","","","","","","","0.8",",,,6","0",",T,,6","","","","","",""
"USC00393339","1934-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341218",",,6","","","19341222",",,6","","","","","","","5",",,6,18,","1.0",",,6,22,","","","","","","","1.8",",,,6","8",",,,6","","","","","",""
"USC00393339","1935-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19350122",",,6","","","","","","","","","0.8",",,6,22,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00393339","1935-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19350214",",,6","","","19350214",",,6","","","","","","","51",",,6,14,","7.1",",,6,14,","","","","","","","8.9",",,,6","77",",,,6","","","","","",""
"USC00393339","1935-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19350305",",,6","","","19350304",",,6","","","","","","","38",",,6,05,","15.2",",,6,04,","","","","","","","27.7",",,,6","56",",,,6","","","","","",""
"USC00393339","1935-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","13",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19350406",",,6","","","19350425",",,6","","","","","","","127",",,6,06,","12.7",",,6,25,","","","","","","","72.0",",,,6","255",",,,6","","","","","",""
"USC00393339","1935-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350531","+,,6","","","19350501",",,6","","","","","","","0",",,6,31,+","19.1",",,6,01,","","","","","","","58.4",",,,6","0",",,,6","","","","","",""
"USC00393339","1935-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350630","+,,6","","","19350615",",,6","","","","","","","0",",,6,30,+","26.7",",,6,15,","","","","","","","51.8",",,,6","0",",,,6","","","","","",""
"USC00393339","1935-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350731","+,,6","","","19350725",",,6","","","","","","","0",",,6,31,+","38.9",",,6,25,","","","","","","","86.1",",,,6","0",",,,6","","","","","",""
"USC00393339","1935-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19350831","+,,6","","","19350829",",,6","","","","","","","0",",,6,31,+","30.5",",,6,29,","","","","","","","48.5",",,,6","0",",,,6","","","","","",""
"USC00393339","1935-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19350930","+,,6","","","19350902",",,6","","","","","","","0",",,6,30,+","4.1",",,6,02,","","","","","","","10.2",",,,6","0",",,,6","","","","","",""
"USC00393339","1935-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19351031",",,6","","","19351031",",,6","","","","","","","38",",,6,31,","2.5",",,6,31,","","","","","","","3.3",",,,6","38",",,,6","","","","","",""
"USC00393339","1935-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19351120",",,6","","","19351120",",,6","","","","","","","76",",,6,20,","5.8",",,6,20,","","","","","","","15.1",",,,6","157",",,,6","","","","","",""
"USC00393339","1935-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19351214",",,6","","","","","","","","","4.8",",,6,14,","","","","","","","12.5",",,,6","","","","","","","",""
"USC00393339","1936-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","12",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360121",",,6","","","","","","","","","5.3",",,6,21,","","","","","","","25.6",",,,6","","","","","","","",""
"USC00393339","1936-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","9",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19360207",",,6","","","19360207",",,6","","","","","","","36",",,6,07,","2.5",",,6,07,","","","","","","","11.1",",,,6","148",",,,6","","","","","",""
"USC00393339","1936-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360323",",,6","","","","","","","","","14.7",",,6,23,","","","","","","","24.8",",,,6","","","","","","","",""
"USC00393339","1936-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","9",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19360404",",,6","","","19360430",",,6","","","","","","","38",",,6,04,","7.6",",,6,30,","","","","","","","22.6",",,,6","46",",,,6","","","","","",""
"USC00393339","1936-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360531","+,,6","","","19360501",",,6","","","","","","","0",",,6,31,+","0.8",",,6,01,","","","","","","","1.1",",,,6","0",",,,6","","","","","",""
"USC00393339","1936-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360630","+,,6","","","19360621",",,6","","","","","","","0",",,6,30,+","3.8",",,6,21,","","","","","","","12.6",",,,6","0",",,,6","","","","","",""
"USC00393339","1936-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360731","+,,6","","","19360726",",,6","","","","","","","0",",,6,31,+","17.0",",,6,26,","","","","","","","19.8",",,,6","0",",,,6","","","","","",""
"USC00393339","1936-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19360827",",,6","","","","","","","","","12.7",",,6,27,","","","","","","","34.4",",,,6","","","","","","","",""
"USC00393339","1936-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19360930","+,,6","","","19360906",",,6","","","","","","","0",",,6,30,+","3.0",",,6,06,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00393339","1936-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19361020",",,6","","","19361020",",,6","","","","","","","38",",,6,20,","7.1",",,6,20,","","","","","","","7.1",",,,6","38",",,,6","","","","","",""
"USC00393339","1936-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19361102",",,6","","","19361102",",,6","","","","","","","89",",,6,02,","5.8",",,6,02,","","","","","","","19.5",",,,6","264",",,,6","","","","","",""
"USC00393339","1936-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19361205",",,6","","","","","","","","","4.8",",,6,05,","","","","","","","9.2",",,,6","","","","","","","",""
"USC00393339","1937-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","12",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19370105",",,6","","","19370105",",,6","","","","","","","69",",,6,05,","6.9",",,6,05,","","","","","","","26.2",",,,6","305",",,,6","","","","","",""
"USC00393339","1937-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19370207",",,6","","","19370207",",,6","","","","","","","89",",,6,07,","6.4",",,6,07,","","","","","","","8.9",",,,6","120",",,,6","","","","","",""
"USC00393339","1937-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370323",",,6","","","","","","","","","7.1",",,6,23,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00393339","1937-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370403",",,6","","","","","","","","","6.6",",,6,03,","","","","","","","14.2",",,,6","","","","","","","",""
"USC00393339","1937-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370531","+,,6","","","19370530",",,6","","","","","","","0",",,6,31,+","34.0",",,6,30,","","","","","","","58.3",",,,6","0",",,,6","","","","","",""
"USC00393339","1937-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370630","+,,6","","","19370618",",,6","","","","","","","0",",,6,30,+","17.8",",,6,18,","","","","","","","67.3",",,,6","0",",,,6","","","","","",""
"USC00393339","1937-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370731","+,,6","","","19370713",",,6","","","","","","","0",",,6,31,+","19.3",",,6,13,","","","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00393339","1937-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370831","+,,6","","","19370809",",,6","","","","","","","0",",,6,31,+","29.2",",,6,09,","","","","","","","48.3",",,,6","0",",,,6","","","","","",""
"USC00393339","1937-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19370930","+,,6","","","19370909",",,6","","","","","","","0",",,6,30,+","16.0",",,6,09,","","","","","","","24.7",",,,6","0",",,,6","","","","","",""
"USC00393339","1937-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371031","+,,6","","","19371008",",,6","","","","","","","0",",,6,31,+","3.8",",,6,08,","","","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00393339","1937-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371107",",,6","","","","","","","","","2.5",",,6,07,","","","","","","","4.1",",,,6","","","","","","","",""
"USC00393339","1937-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","0",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19371219","+,,6","","","19371219","+,,6","","","","","","","38",",,6,19,+","1.5",",,6,19,+","","","","","","","5.6",",,,6","147",",,,6","","","","","",""
"USC00393339","1938-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","10",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19380108",",,6","","","19380108",",,6","","","","","","","64",",,6,08,","2.8",",,6,08,","","","","","","","12.4",",,,6","215",",,,6","","","","","",""
"USC00393339","1938-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19380216",",,6","","","19380216",",,6","","","","","","","89",",,6,16,","3.3",",,6,16,","","","","","","","8.7",",,,6","207",",,,6","","","","","",""
"USC00393339","1938-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19380303",",,6","","","","","","","","","","","61",",,6,03,","","","","","","","","","","","81",",,,6","","","","","",""
"USC00393339","1938-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19380405",",,6","","","19380425",",,6","","","","","","","25",",,6,05,","3.3",",,6,25,","","","","","","","8.6",",,,6","25",",,,6","","","","","",""
"USC00393339","1938-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","15",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380531","+,,6","","","19380517",",,6","","","","","","","0",",,6,31,+","15.2",",,6,17,","","","","","","","68.5",",,,6","0",",,,6","","","","","",""
"USC00393339","1938-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380630","+,,6","","","19380619",",,6","","","","","","","0",",,6,30,+","19.8",",,6,19,","","","","","","","61.1",",,,6","0",",,,6","","","","","",""
"USC00393339","1938-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","9",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380731","+,,6","","","19380701",",,6","","","","","","","0",",,6,31,+","17.0",",,6,01,","","","","","","","28.5",",,,6","0",",,,6","","","","","",""
"USC00393339","1938-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19380831","+,,6","","","19380809",",,6","","","","","","","0",",,6,31,+","26.7",",,6,09,","","","","","","","36.1",",,,6","0",",,,6","","","","","",""
"USC00393339","1938-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380930","+,,6","","","19380905",",,6","","","","","","","0",",,6,30,+","17.8",",,6,05,","","","","","","","44.8",",,,6","0",",,,6","","","","","",""
"USC00393339","1938-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381031","+,,6","","","19381017",",,6","","","","","","","0",",,6,31,+","3.0",",,6,17,","","","","","","","5.0",",,,6","0",",,,6","","","","","",""
"USC00393339","1938-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19381112",",,6","","","19381112",",,6","","","","","","","64",",,6,12,","3.8",",,6,12,","","","","","","","8.9",",,,6","127",",,,6","","","","","",""
"USC00393339","1938-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19381222",",,6","","","19381222",",,6","","","","","","","58",",,6,22,","2.5",",,6,22,","","","","","","","5.8",",,,6","140",",,,6","","","","","",""
"USC00393339","1939-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19390112",",,6","","","19390112",",,6","","","","","","","25",",,6,12,","1.3",",,6,12,","","","","","","","4.3",",,,6","92",",,,6","","","","","",""
"USC00393339","1939-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19390201",",,6","","","19390201",",,6","","","","","","","89",",,6,01,","4.1",",,6,01,","","","","","","","8.0",",,,6","132",",,,6","","","","","",""
"USC00393339","1939-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390308",",,6","","","19390308","+,,6","","","","","","","15",",,6,08,","0.8",",,6,08,+","","","","","","","2.1",",,,6","38",",,,6","","","","","",""
"USC00393339","1939-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390417",",,6","","","19390425",",,6","","","","","","","0",",T,6,17,","9.1",",,6,25,","","","","","","","18.3",",,,6","0",",T,,6","","","","","",""
"USC00393339","1939-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390531","+,,6","","","19390523",",,6","","","","","","","0",",,6,31,+","6.9",",,6,23,","","","","","","","25.7",",,,6","0",",,,6","","","","","",""
"USC00393339","1939-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","14",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19390630","+,,6","","","19390610",",,6","","","","","","","0",",,6,30,+","56.9",",,6,10,","","","","","","","133.7",",,,6","0",",,,6","","","","","",""
"USC00393339","1939-07","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390731","+,,6","","","19390720",",,6","","","","","","","0",",,6,31,+","24.9",",,6,20,","","","","","","","41.4",",,,6","0",",,,6","","","","","",""
"USC00393339","1939-08","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390831","+,,6","","","19390810",",,6","","","","","","","0",",,6,31,+","17.8",",,6,10,","","","","","","","31.0",",,,6","0",",,,6","","","","","",""
"USC00393339","1939-09","45.53333","-100.26667","509.0","GLENHAM, SD US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19390930","+,,6","","","19390908",",,6","","","","","","","0",",,6,30,+","4.8",",,6,08,","","","","","","","9.9",",,,6","0",",,,6","","","","","",""
"USC00393339","1939-10","45.53333","-100.26667","509.0","GLENHAM, SD US","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391003",",,6","","","","","","","","","12.4",",,6,03,","","","","","","","26.6",",,,6","","","","","","","",""
"USC00393339","1939-11","45.53333","-100.26667","509.0","GLENHAM, SD US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19391101",",,6","","","19391107","+,,6","","","","","","","0",",T,6,01,","0.0",",T,6,07,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00393339","1939-12","45.53333","-100.26667","509.0","GLENHAM, SD US","","","7","1,6","0","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","19391231",",,6","","","19391231","+,1,6","","","","","","","38",",,6,31,","1.8","1,,6,31,+","","","","","","","8.7","1,,,6","168",",,,6","","","","","",""
"USC00393339","1940-01","45.53333","-100.26667","509.0","GLENHAM, SD US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19400110",",,6","","","19400110",",,6","","","","","","","8",",,6,10,","0.5",",,6,10,","","","","","","","0.8",",,,6","13",",,,6","","","","","",""
"USC00393339","1940-02","45.53333","-100.26667","509.0","GLENHAM, SD US","","","9",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19400211",",,6","","","19400211",",,6","","","","","","","76",",,6,11,","5.6",",,6,11,","","","","","","","9.7",",,,6","162",",,,6","","","","","",""
"USC00393339","1940-03","45.53333","-100.26667","509.0","GLENHAM, SD US","","","15",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19400328","+,,6","","","19400328",",,6","","","","","","","89",",,6,28,+","7.6",",,6,28,","","","","","","","33.7",",,,6","411",",,,6","","","","","",""
"USC00393339","1940-04","45.53333","-100.26667","509.0","GLENHAM, SD US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19400429","+,,6","","","19400421",",,6","","","","","","","0",",T,6,29,+","21.8",",,6,21,","","","","","","","68.6",",,,6","0",",T,,6","","","","","",""
"USC00393339","1940-05","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19400531","+,,6","","","19400518","+,,6","","","","","","","0",",,6,31,+","2.0",",,6,18,+","","","","","","","8.8",",,,6","0",",,,6","","","","","",""
"USC00393339","1940-06","45.53333","-100.26667","509.0","GLENHAM, SD US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19400630","+,,6","","","19400623",",,6","","","","","","","0",",,6,30,+","17.0",",,6,23,","","","","","","","43.0",",,,6","0",",,,6","","","","","",""
