"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PANH0015","2016-12","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","9","5,N","9","5,N","1","5,N","","","","","","","","","20161201",",5,N","","","","","33.3","5,,N,01,","100.9","5,,,N","",""
"US1PANH0015","2017-01","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","13","4,N","9","4,N","1","4,N","","","","","","","","","20170124",",4,N","","","","","29.2","4,,N,24,","83.6","4,,,N","",""
"US1PANH0015","2017-02","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","6","1,N","5","1,N","0","1,N","","","1","4,N","","","20170209",",4,N","20170209",",1,N","","","201","4,,N,09,","17.3","1,,N,09,","55.3","1,,,N","214","4,,,N"
"US1PANH0015","2017-03","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","11",",N","9",",N","0",",N","","","","","","","","","20170314",",,N","","","","","20.8",",,N,14,","116.9",",,,N","",""
"US1PANH0015","2017-06","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","12",",N","7",",N","1",",N","","","","","","","","","20170624",",,N","","","","","27.9",",,N,24,","92.3",",,,N","",""
"US1PANH0015","2017-07","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","14","3,N","11","3,N","1","3,N","","","","","","","","","20170707",",3,N","","","","","48.8","3,,N,07,","158.5","3,,,N","",""
"US1PANH0015","2017-09","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","9","1,N","5","1,N","0","1,N","","","","","","","","","20170903",",1,N","","","","","21.8","1,,N,03,","55.4","1,,,N","",""
"US1PANH0015","2017-10","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","8","1,N","7","1,N","1","1,N","","","","","","","","","20171030",",1,N","","","","","38.6","1,,N,30,","123.2","1,,,N","",""
"US1PANH0015","2017-11","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","11","2,N","3","2,N","0","2,N","","","","","","","","","20171119",",2,N","","","","","12.4","2,,N,19,","28.0","2,,,N","",""
"US1PANH0015","2017-12","40.9375","-75.1445","225.6","PORTLAND 2.7 WNW, PA US","11","2,N","5","2,N","0","2,N","","","","","","","","","20171224",",2,N","","","","","14.0","2,,N,24,","48.6","2,,,N","",""
