"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAMT0015","2021-08","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","","","","","","","","","","","","","","","","","221.8","5,a,,N","",""
"US1GAMT0015","2021-09","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","10","1,N","7","1,N","0","1,N","","","","","20210909",",1,N","","","21.8","1,,N,09,","87.3","1,,,N","",""
"US1GAMT0015","2022-05","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","6","5,N","6","5,N","1","5,N","","","","","20220525",",5,N","","","31.8","5,,N,25,","86.4","5,,,N","",""
"US1GAMT0015","2022-08","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","19","5,N","10","5,N","2","5,N","","","","","20220829",",5,N","","","40.6","5,,N,29,","129.6","5,,,N","",""
"US1GAMT0015","2022-09","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","6",",N","4",",N","0",",N","","","","","20220910",",,N","","","21.1",",,N,10,","54.0",",,,N","",""
"US1GAMT0015","2022-10","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","3","3,N","2","3,N","1","3,N","","","","","20221013",",3,N","","","46.2","3,,N,13,","50.1","3,,,N","",""
"US1GAMT0015","2023-03","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","9","2,N","7","2,N","1","2,N","","","","","20230318",",2,N","","","28.7","2,,N,18,","102.7","2,,,N","",""
"US1GAMT0015","2023-04","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","5",",N","5",",N","2",",N","0","5,N","20230430","+,5,N","20230428",",,N","0","5,,N,30,+","41.9",",,N,28,","114.0",",,,N","0","5,,,N"
"US1GAMT0015","2023-05","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","8","3,N","4","3,N","3","3,N","","","","","20230523",",3,N","","","65.8","3,,N,23,","151.0","3,,,N","",""
"US1GAMT0015","2023-06","31.29025","-84.03165","118.3","SALE CITY 2.0 NNW, GA US","12",",N","10",",N","4",",N","","","","","20230615",",,N","","","55.4",",,N,15,","253.0",",,,N","",""
