"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCT0001","2020-01","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","14","1,N","9","1,N","2","1,N","","","","","20200111",",1,N","","","92.5","1,,N,11,","179.4","1,,,N","",""
"US1MOCT0001","2020-02","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","","","","","","","","","","","","","","","","","127.4","4,a,,N","",""
"US1MOCT0001","2020-03","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","18","3,N","16","3,N","1","3,N","","","","","20200315",",3,N","","","32.0","3,,N,15,","227.2",",a,,N","",""
"US1MOCT0001","2020-04","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","14","2,N","8","2,N","1","2,N","","","","","20200429",",2,N","","","27.2","2,,N,29,","87.1","2,,,N","",""
"US1MOCT0001","2020-05","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","16",",N","14",",N","4",",N","","","","","20200517",",,N","","","45.2",",,N,17,","251.9",",,,N","",""
"US1MOCT0001","2020-06","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","8","3,N","3","3,N","1","3,N","","","","","20200609",",3,N","","","34.0","3,,N,09,","57.6","1,a,,N","",""
"US1MOCT0001","2020-07","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","14","1,N","7","1,N","1","1,N","","","","","20200730",",1,N","","","30.7","1,,N,30,","86.6","1,,,N","",""
"US1MOCT0001","2020-08","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","11",",N","9",",N","3",",N","","","","","20200830",",,N","","","79.0",",,N,30,","249.5",",,,N","",""
"US1MOCT0001","2020-09","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","4",",N","4",",N","0",",N","0","5,N","20200930","+,5,N","20200928",",,N","0","5,,N,30,+","24.4",",,N,28,","58.2",",,,N","0","5,,,N"
"US1MOCT0001","2020-10","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","10","1,N","6","1,N","3","1,N","","","","","20201029",",1,N","","","71.6","1,,N,29,","210.3","1,,,N","",""
"US1MOCT0001","2020-11","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","4","2,N","4","2,N","1","2,N","","","","","20201125",",2,N","","","27.4","2,,N,25,","66.7","2,,,N","",""
"US1MOCT0001","2020-12","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","8",",N","5",",N","1",",N","","","","","20201212",",,N","","","25.9",",,N,12,","63.6",",,,N","",""
"US1MOCT0001","2021-01","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","12","1,N","9","1,N","1","1,N","","","","","20210125",",1,N","","","38.1","1,,N,25,","121.0","1,,,N","",""
"US1MOCT0001","2021-02","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","11",",N","8",",N","1",",N","","","","","20210228",",,N","","","26.2",",,N,28,","63.9",",,,N","",""
"US1MOCT0001","2021-03","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","14",",N","12",",N","2",",N","","","","","20210313",",,N","","","58.4",",,N,13,","172.3",",,,N","",""
"US1MOCT0001","2021-04","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","12","1,N","7","1,N","2","1,N","","","","","20210429",",1,N","","","66.8","1,,N,29,","190.3","1,,,N","",""
"US1MOCT0001","2021-05","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","15","1,N","8","1,N","2","1,N","","","","","20210527",",1,N","","","36.8","1,,N,27,","151.2","1,,,N","",""
"US1MOCT0001","2021-07","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","10","2,N","6","2,N","1","2,N","","","","","20210702",",2,N","","","38.9","2,,N,02,","117.9","2,,,N","",""
"US1MOCT0001","2021-08","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","10",",N","5",",N","1",",N","","","","","20210809",",,N","","","30.7",",,N,09,","97.2",",,,N","",""
"US1MOCT0001","2021-09","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","3","2,N","2","2,N","1","2,N","","","","","20210905",",2,N","","","33.0","2,,N,05,","38.0","2,,,N","",""
"US1MOCT0001","2021-11","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","6","3,N","3","3,N","0","3,N","","","","","20211125",",3,N","","","15.0","3,,N,25,","35.6","3,,,N","",""
"US1MOCT0001","2021-12","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","7","1,N","6","1,N","1","1,N","","","","","20211218",",1,N","","","74.4","1,,N,18,","115.7","1,,,N","",""
"US1MOCT0001","2022-01","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","7","1,N","4","1,N","1","1,N","","","","","20220101",",1,N","","","34.3","1,,N,01,","102.3","1,,,N","",""
"US1MOCT0001","2022-02","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","4","5,N","4","5,N","2","5,N","","","","","20220218",",5,N","","","37.8","5,,N,18,","150.4","1,a,,N","",""
"US1MOCT0001","2022-03","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","10","1,N","7","1,N","2","1,N","","","","","20220331",",1,N","","","38.1","1,,N,31,","122.7","1,,,N","",""
"US1MOCT0001","2022-04","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","16",",N","10",",N","2",",N","","","","","20220425",",,N","","","34.3",",,N,25,","174.3",",,,N","",""
"US1MOCT0001","2022-05","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","12","2,N","8","2,N","3","2,N","","","","","20220506",",2,N","","","35.6","2,,N,06,","145.6","2,,,N","",""
"US1MOCT0001","2022-07","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","8",",N","5",",N","1",",N","","","","","20220728",",,N","","","37.1",",,N,28,","87.9",",,,N","",""
"US1MOCT0001","2022-09","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","6",",N","4",",N","0",",N","","","","","20220903",",,N","","","12.4",",,N,03,","27.0",",,,N","",""
"US1MOCT0001","2022-10","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","3","2,N","3","2,N","2","2,N","","","","","20221026",",2,N","","","54.1","2,,N,26,","101.1",",a,,N","",""
"US1MOCT0001","2022-11","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","8",",N","7",",N","1",",N","","","","","20221105",",,N","","","59.7",",,N,05,","106.4",",,,N","",""
"US1MOCT0001","2022-12","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","12","1,N","8","1,N","1","1,N","","","","","20221214",",1,N","","","27.9","1,,N,14,","93.1","1,,,N","",""
"US1MOCT0001","2023-01","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","9",",N","5",",N","3",",N","","","","","20230103",",,N","","","36.8",",,N,03,","121.4",",,,N","",""
"US1MOCT0001","2023-02","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","7",",N","6",",N","1",",N","","","","","20230209",",,N","","","50.0",",,N,09,","91.6",",,,N","",""
"US1MOCT0001","2023-03","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","10",",N","8",",N","3",",N","","","","","20230303",",,N","","","81.3",",,N,03,","232.5",",,,N","",""
"US1MOCT0001","2023-04","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","7",",N","5",",N","2",",N","","","","","20230405",",,N","","","59.9",",,N,05,","118.5",",,,N","",""
"US1MOCT0001","2023-05","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","7","4,N","6","4,N","1","4,N","","","","","20230512",",4,N","","","31.0","4,,N,12,","95.8",",a,,N","",""
"US1MOCT0001","2023-06","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","5",",N","1",",N","0",",N","","","","","20230619",",,N","","","14.5",",,N,19,","17.1",",,,N","",""
"US1MOCT0001","2023-07","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","14",",N","7",",N","1",",N","","","","","20230708",",,N","","","26.2",",,N,08,","74.1",",,,N","",""
"US1MOCT0001","2023-08","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","9","1,N","7","1,N","1","1,N","","","","","20230827",",1,N","","","29.2","1,,N,27,","124.1","1,,,N","",""
"US1MOCT0001","2023-09","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","7",",N","5",",N","1",",N","","","","","20230905",",,N","","","36.3",",,N,05,","61.1",",,,N","",""
"US1MOCT0001","2023-10","36.9663","-90.82333","268.5","ELLSINORE 4.8 WNW, MO US","9",",N","6",",N","3",",N","","","","","20231005",",,N","","","46.0",",,N,05,","139.8",",,,N","",""
