"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054413","1893-01","40.98795","-102.26527","1059.8","JULESBURG, CO US","0.0","6","0.0",",6","0","2,6","0","2,6","0","2,6","","","0",",6","1",",6","30",",6","1",",6","0",",6","0",",6","","","18930115",",,6","","","18930125","+,,6","","","18930131","+,2,6","18930105","+,,6","-17.8",",6,15,","","","0",",T,6,25,+","0.0","2,,6,31,+","18.3",",6,05,+","","","511.7",",6","0.0","2,,,6","0",",T,,6","1.83",",6","12.03",",,,6","-8.37",",,,6"
"USC00054413","1893-02","40.98795","-102.26527","1059.8","JULESBURG, CO US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","6",",6","28",",6","2",",6","0",",6","0",",6","","","18930201",",,6","","","18930201",",,6","","","18930201",",,6","18930218",",,6","-25.0",",6,01,","","","94",",,6,01,","9.1",",,6,01,","17.2",",6,18,","","","565.0",",6","13.2",",,,6","137",",,,6","-1.84",",6","8.25",",,,6","-11.94",",,,6"
"USC00054413","1893-03","40.98795","-102.26527","1059.8","JULESBURG, CO US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","2",",6","1",",6","29",",6","2",",6","4",",6","0",",6","","","18930304",",,6","","","18930307",",,6","","","18930327",",,6","18930330",",,6","-17.8",",6,04,","","","58",",,6,07,","8.9",",,6,27,","28.9",",6,30,","","","515.9",",6","19.3",",,,6","115",",,,6","1.69",",6","10.48",",,,6","-7.10",",,,6"
"USC00054413","1893-04","40.98795","-102.26527","1059.8","JULESBURG, CO US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","9",",6","0",",6","","","18930408",",,6","","","18930430",",,6","","","18930430",",,6","18930406",",,6","-15.0",",6,08,","","","76",",,6,30,","1.0",",,6,30,","29.4",",6,06,","","","318.3",",6","1.0",",,,6","76",",,,6","7.72",",6","17.67",",,,6","-2.22",",,,6"
"USC00054413","1893-05","40.98795","-102.26527","1059.8","JULESBURG, CO US","7.5","6","7.5",",6","9",",6","5",",6","1",",6","","","","","0",",6","4",",6","0",",6","20",",6","2",",6","","","18930502","+,,6","","","","","","","18930516",",,6","18930517",",,6","-6.7",",6,02,+","","","","","62.5",",,6,16,","33.3",",6,17,","","","156.1",",6","85.6",",,,6","","","13.54",",6","22.92",",,,6","4.16",",,,6"
"USC00054413","1893-06","40.98795","-102.26527","1059.8","JULESBURG, CO US","138.5","6","131.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","15",",6","","","18930606","+,,6","","","","","","","18930614",",,6","18930611",",,6","4.4",",6,06,+","","","","","19.3",",,6,14,","38.3",",6,11,","","","22.5",",6","58.4",",,,6","","","21.95",",6","30.10",",,,6","13.79",",,,6"
"USC00054413","1893-07","40.98795","-102.26527","1059.8","JULESBURG, CO US","325.0","6","186.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18930718",",,6","","","","","","","18930729",",,6","18930724",",,6","9.4",",6,18,","","","","","18.5",",,6,29,","37.8",",6,24,","0.0","6","0.0",",6","40.4",",,,6","","","24.35",",6","33.02",",,,6","15.68",",,,6"
"USC00054413","1893-08","40.98795","-102.26527","1059.8","JULESBURG, CO US","405.6","6","80.6",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","18930828",",,6","","","","","","","18930821",",,6","18930819","+,,6","4.4",",6,28,","","","","","19.6",",,6,21,","35.0",",6,19,+","9.1","6","9.1",",6","37.1",",,,6","","","20.64",",6","28.63",",,,6","12.65",",,,6"
"USC00054413","1893-09","40.98795","-102.26527","1059.8","JULESBURG, CO US","461.6","6","56.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","24",",6","11",",6","","","18930925",",,6","","","","","","","18930928",",,6","18930906",",,6","-5.0",",6,25,","","","","","0.0",",T,6,28,","36.7",",6,06,","89.3","6","80.2",",6","0.0",",T,,6","","","17.53",",6","27.81",",,,6","7.24",",,,6"
"USC00054413","1893-10","40.98795","-102.26527","1059.8","JULESBURG, CO US","461.6","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","18",",6","0",",6","16",",6","0",",6","","","18931027","+,,6","","","","","","","18931001",",,6","18931009","+,,6","-8.9",",6,27,+","","","","","3.0",",,6,01,","29.4",",6,09,+","346.2","6","256.9",",6","3.5",",,,6","","","10.05",",6","21.18",",,,6","-1.09",",,,6"
"USC00054413","1893-11","40.98795","-102.26527","1059.8","JULESBURG, CO US","461.6","6","0.0","2,6","2",",6","0",",6","0",",6","","","0",",6","1","1,6","29","1,6","3","1,6","4","1,6","0","1,6","","","18931123",",1,6","","","18931123",",,6","","","18931123",",,6","18931106","+,1,6","-18.3","1,6,23,","","","18",",,6,23,","1.5",",,6,23,","23.3","1,6,06,+","809.3","6","463.1","1,6","2.8",",,,6","31",",,,6","1.67","2,6","12.20","1,,,6","-8.85","1,,,6"
"USC00054413","1893-12","40.98795","-102.26527","1059.8","JULESBURG, CO US","461.6","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","18931230","+,,6","","","18931224",",,6","","","18931224",",,6","18931221",",,6","-16.7",",6,30,+","","","51",",,6,24,","4.6",",,6,24,","17.8",",6,21,","1397.3","6","588.0",",6","6.9",",,,6","59",",,,6","-0.63",",6","7.85",",,,6","-9.12",",,,6"
"USC00054413","1894-01","40.98795","-102.26527","1059.8","JULESBURG, CO US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","8",",6","31",",6","10",",6","0",",6","0",",6","","","18940124",",,6","","","18940104",",,6","","","18940104",",,6","18940129",",,6","-33.3",",6,24,","","","102",",,6,04,","9.9",",,6,04,","15.0",",6,29,","2138.6","6","741.3",",6","12.2",",,,6","125",",,,6","-5.58",",6","3.06",",,,6","-14.22",",,,6"
"USC00054413","1894-02","40.98795","-102.26527","1059.8","JULESBURG, CO US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","","","1",",6","12","1,6","27","1,6","8","1,6","0","1,6","0","1,6","","","18940212",",1,6","","","18940208",",,6","","","18940208",",,6","18940228",",1,6","-29.4","1,6,12,","","","76",",,6,08,","7.6",",,6,08,","16.1","1,6,28,","2769.0","6","630.4","1,6","9.4",",,,6","96",",,,6","-6.02","2,6","3.61","1,,,6","-15.66","1,,,6"
