"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ABOL","2005-09","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","20050902",",,U","20050911",",,U","-5.0",",U,02,","16.7",",U,11,","","","338.7",",U","7.04",",U","11.76",",,,U","2.33",",,,U"
"USR0000ABOL","2005-10","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0",",U","4",",U","30",",U","14",",U","0",",U","0",",U","20051028",",,U","20051006",",,U","-26.1",",U,28,","10.0",",U,06,","","","697.6",",U","-4.17",",U","1.04",",,,U","-9.37",",,,U"
"USR0000ABOL","2005-11","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0","2,U","27","1,U","29","1,U","27","1,U","0","1,U","0","1,U","20051127",",1,U","20051118",",1,U","-36.1","1,U,27,","5.0","1,U,18,","","","1106.6","1,U","-21.40","2,U","-15.84","1,,,U","-26.95","1,,,U"
"USR0000ABOL","2005-12","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0","2,U","15","1,U","29","1,U","22","1,U","0","1,U","0","1,U","20051204","+,1,U","20051216","+,1,U","-37.2","1,U,04,+","8.9","1,U,16,+","","","866.5","1,U","-12.07","2,U","-7.18","1,,,U","-16.96","1,,,U"
"USR0000ABOL","2006-01","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","0.0","U","0.0",",U","31",",U","31",",U","31",",U","0",",U","0",",U","20060126",",,U","20060103","+,,U","-41.1",",U,26,","-11.7",",U,03,+","","","1374.5",",U","-26.00",",U","-21.67",",,,U","-30.34",",,,U"
"USR0000ABOL","2006-02","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","0.0","U","0.0",",U","12",",U","28",",U","15",",U","0",",U","0",",U","20060203",",,U","20060211",",,U","-38.9",",U,03,","8.3",",U,11,","","","823.6",",U","-11.08",",U","-4.26",",,,U","-17.90",",,,U"
"USR0000ABOL","2006-08","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","20060830",",,U","20060809",",,U","-3.9",",U,30,","22.2",",U,09,","","","235.4",",U","10.74",",U","16.38",",,,U","5.09",",,,U"
"USR0000ABOL","2006-09","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","20060930",",,U","20060914",",,U","-4.4",",U,30,","20.6",",U,14,","","","308.6",",U","8.05",",U","14.26",",,,U","1.83",",,,U"
"USR0000ABOL","2006-10","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0",",U","2",",U","23",",U","10",",U","0",",U","0",",U","20061028","+,,U","20061009",",,U","-26.7",",U,28,+","18.9",",U,09,","","","600.6",",U","-1.04",",U","3.82",",,,U","-5.90",",,,U"
"USR0000ABOL","2006-11","63.8667","-145.8333","746.8","BOLIO ALASKA, AK US","","","0.0",",U","28",",U","30",",U","30",",U","0",",U","0",",U","20061125",",,U","20061101",",,U","-39.4",",U,25,","-5.6",",U,01,","","","1321.3",",U","-25.71",",U","-19.92",",,,U","-31.50",",,,U"
