"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138694","1945-01","58.92","17.92","15.0","NYNASHAMN, SW","19",",E","13",",E","0",",E","","","","","19450122",",,E","","","7.2",",,E,22,","62.0",",,,E"
"SWE00138694","1945-02","58.92","17.92","15.0","NYNASHAMN, SW","11",",E","7",",E","0",",E","","","","","19450202",",,E","","","12.6",",,E,02,","49.0",",,,E"
"SWE00138694","1945-03","58.92","17.92","15.0","NYNASHAMN, SW","10",",E","1",",E","0",",E","","","","","19450320",",,E","","","17.9",",,E,20,","26.4",",,,E"
"SWE00138694","1945-04","58.92","17.92","15.0","NYNASHAMN, SW","16",",E","9",",E","0",",E","","","","","19450429",",,E","","","14.3",",,E,29,","63.9",",,,E"
"SWE00138694","1945-05","58.92","17.92","15.0","NYNASHAMN, SW","11",",E","7",",E","0",",E","","","","","19450517",",,E","","","15.6",",,E,17,","52.4",",,,E"
"SWE00138694","1945-06","58.92","17.92","15.0","NYNASHAMN, SW","11",",E","4",",E","0",",E","","","","","19450626",",,E","","","11.9",",,E,26,","41.8",",,,E"
"SWE00138694","1945-07","58.92","17.92","15.0","NYNASHAMN, SW","10",",E","8",",E","2",",E","","","","","19450728",",,E","","","43.0",",,E,28,","114.4",",,,E"
"SWE00138694","1945-08","58.92","17.92","15.0","NYNASHAMN, SW","13",",E","7",",E","0",",E","","","","","19450831",",,E","","","12.7",",,E,31,","49.1",",,,E"
"SWE00138694","1945-09","58.92","17.92","15.0","NYNASHAMN, SW","9",",E","6",",E","0",",E","","","","","19450927",",,E","","","18.0",",,E,27,","60.8",",,,E"
"SWE00138694","1945-10","58.92","17.92","15.0","NYNASHAMN, SW","14",",E","4",",E","0",",E","","","","","19451026",",,E","","","12.8",",,E,26,","40.1",",,,E"
"SWE00138694","1945-11","58.92","17.92","15.0","NYNASHAMN, SW","10",",E","5",",E","0",",E","","","","","19451108",",,E","","","15.5",",,E,08,","46.4",",,,E"
"SWE00138694","1945-12","58.92","17.92","15.0","NYNASHAMN, SW","13",",E","7",",E","0",",E","","","","","19451213",",,E","","","13.4",",,E,13,","61.5",",,,E"
"SWE00138694","1946-01","58.92","17.92","15.0","NYNASHAMN, SW","9",",E","4",",E","0",",E","","","","","19460112",",,E","","","5.1",",,E,12,","20.4",",,,E"
"SWE00138694","1946-02","58.92","17.92","15.0","NYNASHAMN, SW","14",",E","7",",E","0",",E","","","","","19460224",",,E","","","11.6",",,E,24,","56.4",",,,E"
"SWE00138694","1946-03","58.92","17.92","15.0","NYNASHAMN, SW","10",",E","2",",E","0",",E","","","","","19460320",",,E","","","4.1",",,E,20,","13.7",",,,E"
"SWE00138694","1946-04","58.92","17.92","15.0","NYNASHAMN, SW","9",",E","2",",E","0",",E","","","","","19460411",",,E","","","6.0",",,E,11,","18.2",",,,E"
"SWE00138694","1946-05","58.92","17.92","15.0","NYNASHAMN, SW","9",",E","6",",E","0",",E","","","","","19460503",",,E","","","16.3",",,E,03,","44.4",",,,E"
"SWE00138694","1946-06","58.92","17.92","15.0","NYNASHAMN, SW","12",",E","7",",E","0",",E","","","","","19460609",",,E","","","20.5",",,E,09,","76.0",",,,E"
"SWE00138694","1946-07","58.92","17.92","15.0","NYNASHAMN, SW","6",",E","3",",E","0",",E","","","","","19460725",",,E","","","6.1",",,E,25,","14.8",",,,E"
"SWE00138694","1946-08","58.92","17.92","15.0","NYNASHAMN, SW","14",",E","10",",E","0",",E","","","","","19460809",",,E","","","22.0",",,E,09,","115.3",",,,E"
"SWE00138694","1946-09","58.92","17.92","15.0","NYNASHAMN, SW","17",",E","16",",E","1",",E","","","","","19460901",",,E","","","26.7",",,E,01,","149.7",",,,E"
"SWE00138694","1946-10","58.92","17.92","15.0","NYNASHAMN, SW","7",",E","3",",E","0",",E","","","","","19461005",",,E","","","9.6",",,E,05,","26.0",",,,E"
"SWE00138694","1946-11","58.92","17.92","15.0","NYNASHAMN, SW","10",",E","8",",E","0",",E","","","","","19461102",",,E","","","9.8",",,E,02,","46.2",",,,E"
"SWE00138694","1946-12","58.92","17.92","15.0","NYNASHAMN, SW","13",",E","6",",E","0",",E","","","","","19461226",",,E","","","6.9",",,E,26,","36.2",",,,E"
