"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141909","2000-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","","","0.0","3,E","0","3,E","14","3,E","4","3,E","0","3,E","0","3,E","20001225",",3,E","20001213",",3,E","-4.1","3,E,25,","8.4","3,E,13,","","","430.2","3,E","2.97","3,E","4.32","3,,,E","1.62","3,,,E"
"FIE00141909","2001-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","0.0","E","0.0",",E","0",",E","22",",E","3",",E","0",",E","0",",E","20010131",",,E","20010108",",,E","-5.3",",E,31,","4.9",",E,08,","","","545.9",",E","0.72",",E","2.20",",,,E","-0.75",",,,E"
"FIE00141909","2001-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","0.0","E","0.0","1,E","4","1,E","20","1,E","12","1,E","0","1,E","0","1,E","20010205",",1,E","20010215",",1,E","-21.6","1,E,05,","6.2","1,E,15,","","","631.8","1,E","-5.07","1,E","-2.55","1,,,E","-7.58","1,,,E"
"FIE00141909","2001-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","0.0","E","0.0","2,E","0","2,E","25","2,E","13","2,E","0","2,E","0","2,E","20010301",",2,E","20010313",",2,E","-15.8","2,E,01,","4.6","2,E,13,","","","603.6","2,E","-2.48","2,E","0.13","2,,,E","-5.09","2,,,E"
"FIE00141909","2001-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","0.0","E","0.0","1,E","0","1,E","6","1,E","0","1,E","0","1,E","0","1,E","20010414",",1,E","20010428",",1,E","-1.8","1,E,14,","13.3","1,E,28,","","","405.4","1,E","4.36","1,E","7.24","1,,,E","1.47","1,,,E"
"FIE00141909","2001-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20010502",",,E","20010523",",,E","2.8",",E,02,","15.8",",E,23,","","","324.6",",E","7.86",",E","10.81",",,,E","4.92",",,,E"
"FIE00141909","2001-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","0.0","E","0.0","2,E","0","1,E","0","1,E","0","2,E","2","2,E","0","2,E","20010604",",1,E","20010627",",2,E","4.9","1,E,04,","22.4","2,E,27,","","","145.9","2,E","13.15","2,E","15.93","2,,,E","10.37","1,,,E"
"FIE00141909","2001-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","32.8","E","32.8","2,E","0","2,E","0","2,E","0","2,E","16","2,E","0","2,E","20010713",",2,E","20010709",",2,E","12.7","2,E,13,","26.7","2,E,09,","14.2","E","14.2","2,E","18.97","2,E","21.84","2,,,E","16.11","2,,,E"
"FIE00141909","2001-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","36.4","E","3.6",",E","0",",E","0",",E","0",",E","4",",E","0",",E","20010802",",,E","20010817","+,,E","12.4",",E,02,","22.3",",E,17,+","57.2","E","43.0",",E","17.06",",E","19.43",",,,E","14.70",",,,E"
"FIE00141909","2001-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","36.4","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20010929",",,E","20010918","+,,E","3.9",",E,29,","20.1",",E,18,+","207.3","E","150.1",",E","13.33",",E","15.33",",,,E","11.32",",,,E"
