"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYFD0010","2022-05","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","17",",N","9",",N","1",",N","","","","","","","","","20220507",",,N","","","","","38.9",",,N,07,","121.7",",,,N","",""
"US1KYFD0010","2022-06","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","10","1,N","7","1,N","1","1,N","","","","","","","","","20220627",",1,N","","","","","32.8","1,,N,27,","98.0","1,,,N","",""
"US1KYFD0010","2022-08","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","14",",N","9",",N","3",",N","","","","","","","","","20220801",",,N","","","","","52.1",",,N,01,","182.2",",,,N","",""
"US1KYFD0010","2022-10","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","8","1,N","4","1,N","0","1,N","","","","","","","","","20221001",",1,N","","","","","16.8","1,,N,01,","50.1","1,,,N","",""
"US1KYFD0010","2022-11","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","12",",N","4",",N","1",",N","","","","","","","","","20221112",",,N","","","","","31.8",",,N,12,","65.6",",,,N","",""
"US1KYFD0010","2022-12","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","15",",N","5",",N","1",",N","","","","","","","","","20221207",",,N","","","","","30.5",",,N,07,","67.2",",,,N","",""
"US1KYFD0010","2023-02","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","11",",N","6",",N","1",",N","","","","","","","","","20230217",",,N","","","","","71.1",",,N,17,","107.2",",,,N","",""
"US1KYFD0010","2023-03","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","12",",N","7",",N","0",",N","","","","","","","","","20230302",",,N","","","","","17.5",",,N,02,","55.7",",,,N","",""
"US1KYFD0010","2023-04","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","10","1,N","7","1,N","1","1,N","","","","","","","","","20230401",",1,N","","","","","43.7","1,,N,01,","95.2","1,,,N","",""
"US1KYFD0010","2023-05","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","13",",N","9",",N","1",",N","","","","","","","","","20230529",",,N","","","","","41.7",",,N,29,","132.4",",,,N","",""
"US1KYFD0010","2023-06","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","12",",N","8",",N","1",",N","","","","","","","","","20230612",",,N","","","","","34.5",",,N,12,","110.3",",,,N","",""
"US1KYFD0010","2023-07","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","15",",N","12",",N","0",",N","","","","","","","","","20230703",",,N","","","","","22.9",",,N,03,","158.9",",,,N","",""
"US1KYFD0010","2023-08","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","15",",N","9",",N","1",",N","","","","","","","","","20230826",",,N","","","","","35.8",",,N,26,","121.2",",,,N","",""
"US1KYFD0010","2023-11","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","6","2,N","4","2,N","0","2,N","","","","","","","","","20231122",",2,N","","","","","22.9","2,,N,22,","53.1","2,,,N","",""
"US1KYFD0010","2023-12","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","15",",N","8",",N","1",",N","","","","","","","","","20231210",",,N","","","","","27.9",",,N,10,","80.9",",,,N","",""
"US1KYFD0010","2024-01","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","16",",N","13",",N","0",",N","","","4","1,N","","","20240116",",1,N","20240110",",,N","","","102","1,,N,16,","11.2",",,N,10,","89.4",",,,N","260","1,,,N"
"US1KYFD0010","2024-02","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","12",",N","7",",N","3",",N","0",",N","0",",N","20240225",",,N","20240217",",,N","20240211",",,N","0",",T,N,25,","13",",,N,17,","35.3",",,N,11,","119.0",",,,N","13",",,,N"
"US1KYFD0010","2024-03","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","11",",N","7",",N","0",",N","0","5,N","0","2,N","20240319",",5,N","20240319",",2,N","20240323",",,N","0","5,T,N,19,","0","2,T,N,19,","16.5",",,N,23,","64.6",",,,N","0","2,T,,N"
"US1KYFD0010","2024-04","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","13",",N","6",",N","0",",N","","","","","","","","","20240412",",,N","","","","","22.1",",,N,12,","77.3",",,,N","",""
"US1KYFD0010","2024-06","37.466243","-82.652323","222.2","GRETHEL 1.7 S, KY US","8",",N","6",",N","0",",N","","","","","","","","","20240606",",,N","","","","","17.5",",,N,06,","63.1",",,,N","",""
