"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481569","2001-01","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","0.0","0","0.0","1,0","8",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","11","1,0","0","1,0","0","1,0","20010103",",1,0","","","","","20010120",",,0","20010106","+,1,0","-16.7","1,0,03,","","","","","1.8",",,0,20,","10.6","1,0,06,+","","","665.9","1,0","7.5",",,,0","","","-3.87","1,0","2.93","1,,,0","-10.66","1,,,0"
"USC00481569","2001-02","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","8",",0","3",",0","27",",0","10",",0","0",",0","0",",0","20010209",",,0","","","20010207",",,0","20010207",",,0","20010223",",,0","-30.6",",0,09,","","","102",",,0,07,","6.1",",,0,07,","8.9",",0,23,","","","651.2",",0","20.4",",,,0","350",",,,0","-4.93",",0","0.94",",,,0","-10.79",",,,0"
"USC00481569","2001-03","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","1","2,0","0","1,0","0",",0","27",",0","0",",0","0",",0","0",",0","20010316","+,,0","20010312",",2,0","20010331","+,1,0","20010312",",,0","20010323","+,,0","-8.9",",0,16,+","25","2,,0,12,","0","1,,0,31,+","4.6",",,0,12,","16.1",",0,23,+","","","496.9",",0","10.9",",,,0","0","1,,,0","2.30",",0","8.62",",,,0","-4.01",",,,0"
"USC00481569","2001-04","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","15",",0","0",",0","7",",0","0",",0","20010418",",,0","20010430","+,,0","20010430","+,1,0","20010422",",,0","20010428",",,0","-5.0",",0,18,","0",",,0,30,+","0","1,,0,30,+","6.4",",,0,22,","27.8",",0,28,","","","319.5",",0","26.0",",,,0","0","1,,,0","7.68",",0","14.71",",,,0","0.65",",,,0"
"USC00481569","2001-05","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","8.7","0","8.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","20010507",",,0","20010531","+,,0","20010531","+,,0","20010503",",,0","20010514",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","31.7",",0,14,","","","159.7",",0","26.9",",,,0","0",",,,0","13.46",",0","21.61",",,,0","5.31",",,,0"
"USC00481569","2001-06","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","77.0","0","68.3","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","10",",0","20010605",",1,0","20010630","+,,0","20010630","+,,0","20010603",",,0","20010624",",,0","3.3","1,0,05,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,03,","36.1",",0,24,","","","44.0",",0","6.5",",,,0","0",",,,0","19.19","1,0","28.07",",,,0","10.30","1,,,0"
"USC00481569","2001-07","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","253.8","0","176.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","20010718",",,0","20010731","+,,0","20010731","+,,0","20010710",",,0","20010706","+,,0","11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,10,","37.2",",0,06,+","0.0","0","0.0",",0","54.5",",,,0","0",",,,0","24.04",",0","32.92",",,,0","15.16",",,,0"
"USC00481569","2001-08","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","401.7","0","147.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","20010818",",,0","20010831","+,,0","20010831","+,,0","20010823",",,0","20010808","+,,0","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","36.7",",0,08,+","0.0","0","0.0",",0","10.2",",,,0","0",",,,0","23.10",",0","32.05",",,,0","14.16",",,,0"
"USC00481569","2001-09","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","433.6","0","31.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","20010909",",,0","20010930","+,,0","20010930","+,,0","20010915",",,0","20010905",",,0","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,15,","33.9",",0,05,","64.7","0","64.7",",0","26.2",",,,0","0",",,,0","17.24",",0","26.21",",,,0","8.27",",,,0"
"USC00481569","2001-10","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","433.6","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","20011027","+,,0","20011031","+,,0","20011031","+,,0","20011005",",,0","20011002",",,0","-6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","27.8",",0,02,","368.5","0","303.8",",0","19.9",",,,0","0",",,,0","8.53",",0","16.60",",,,0","0.47",",,,0"
"USC00481569","2001-11","42.86149","-106.29239","1553.6","CASPER WASTE WATER TREATMENT PLANT, WY US","433.6","0","0.0","1,0","7","1,0","3","1,0","0","1,0","","","0","4,0","1","1,0","23","1,0","3","1,0","2","1,0","0","1,0","20011129",",1,0","","","20011130","+,4,0","20011108",",1,0","20011107",",1,0","-17.8","1,0,29,","","","0","4,,0,30,+","8.1","1,,0,08,","22.2","1,0,07,","772.8","0","404.3","1,0","25.0","1,,,0","0","4,,,0","4.39","1,0","12.14","1,,,0","-3.36","1,,,0"
