"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081649","1956-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19560229","+,,0","19560229","+,,0","1","","19560211",",,0","","","","","0",",,0,29,+","0",",,0,29,+","13.2",",,0,11,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19560331","+,,0","19560331","+,,0","","","19560310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19560430","+,,0","19560430","+,,0","1","","19560426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,26,","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560531","+,,0","19560531","+,,0","5","","19560509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560630","+,,0","19560630","+,,0","9","","19560615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,15,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19560731","+,,0","19560731","+,,0","6","","19560720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,20,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","19","","19560826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,26,","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","9","","19560908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,08,","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","4","","19561015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,15,","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,26,","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1956-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19561231","+,,0","19561231","+,,0","","","19561229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","14","","","","19570131","+,,0","19570131","+,,0","","","19570121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,21,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19570228","+,,0","19570228","+,,0","2","","19570225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.4",",,0,25,","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19570331","+,,0","19570331","+,,0","4","","19570306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,06,","","","","","123.6",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19570430","+,,0","19570430","+,,0","7","","19570430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,30,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","12","","19570503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","","","","","179.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16","2,0","9","2,0","3","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19570630","+,2,0","19570630","+,2,0","7","","19570610",",2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","48.5","2,,0,10,","","","","","190.6","2,,,0","0","2,,,0","","","","","",""
"USC00081649","1957-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","21",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","14","","19570718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","","","","","189.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","19",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","20",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","16","","19570906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,06,","","","","","245.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,02,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1957-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","19571130","+,,0","19571130","+,,0","","","19571125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580131","+,,0","19580131","+,,0","","","19580107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,07,","","","","","174.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,15,","","","","","8.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19580331","+,,0","19580331","+,,0","6","","19580309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","179.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580430","+,,0","19580430","+,,0","1","","19580411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,11,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","5","","19580523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,23,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","6","","19580629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,29,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","17","","19580703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,03,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","19580831","+,,0","19580831","+,,0","12","","19580811",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7","1,,0,11,","","","","","162.3","1,,,0","0",",,,0","","","","","",""
"USC00081649","1958-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19580930","+,,0","19580930","+,,0","4","","19580903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,03,","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1958-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","19581031","+,,0","19581031","+,,0","3","","19581019",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8","2,,0,19,","","","","","89.0","2,,,0","0",",,,0","","","","","",""
"USC00081649","1958-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19581130","+,,0","19581130","+,,0","","","19581109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590116",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,16,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","6.1",",,0,05,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12","1,0","10","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","2","","19590319",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4","1,,0,19,","","","","","106.2","1,,,0","0",",,,0","","","","","",""
"USC00081649","1959-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","5","","19590430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","9","","19590519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","108.7",",,0,19,","","","","","234.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","12","","19590618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","95.5",",,0,18,","","","","","221.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","16","","19590708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,08,","","","","","168.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19590831","+,,0","19590831","+,,0","4","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1959-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590930","+,,0","19590930","+,,0","8","","19590902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,02,","","","","","225.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19591031","+,,0","19591031","+,,0","10","","19591018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,18,","","","","","247.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591130","+,,0","19591130","+,,0","1","","19591121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,21,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1959-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","","","","","16.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19600131","+,,0","19600131","+,,0","","","19600130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19600229","+,,0","19600229","+,,0","1","","19600205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","31.8",",,0,05,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19600331","+,,0","19600331","+,,0","2","","19600318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600430","+,,0","19600430","+,,0","6","","19600426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,26,","","","","","177.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600531","+,,0","19600531","+,,0","4","","19600528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","9","","19600617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,17,","","","","","249.6",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","15","","19600726",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","85.9","2,,0,26,","","","","","250.4",",a,,0","0",",,,0","","","","","",""
"USC00081649","1960-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","21",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","17","","19600820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14","2,0","10","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","5","","19600910",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","69.9","2,,0,10,","","","","","195.9","2,,,0","0",",,,0","","","","","",""
"USC00081649","1960-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","9","","19601014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,01,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00081649","1960-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19601231","+,,0","19601231","+,,0","","","19601221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19610131","+,,0","19610131","+,,0","1","","19610113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,13,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610228","+,,0","19610228","+,,0","","","19610203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,03,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","1","","19610401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,01,","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19610531","+,,0","19610531","+,,0","6","","19610525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,25,","","","","","163.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19610630","+,,0","19610630","+,,0","7","","19610625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","13","","19610720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-08","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","4","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1961-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19610930","+,,0","19610930","+,,0","1","","19610916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,16,","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-10","26.73333","-80.95","6.1","CLEWISTON, FL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19611031","+,,0","19611031","+,,0","4","","19611003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-11","26.73333","-80.95","6.1","CLEWISTON, FL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19611130","+,,0","19611130","+,,0","","","19611123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1961-12","26.73333","-80.95","6.1","CLEWISTON, FL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19611231","+,,0","19611231","+,,0","","","19611228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-01","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-02","26.73333","-80.95","6.1","CLEWISTON, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","19620228","+,,0","19620228","+,,0","","","19620210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,10,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-03","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19620331","+,,0","19620331","+,,0","3","","19620325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-04","26.73333","-80.95","6.1","CLEWISTON, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19620430","+,,0","19620430","+,,0","","","19620402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,02,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-05","26.73333","-80.95","6.1","CLEWISTON, FL US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19620531","+,,0","19620531","+,,0","3","","19620504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-06","26.73333","-80.95","6.1","CLEWISTON, FL US","","","16",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620630","+,,0","19620630","+,,0","5","","19620616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00081649","1962-07","26.73333","-80.95","6.1","CLEWISTON, FL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19620731","+,,0","19620731","+,,0","8","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00081649","1962-08","26.73333","-80.95","6.1","CLEWISTON, FL US","294.1","1,0","21",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","19620818",",1,0","19620831","+,,0","19620831","+,,0","","","19620815",",,0","19620802",",1,0","21.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,15,","35.0","1,0,02,","0.0","1,0","183.8",",,,0","0",",,,0","28.14","1,0","33.02","1,,,0","23.26","1,,,0"
"USC00081649","1962-09","26.73333","-80.95","6.1","CLEWISTON, FL US","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,21,","","","","","263.9",",,,0","0",",,,0","","","","","",""
