"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001030600","1903-02","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","9",",C","8",",C","2",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19030213","+,,C","19030228","+,,C","19030208",",,C","19030222",",,C","-2.8",",C,13,+","0",",,C,28,+","52.3",",,C,08,","12.2",",C,22,","","","426.2",",C","133.6",",,,C","0",",,,C","3.11",",C","6.33",",,,C","-0.10",",,,C"
"CA001030600","1903-03","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","12",",C","10",",C","1",",C","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19030312",",,C","19030310",",,C","19030327",",,C","19030327",",,C","-4.4",",C,12,","51",",,C,10,","32.8",",,C,27,","14.4",",C,27,","","","436.8",",C","134.2",",,,C","76",",,,C","4.24",",C","8.37",",,,C","0.12",",,,C"
"CA001030600","1903-04","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","17",",C","16",",C","2",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19030410",",,C","19030430","+,,C","19030406",",,C","19030428",",,C","-1.7",",C,10,","0",",,C,30,+","30.2",",,C,06,","17.8",",C,28,","","","355.0",",C","205.5",",,,C","0",",,,C","6.50",",C","10.43",",,,C","2.57",",,,C"
"CA001030600","1903-05","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","14",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19030521",",,C","19030531","+,,C","19030530",",,C","19030529","+,,C","1.7",",C,21,","0",",,C,31,+","50.0",",,C,30,","15.6",",C,29,+","","","281.4",",C","202.5",",,,C","0",",,,C","9.26",",C","12.55",",,,C","5.97",",,,C"
"CA001030600","1903-06","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","1.7",",C","17",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19030603","+,,C","19030630","+,,C","19030624",",,C","19030607",",,C","3.9",",C,03,+","0",",,C,30,+","31.5",",,C,24,","26.7",",C,07,","","","149.1",",C","142.5",",,,C","0",",,,C","13.42",",C","17.27",",,,C","9.57",",,,C"
"CA001030600","1903-07","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19030725","+,,C","19030731","+,,C","19030701",",,C","19030720",",,C","7.2",",C,25,+","0",",,C,31,+","40.1",",,C,01,","25.0",",C,20,","115.3","C","115.3",",C","53.9",",,,C","0",",,,C","14.61",",C","19.02",",,,C","10.21",",,,C"
"CA001030600","1903-08","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","3.1",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19030831",",,C","19030831","+,,C","19030829",",,C","19030818",",,C","7.2",",C,31,","0",",,C,31,+","25.4",",,C,29,","26.1",",C,18,","181.8","C","66.5",",C","50.5",",,,C","0",",,,C","16.29",",C","20.68",",,,C","11.90",",,,C"
"CA001030600","1903-10","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","13",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19031015",",,C","19031031","+,,C","19031031",",,C","19031016","+,,C","1.1",",C,15,","0",",,C,31,+","95.3",",,C,31,","17.8",",C,16,+","","","280.3",",C","333.6",",,,C","0",",,,C","9.29",",C","13.89",",,,C","4.69",",,,C"
"CA001030600","1903-11","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","21",",C","20",",C","9",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19031117","+,,C","19031113","+,,C","19031129","+,,C","19031102",",,C","-1.7",",C,17,+","3",",,C,13,+","73.7",",,C,29,+","12.8",",C,02,","","","401.8",",C","644.9",",,,C","6",",,,C","4.94",",C","7.19",",,,C","2.68",",,,C"
"CA001030600","1903-12","48.8333","-125.1","21.0","BAMFIELD, BC CA","","","0.0",",C","10",",C","8",",C","4",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19031226","+,,C","19031231","+,,C","19031229",",,C","19031221","+,,C","-2.2",",C,26,+","0",",,C,31,+","94.0",",,C,29,","6.7",",C,21,+","","","487.6",",C","290.9",",,,C","0",",,,C","2.60",",C","4.20",",,,C","1.01",",,,C"
"CA001030600","1904-01","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.0","C","0.0",",C","12",",C","11",",C","7",",C","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19040128","+,,C","19040109",",,C","19040112",",,C","19040104","+,,C","-1.1",",C,28,+","76",",,C,09,","71.1",",,C,12,","7.2",",C,04,+","","","455.6",",C","366.7",",,,C","89",",,,C","3.64",",C","5.09",",,,C","2.18",",,,C"
"CA001030600","1904-02","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.0","C","0.0",",C","24",",C","23",",C","8",",C","5",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19040208",",,C","19040229",",,C","19040216",",,C","19040221",",,C","-4.4",",C,08,","127",",,C,29,","91.4",",,C,16,","8.3",",C,21,","","","444.0",",C","601.6",",,,C","304",",,,C","3.02",",C","5.02",",,,C","1.02",",,,C"
"CA001030600","1904-03","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.0","C","0.0",",C","19",",C","16",",C","5",",C","3",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19040302",",,C","19040321",",,C","19040312","+,,C","19040331",",,C","-2.8",",C,02,","76",",,C,21,","50.8",",,C,12,+","15.0",",C,31,","","","407.1",",C","291.3",",,,C","126",",,,C","5.20",",C","8.09",",,,C","2.31",",,,C"
"CA001030600","1904-04","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.0","C","0.0",",C","7",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19040401",",,C","19040430","+,,C","19040424",",,C","19040411","+,,C","3.9",",C,01,","0",",,C,30,+","101.6",",,C,24,","20.6",",C,11,+","","","220.4",",C","259.1",",,,C","0",",,,C","10.99",",C","16.25",",,,C","5.72",",,,C"
"CA001030600","1904-05","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.8",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19040504","+,,C","19040531","+,,C","19040503",",,C","19040527","+,,C","5.0",",C,04,+","0",",,C,31,+","22.9",",,C,03,","23.9",",C,27,+","","","107.5",",C","67.4",",,,C","0",",,,C","14.89",",C","20.44",",,,C","9.34",",,,C"
"CA001030600","1904-06","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19040623",",,C","19040630","+,,C","19040616",",,C","19040629",",,C","3.9",",C,23,","0",",,C,30,+","27.9",",,C,16,","25.6",",C,29,","","","163.2",",C","47.4",",,,C","0",",,,C","12.89",",C","17.99",",,,C","7.79",",,,C"
"CA001030600","1904-07","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19040711",",,C","19040731","+,,C","19040714",",,C","19040709",",,C","8.3",",C,11,","0",",,C,31,+","19.6",",,C,14,","22.8",",C,09,","99.6","C","99.6",",C","36.1",",,,C","0",",,,C","15.12",",C","20.09",",,,C","10.15",",,,C"
"CA001030600","1904-08","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19040830",",,C","19040831","+,,C","19040802",",,C","19040813",",,C","7.2",",C,30,","0",",,C,31,+","1.0",",,C,02,","23.9",",C,13,","201.0","C","101.4",",C","1.0",",,,C","0",",,,C","15.06",",C","19.95",",,,C","10.18",",,,C"
"CA001030600","1904-09","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","3",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19040928",",,C","19040930","+,,C","19040927",",,C","19040913",",,C","5.6",",C,28,","0",",,C,30,+","30.5",",,C,27,","23.9",",C,13,","344.1","C","143.1",",C","69.6",",,,C","0",",,,C","13.56",",C","19.00",",,,C","8.12",",,,C"
"CA001030600","1904-10","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","20",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19041025",",,C","19041031","+,,C","19041009",",,C","19041008","+,,C","1.7",",C,25,","0",",,C,31,+","61.0",",,C,09,","16.1",",C,08,+","619.9","C","275.8",",C","280.9",",,,C","0",",,,C","9.44",",C","14.17",",,,C","4.71",",,,C"
"CA001030600","1904-11","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","22",",C","20",",C","9",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19041118",",,C","19041130","+,,C","19041114",",,C","19041108",",,C","-0.6",",C,18,","0",",,C,30,+","165.1",",,C,14,","13.9",",C,08,","983.3","C","363.4",",C","730.5",",,,C","0",",,,C","6.22",",C","9.76",",,,C","2.68",",,,C"
"CA001030600","1904-12","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.8","C","0.0",",C","24",",C","21",",C","10",",C","2",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19041224",",,C","19041225","+,,C","19041229",",,C","19041202",",,C","-1.1",",C,24,","51",",,C,25,+","119.4",",,C,29,","9.4",",C,02,","1424.7","C","441.4",",C","804.0",",,,C","102",",,,C","4.09",",C","6.74",",,,C","1.45",",,,C"
"CA001030600","1905-01","48.8333","-125.1","21.0","BAMFIELD, BC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19050112",",,C","19050113",",,C","19050124",",,C","19050126",",,C","-3.9",",C,12,","3",",,C,13,","33.0",",,C,24,","12.8",",C,26,","1863.1","C","438.4",",C","114.1",",,,C","3",",,,C","4.19",",C","7.79",",,,C","0.59",",,,C"
