"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IADK0013","2021-10","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","","","","","","","","","","","183.6","4,a,,N"
"US1IADK0013","2022-06","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","","","","","","","","","","","76.9","1,a,,N"
"US1IADK0013","2022-07","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","9","2,N","5","2,N","1","2,N","20220704",",2,N","41.1","2,,N,04,","89.9",",a,,N"
"US1IADK0013","2022-08","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","7",",N","5",",N","2",",N","20220807",",,N","56.1",",,N,07,","118.4",",,,N"
"US1IADK0013","2022-09","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","3","1,N","2","1,N","0","1,N","20220910",",1,N","9.1","1,,N,10,","12.9","1,,,N"
"US1IADK0013","2022-10","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","","","","","","","","","","","7.2",",a,,N"
"US1IADK0013","2023-05","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","9",",N","5",",N","1",",N","20230514",",,N","52.8",",,N,14,","92.9",",,,N"
"US1IADK0013","2023-06","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","","","","","","","","","","","88.1",",a,,N"
"US1IADK0013","2023-07","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","6",",N","5",",N","1",",N","20230711",",,N","35.3",",,N,11,","71.2",",,,N"
"US1IADK0013","2023-08","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","8",",N","7",",N","1",",N","20230806",",,N","38.1",",,N,06,","86.4",",,,N"
"US1IADK0013","2023-09","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","9",",N","4",",N","0",",N","20230924",",,N","7.9",",,N,24,","25.1",",,,N"
"US1IADK0013","2023-10","43.3252279","-95.1559903","438.3","MILFORD 0.2 WSW, IA US","10","3,N","8","3,N","2","3,N","20231013",",3,N","79.2","3,,N,13,","165.6","3,,,N"
