"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHBT0001","2009-02","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","7",",N","5",",N","0",",N","","","1","5,N","","","20090204",",5,N","20090227",",,N","","","102","5,,N,04,","23.9",",,N,27,","46.7",",,,N","107","5,,,N"
"US1OHBT0001","2009-03","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","9",",N","7",",N","0",",N","","","","","","","","","20090319",",,N","","","","","13.0",",,N,19,","43.1",",,,N","",""
"US1OHBT0001","2009-04","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","13",",N","10",",N","1",",N","0","4,N","0","1,N","20090408",",4,N","20090408","+,1,N","20090403",",,N","0","4,T,N,08,","0","1,T,N,08,+","26.2",",,N,03,","95.2",",,,N","0","1,T,,N"
"US1OHBT0001","2009-05","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","15",",N","9",",N","1",",N","","","","","","","","","20090514",",,N","","","","","36.6",",,N,14,","131.8",",,,N","",""
"US1OHBT0001","2009-06","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","9",",N","6",",N","1",",N","","","","","","","","","20090626",",,N","","","","","115.8",",,N,26,","191.0",",,,N","",""
"US1OHBT0001","2009-07","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","12",",N","7",",N","1",",N","","","","","","","","","20090723",",,N","","","","","29.2",",,N,23,","101.5",",,,N","",""
"US1OHBT0001","2009-09","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","","","","","","","","","","","","","","","","","","","","","","","88.0",",a,,N","",""
"US1OHBT0001","2009-10","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","13",",N","9",",N","1",",N","","","","","","","","","20091009",",,N","","","","","39.4",",,N,09,","141.4",",,,N","",""
"US1OHBT0001","2009-11","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","6",",N","3",",N","0",",N","","","","","","","","","20091118",",,N","","","","","10.7",",,N,18,","21.7",",,,N","",""
"US1OHBT0001","2009-12","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","15",",N","10",",N","0",",N","","","2","2,N","","","20091219",",2,N","20091213","+,,N","","","43","2,,N,19,","19.3",",,N,13,+","80.9",",,,N","145","2,,,N"
"US1OHBT0001","2010-01","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","10",",N","5",",N","0",",N","","","3",",N","","","20100108",",,N","20100122",",,N","","","112",",,N,08,","13.2",",,N,22,","38.8",",,,N","249",",,,N"
"US1OHBT0001","2010-02","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","13",",N","5",",N","0",",N","","","7",",N","","","20100216",",,N","20100206",",,N","","","155",",,N,16,","22.9",",,N,06,","67.5",",,,N","659",",,,N"
"US1OHBT0001","2010-03","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","10",",N","6",",N","1",",N","","","0",",N","","","20100326",",,N","20100326",",,N","","","8",",,N,26,","29.0",",,N,26,","111.1",",,,N","8",",,,N"
"US1OHBT0001","2010-04","39.3933","-84.477","213.1","HAMILTON 4.7 E, OH US","8",",N","4",",N","0",",N","0",",N","0",",N","20100430","+,,N","20100430","+,,N","20100408",",,N","0",",,N,30,+","0",",,N,30,+","17.5",",,N,08,","46.7",",,,N","0",",,,N"
