"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00174999","1926-03","59.3289","27.3981","73.0","JOHVI, EN","","","","","14","1,E","0","1,E","0","1,E","","","","","","","","","","","","","19260309","+,1,E","","","","","1.8","1,,E,09,+","","","","","","","13.7","1,,,E","","","","","",""
"ENE00174999","1926-04","59.3289","27.3981","73.0","JOHVI, EN","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","19260429",",,E","","","","","13.0",",,E,29,","","","","","","","27.8",",,,E","","","","","",""
"ENE00174999","1926-05","59.3289","27.3981","73.0","JOHVI, EN","","","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","19260513",",,E","","","","","19.0",",,E,13,","","","","","","","92.7",",,,E","","","","","",""
"ENE00174999","1926-06","59.3289","27.3981","73.0","JOHVI, EN","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","19260625",",,E","","","","","24.9",",,E,25,","","","","","","","59.8",",,,E","","","","","",""
"ENE00174999","1926-07","59.3289","27.3981","73.0","JOHVI, EN","","","","","8","5,E","4","5,E","0","5,E","","","","","","","","","","","","","19260725",",5,E","","","","","17.1","5,,E,25,","","","","","","","40.9","5,,,E","","","","","",""
"ENE00174999","1926-08","59.3289","27.3981","73.0","JOHVI, EN","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","19260816",",,E","","","","","18.6",",,E,16,","","","","","","","56.1",",,,E","","","","","",""
"ENE00174999","1926-09","59.3289","27.3981","73.0","JOHVI, EN","","","","","11",",E","4",",E","0",",E","","","","","","","","","","","","","19260917",",,E","","","","","8.1",",,E,17,","","","","","","","36.5",",,,E","","","","","",""
"ENE00174999","1926-10","59.3289","27.3981","73.0","JOHVI, EN","","","","","20",",E","9",",E","0",",E","","","","","","","","","","","","","19261014",",,E","","","","","18.7",",,E,14,","","","","","","","78.2",",,,E","","","","","",""
"ENE00174999","1926-11","59.3289","27.3981","73.0","JOHVI, EN","","","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","19261122",",,E","","","","","17.5",",,E,22,","","","","","","","61.2",",,,E","","","","","",""
"ENE00174999","1926-12","59.3289","27.3981","73.0","JOHVI, EN","","","","","15",",E","5",",E","0",",E","","","","","","","","","","","","","19261226",",,E","","","","","9.0",",,E,26,","","","","","","","37.2",",,,E","","","","","",""
