"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048068","1925-09","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19250905",",,6","","","","","6.4",",,6,05,","8.9",",,,6","",""
"USC00048068","1925-10","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19251001",",,6","","","","","5.1",",,6,01,","5.1",",,,6","",""
"USC00048068","1925-11","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19251129",",,6","","","","","25.4",",,6,29,","52.1",",,,6","",""
"USC00048068","1925-12","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19251213",",,6","","","","","25.4",",,6,13,","49.5",",,,6","",""
"USC00048068","1926-01","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19260128",",,6","","","","","59.7",",,6,28,","124.5",",,,6","",""
"USC00048068","1926-03","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19260305",",,6","","","","","45.7",",,6,05,","48.2",",,,6","",""
"USC00048068","1926-04","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19260409",",,6","","","","","38.1",",,6,09,","50.8",",,,6","",""
"USC00048068","1926-05","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19260531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048068","1926-06","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19260630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048068","1926-07","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19260731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
