"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARPY0007","2017-02","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","8",",N","4",",N","1",",N","20170215",",,N","35.1",",,N,15,","72.3",",,,N"
"US1ARPY0007","2017-03","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","2,N","11","2,N","2","2,N","20170325",",2,N","52.3","2,,N,25,","172.2","2,,,N"
"US1ARPY0007","2017-04","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","2,N","7","2,N","3","2,N","20170430",",2,N","97.8","2,,N,30,","222.5","2,,,N"
"US1ARPY0007","2017-05","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","3,N","8","3,N","3","3,N","20170504",",3,N","34.8","3,,N,04,","141.7","3,,,N"
"US1ARPY0007","2017-06","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","8","2,N","5","2,N","3","2,N","20170619",",2,N","34.8","2,,N,19,","109.9","2,,,N"
"US1ARPY0007","2017-07","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","12","4,N","11","4,N","1","4,N","20170703",",4,N","28.4","4,,N,03,","135.3","4,,,N"
"US1ARPY0007","2017-08","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","14",",N","10",",N","2",",N","20170812",",,N","41.9",",,N,12,","179.8",",,,N"
"US1ARPY0007","2017-09","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","2","5,N","2","5,N","0","5,N","20170913",",5,N","4.3","5,,N,13,","6.8","5,,,N"
"US1ARPY0007","2017-10","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","6","1,N","4","1,N","0","1,N","20171004",",1,N","19.3","1,,N,04,","38.5","1,,,N"
"US1ARPY0007","2018-02","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","14","1,N","12","1,N","5","1,N","20180221",",1,N","124.0","1,,N,21,","386.7","1,,,N"
"US1ARPY0007","2018-04","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","8","3,N","5","3,N","3","3,N","20180414",",3,N","65.5","3,,N,14,","157.0","3,,,N"
"US1ARPY0007","2018-10","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","9","5,N","7","5,N","1","5,N","20181010",",5,N","33.0","5,,N,10,","110.9","5,,,N"
"US1ARPY0007","2019-05","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","3,N","11","3,N","7","3,N","20190509",",3,N","47.8","3,,N,09,","298.9","3,,,N"
"US1ARPY0007","2019-08","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","10","5,N","10","5,N","2","5,N","20190823",",5,N","46.5","5,,N,23,","174.8","5,,,N"
"US1ARPY0007","2019-11","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","9","5,N","9","5,N","1","5,N","20191107",",5,N","32.5","5,,N,07,","150.1","3,a,,N"
"US1ARPY0007","2020-06","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","10","4,N","8","4,N","2","4,N","20200609",",4,N","84.6","4,,N,09,","163.1","4,,,N"
"US1ARPY0007","2021-07","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","9","5,N","9","5,N","2","5,N","20210718",",5,N","57.9","5,,N,18,","154.4","5,,,N"
"US1ARPY0007","2022-06","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","7","2,N","6","2,N","2","2,N","20220609",",2,N","62.5","2,,N,09,","141.5","2,,,N"
"US1ARPY0007","2022-07","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","6","4,N","6","4,N","2","4,N","20220718",",4,N","58.7","4,,N,18,","126.7","4,,,N"
"US1ARPY0007","2023-09","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","10","2,N","5","2,N","0","2,N","20230905",",2,N","16.8","2,,N,05,","49.1","2,,,N"
"US1ARPY0007","2023-10","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","7",",N","6",",N","2",",N","20231029",",,N","55.1",",,N,29,","146.5",",,,N"
"US1ARPY0007","2023-11","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","5","1,N","4","1,N","1","1,N","20231110",",1,N","30.7","1,,N,10,","46.0","1,,,N"
"US1ARPY0007","2023-12","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","5",",N","4",",N","1",",N","20231201",",,N","64.0",",,N,01,","88.4",",,,N"
"US1ARPY0007","2024-01","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","11","2,N","10","2,N","3","2,N","20240112",",2,N","49.3","2,,N,12,","180.0","2,,,N"
"US1ARPY0007","2024-02","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","5",",N","5",",N","1",",N","20240204",",,N","25.7",",,N,04,","45.4",",,,N"
"US1ARPY0007","2024-03","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","7",",N","5",",N","3",",N","20240315",",,N","81.0",",,N,15,","168.9",",,,N"
"US1ARPY0007","2024-04","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","13","2,N","8","2,N","3","2,N","20240411",",2,N","105.7","2,,N,11,","203.8","2,,,N"
"US1ARPY0007","2024-05","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","12",",N","9",",N","1",",N","20240523",",,N","30.5",",,N,23,","121.7",",,,N"
"US1ARPY0007","2024-06","34.9181","-92.6783","210.6","BIGELOW 6.2 SSW, AR US","6","2,N","4","2,N","1","2,N","20240604",",2,N","62.5","2,,N,04,","103.4","2,,,N"
