"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508039","1917-10","64.73333","-155.43333","214.9","RUBY, AK US","","","0.0",",6","8",",6","2",",6","0",",6","","","1",",6","6",",6","24",",6","17",",6","0",",6","0",",6","19171028",",,6","","","19171030",",,6","19171007",",,6","19171011",",,6","-28.9",",6,28,","","","25",",,6,30,","7.6",",,6,07,","8.3",",6,11,","","","719.4",",6","17.6",",,,6","70",",,,6","-4.87",",6","-1.66",",,,6","-8.08",",,,6"
"USC00508039","1917-11","64.73333","-155.43333","214.9","RUBY, AK US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","30",",6","30",",6","30",",6","0",",6","0",",6","19171129","+,,6","","","","","19171120",",,6","19171122",",,6","-41.7",",6,29,+","","","","","2.5",",,6,20,","-15.0",",6,22,","","","1361.8",",6","2.5",",,,6","","","-27.06",",6","-23.44",",,,6","-30.68",",,,6"
"USC00508039","1917-12","64.73333","-155.43333","214.9","RUBY, AK US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","29","2,6","29","2,6","31",",6","0",",6","0",",6","19171223",",2,6","","","19171231","+,,6","19171231","+,,6","19171214",",,6","-42.8","2,6,23,","","","0",",,6,31,+","0.0",",,6,31,+","-15.6",",6,14,","","","1452.3",",6","0.0",",,,6","0",",,,6","-31.95","2,6","-28.85",",,,6","-35.05","2,,,6"
"USC00508039","1918-01","64.73333","-155.43333","214.9","RUBY, AK US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","29",",6","31",",6","31",",6","0",",6","0",",6","19180126",",,6","","","19180128",",,6","19180128",",,6","19180131",",,6","-40.6",",6,26,","","","127",",,6,28,","10.2",",,6,28,","-6.7",",6,31,","","","1337.4",",6","29.6",",,,6","369",",,,6","-24.81",",6","-20.85",",,,6","-28.76",",,,6"
"USC00508039","1918-02","64.73333","-155.43333","214.9","RUBY, AK US","0.0","","0.0",",6","7",",6","4",",6","0",",6","","","7",",6","21",",6","28",",6","26",",6","0",",6","0",",6","19180206",",,6","","","19180220","+,,6","19180220",",,6","19180221",",,6","-42.8",",6,06,","","","76",",,6,20,+","9.7",",,6,20,","3.9",",6,21,","","","1093.6",",6","32.9",",,,6","375",",,,6","-20.72",",6","-15.93",",,,6","-25.52",",,,6"
"USC00508039","1918-03","64.73333","-155.43333","214.9","RUBY, AK US","0.0","","0.0",",6","","","","","","","","","4",",6","23",",6","31",",6","30",",6","0",",6","0",",6","19180302",",,6","","","19180309",",,6","","","19180316",",,6","-40.6",",6,02,","","","191",",,6,09,","","","2.8",",6,16,","","","1139.6",",6","","","407",",,,6","-18.43",",6","-10.88",",,,6","-25.97",",,,6"
"USC00508039","1918-04","64.73333","-155.43333","214.9","RUBY, AK US","0.0","","0.0",",6","5",",6","5",",6","0",",6","","","4",",6","12",",6","30",",6","16",",6","0",",6","0",",6","19180406",",,6","","","19180426",",,6","19180426",",,6","19180428",",,6","-32.2",",6,06,","","","89",",,6,26,","10.2",",,6,26,","10.0",",6,28,","","","788.8",",6","24.1",",,,6","210",",,,6","-7.96",",6","-0.12",",,,6","-15.80",",,,6"
"USC00508039","1918-05","64.73333","-155.43333","214.9","RUBY, AK US","0.0","","0.0","1,6","8",",6","8",",6","0",",6","","","2",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","19180517",",1,6","","","19180515",",,6","19180515",",,6","19180528",",,6","-9.4","1,6,17,","","","76",",,6,15,","7.6",",,6,15,","16.1",",6,28,","","","427.8",",6","32.1",",,,6","101",",,,6","4.04","1,6","8.78",",,,6","-0.71","1,,,6"
"USC00508039","1918-06","64.73333","-155.43333","214.9","RUBY, AK US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19180630",",,6","","","","","","","","","3.0",",,6,30,","","","","","","","13.6",",,,6","","","","","","","",""
"USC00508039","1918-07","64.73333","-155.43333","214.9","RUBY, AK US","","","17.8",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","19180701",",,6","","","19180731","+,,6","19180729",",,6","19180712",",,6","1.1",",6,01,","","","0",",,6,31,+","10.9",",,6,29,","31.1",",6,12,","76.4","","76.4",",6","27.2",",,,6","0",",,,6","16.44",",6","23.89",",,,6","9.00",",,,6"
"USC00508039","1919-12","64.73333","-155.43333","214.9","RUBY, AK US","","","0.0","2,6","6",",6","4",",6","0",",6","","","","","19",",6","30",",6","27","2,6","0","2,6","0","2,6","19191228",",,6","","","","","19191230",",,6","19191201",",2,6","-46.7",",6,28,","","","","","9.7",",,6,30,","4.4","2,6,01,","","","1071.8","2,6","31.5",",,,6","","","-18.69","2,6","-14.04","2,,,6","-23.34",",,,6"
"USC00508039","1920-01","64.73333","-155.43333","214.9","RUBY, AK US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","26",",6","31",",6","31",",6","0",",6","0",",6","19200113",",,6","","","19200107",",,6","19200107",",,6","19200102",",,6","-45.6",",6,13,","","","89",",,6,07,","5.6",",,6,07,","-3.9",",6,02,","","","1346.8",",6","11.7",",,,6","178",",,,6","-25.11",",6","-20.40",",,,6","-29.83",",,,6"
"USC00508039","1920-02","64.73333","-155.43333","214.9","RUBY, AK US","0.0","6","0.0","2,6","17",",6","10",",6","0",",6","","","","","14","1,6","27","1,6","17","1,6","0","1,6","0","1,6","19200209",",1,6","","","","","19200214",",,6","19200223",",1,6","-41.7","1,6,09,","","","","","16.0",",,6,14,","6.7","1,6,23,","","","847.5","1,6","76.6",",,,6","","","-13.25","2,6","-8.55","1,,,6","-17.96","1,,,6"
"USC00508039","1920-03","64.73333","-155.43333","214.9","RUBY, AK US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","25",",6","31",",6","30",",6","0",",6","0",",6","19200330","+,,6","","","19200315",",,6","19200315",",,6","19200301",",,6","-35.6",",6,30,+","","","185",",,6,15,","9.7",",,6,15,","0.6",",6,01,","","","1061.2",",6","19.4",",,,6","383",",,,6","-15.90",",6","-9.25",",,,6","-22.55",",,,6"
"USC00508039","1920-04","64.73333","-155.43333","214.9","RUBY, AK US","0.0","6","0.0","1,6","","","","","","","","","","","17",",6","30",",6","20","1,6","0","1,6","0","1,6","19200401",",,6","","","","","","","19200428",",1,6","-31.1",",6,01,","","","","","","","9.4","1,6,28,","","","805.5","1,6","","","","","-9.16","1,6","-1.63","1,,,6","-16.68",",,,6"
"USC00508039","1920-05","64.73333","-155.43333","214.9","RUBY, AK US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","26","1,6","2",",6","0",",6","0",",6","19200505",",1,6","","","","","19200501",",,6","19200531",",,6","-15.6","1,6,05,","","","","","6.9",",,6,01,","20.6",",6,31,","","","469.0",",6","9.2",",,,6","","","2.60","1,6","9.22",",,,6","-4.02","1,,,6"
"USC00508039","1920-06","64.73333","-155.43333","214.9","RUBY, AK US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","20",",6","0",",6","19200612","+,,6","","","","","19200627","+,,6","19200615",",,6","-2.2",",6,12,+","","","","","4.6",",,6,27,+","27.2",",6,15,","","","181.1",",6","23.5",",,,6","","","12.30",",6","20.98",",,,6","3.61",",,,6"
