"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004045600","1942-03","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","1",",C","31",",C","8",",C","0",",C","0",",C","19420323",",,C","","","19420324",",,C","19420324",",,C","19420331",",,C","-18.3",",C,23,","","","36",",,C,24,","3.6",",,C,24,","15.6",",C,31,","","","629.9",",C","7.1",",,,C","71",",,,C","-1.99",",C","2.91",",,,C","-6.88",",,,C"
"CA004045600","1942-04","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","2.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","18",",C","5",",C","2",",C","0",",C","19420404",",,C","19420430","+,,C","19420403",",,C","19420426",",,C","19420421",",,C","-17.2",",C,04,","0",",,C,30,+","23",",,C,03,","15.2",",,C,26,","28.9",",C,21,","","","433.4",",C","41.9",",,,C","72",",,,C","3.96",",C","9.42",",,,C","-1.50",",,,C"
"CA004045600","1942-05","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","1.1",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","19420515",",,C","19420531","+,,C","19420514",",,C","19420531",",,C","19420524","+,,C","-4.4",",C,15,","0",",,C,31,+","8",",,C,14,","4.1",",,C,31,","26.1",",C,24,+","","","247.3",",C","12.4",",,,C","8",",,,C","10.39",",C","17.54",",,,C","3.25",",,,C"
"CA004045600","1942-06","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","15.3",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19420613","+,,C","19420630","+,,C","19420630","+,,C","19420620",",,C","19420608",",,C","2.2",",C,13,+","0",",,C,30,+","0",",,C,30,+","14.0",",,C,20,","31.1",",C,08,","","","120.6",",C","68.0",",,,C","0",",,,C","14.82",",C","20.53",",,,C","9.11",",,,C"
"CA004045600","1942-07","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","24.7",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19420730",",,C","19420731","+,,C","19420731","+,,C","19420708",",,C","19420722",",,C","6.1",",C,30,","0",",,C,31,+","0",",,C,31,+","28.4",",,C,08,","32.2",",C,22,","42.7","C","42.7",",C","101.9",",,,C","0",",,,C","17.75",",C","24.15",",,,C","11.35",",,,C"
"CA004045600","1942-08","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","27.5",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19420831",",,C","19420831","+,,C","19420831","+,,C","19420825",",,C","19420817",",,C","1.7",",C,31,","0",",,C,31,+","0",",,C,31,+","22.1",",,C,25,","33.3",",C,17,","123.8","C","81.1",",C","74.0",",,,C","0",",,,C","16.60",",C","23.29",",,,C","9.91",",,,C"
"CA004045600","1942-09","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","1.4",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","11",",C","0",",C","19420925",",,C","19420930","+,,C","19420924",",,C","19420916",",,C","19420906",",,C","-4.4",",C,25,","0",",,C,30,+","15",",,C,24,","5.3",",,C,16,","30.6",",C,06,","372.7","C","248.9",",C","23.4",",,,C","15",",,,C","10.09",",C","16.58",",,,C","3.59",",,,C"
"CA004045600","1942-10","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","0.9",",C","6",",C","0",",C","0",",C","","","0",",C","0",",C","14",",C","5",",C","6",",C","0",",C","19421025",",,C","","","19421027",",,C","19421014",",,C","19421010",",,C","-14.4",",C,25,","","","15",",,C,27,","2.0",",,C,14,","26.1",",C,10,","761.7","C","389.0",",C","7.1",",,,C","33",",,,C","5.81",",C","11.99",",,,C","-0.36",",,,C"
"CA004045600","1942-11","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","0.0",",C","11",",C","7",",C","0",",C","","","7",",C","13",",C","29",",C","23",",C","0",",C","0",",C","19421119",",,C","","","19421115",",,C","19421115",",,C","19421114",",,C","-28.9",",C,19,","","","102",",,C,15,","12.7",",,C,15,","9.4",",C,14,","1623.5","C","861.8",",C","46.4",",,,C","439",",,,C","-10.40",",C","-6.12",",,,C","-14.67",",,,C"
"CA004045600","1942-12","52.7667","-108.25","548.0","NORTH BATTLEFORD A, SK CA","","","0.0",",C","17",",C","8",",C","0",",C","","","8",",C","24",",C","31",",C","31",",C","0",",C","0",",C","19421218",",,C","","","19421209",",,C","19421209",",,C","19421213",",,C","-31.7",",C,18,","","","76",",,C,09,","7.6",",,C,09,","0.0",",C,13,","2747.1","C","1123.6",",C","42.5",",,,C","425",",,,C","-17.91",",C","-13.67",",,,C","-22.15",",,,C"
