"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDSM0014","2020-04","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","5","4,N","1","4,N","0","4,N","","","","","","","","","20200429",",4,N","","","","","6.4","4,,N,29,","11.0","4,,,N","",""
"US1NDSM0014","2020-05","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","9",",N","4",",N","0",",N","","","","","","","","","20200505",",,N","","","","","23.6",",,N,05,","58.7",",,,N","",""
"US1NDSM0014","2020-06","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","6",",N","2",",N","0",",N","","","","","","","","","20200608",",,N","","","","","9.4",",,N,08,","15.4",",,,N","",""
"US1NDSM0014","2020-07","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","10",",N","5",",N","2",",N","","","","","","","","","20200718",",,N","","","","","48.5",",,N,18,","126.9",",,,N","",""
"US1NDSM0014","2020-08","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","8",",N","3",",N","0",",N","","","","","","","","","20200824",",,N","","","","","8.4",",,N,24,","21.8",",,,N","",""
"US1NDSM0014","2020-09","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","3",",N","0",",N","0",",N","","","","","","","","","20200928",",,N","","","","","1.5",",,N,28,","2.3",",,,N","",""
"US1NDSM0014","2020-11","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","1","3,N","1","3,N","0","3,N","","","","","","","","","20201120",",3,N","","","","","2.8","3,,N,20,","2.8","3,,,N","",""
"US1NDSM0014","2021-01","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","8","3,N","1","1,N","20210103","+,3,N","20210119",",1,N","","","70","3,,N,03,+","38","1,,N,19,","","","","","89","1,,,N"
"US1NDSM0014","2021-02","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","1",",N","","","20210224",",,N","","","","","64",",,N,24,","","","","","64",",,,N"
"US1NDSM0014","2021-03","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","2","2,N","","","20210301",",2,N","","","","","95","2,,N,01,","","","","","133","2,,,N"
"US1NDSM0014","2021-05","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","9",",N","4",",N","0",",N","","","","","","","","","20210520",",,N","","","","","21.8",",,N,20,","46.0",",,,N","",""
"US1NDSM0014","2021-06","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","9","1,N","5","1,N","0","1,N","","","","","","","","","20210626",",1,N","","","","","14.7","1,,N,26,","48.0","1,,,N","",""
"US1NDSM0014","2021-07","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","2",",N","0",",N","0",",N","","","0","3,N","","","20210731","+,3,N","20210707",",,N","","","0","3,,N,31,+","2.3",",,N,07,","4.1",",,,N","0","3,,,N"
"US1NDSM0014","2021-09","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","6",",N","4",",N","0",",N","","","","","","","","","20210914",",,N","","","","","17.8",",,N,14,","44.0",",,,N","",""
"US1NDSM0014","2021-10","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","10",",N","3",",N","2",",N","","","","","","","","","20211010",",,N","","","","","65.8",",,N,10,","108.8",",,,N","",""
"US1NDSM0014","2021-11","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","1","3,N","1","3,N","0","3,N","","","1","3,N","","","20211112",",3,N","20211111",",3,N","","","48","3,,N,12,","15.2","3,,N,11,","15.2","3,,,N","54","3,,,N"
"US1NDSM0014","2021-12","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","5","2,N","","","20211227",",2,N","","","","","324","2,,N,27,","","","","","614","2,,,N"
"US1NDSM0014","2022-01","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","3",",N","","","20220114",",,N","","","","","89",",,N,14,","","","","","210",",,,N"
"US1NDSM0014","2022-02","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","1","1,N","","","20220222",",1,N","","","","","25","1,,N,22,","","","","","40","1,,,N"
"US1NDSM0014","2022-03","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","1","2,N","","","20220301",",2,N","","","","","38","2,,N,01,","","","","","38","2,,,N"
"US1NDSM0014","2022-05","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","16",",N","7",",N","3",",N","","","","","","","","","20220531",",,N","","","","","82.8",",,N,31,","206.3",",,,N","",""
"US1NDSM0014","2022-06","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","11","1,N","6","1,N","0","1,N","","","","","","","","","20220614",",1,N","","","","","20.3","1,,N,14,","75.5","1,,,N","",""
"US1NDSM0014","2022-07","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","7","4,N","4","4,N","0","4,N","","","","","","","","","20220710",",4,N","","","","","10.9","4,,N,10,","32.4","4,,,N","",""
"US1NDSM0014","2022-08","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","8","1,N","1","1,N","0","1,N","","","","","","","","","20220818",",1,N","","","","","3.0","1,,N,18,","10.6","1,,,N","",""
"US1NDSM0014","2022-09","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","5",",N","3",",N","0",",N","","","0","5,N","","","20220930","+,5,N","20220918",",,N","","","0","5,,N,30,+","9.1",",,N,18,","22.8",",,,N","0","5,,,N"
"US1NDSM0014","2022-10","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","4","2,N","1","2,N","0","2,N","","","","","","","","","20221003",",2,N","","","","","2.5","2,,N,03,","6.1","2,,,N","",""
"US1NDSM0014","2022-11","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","5",",N","","","20221111",",,N","","","","","273",",,N,11,","","","","","379",",,,N"
"US1NDSM0014","2022-12","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","5","1,N","","","20221214",",1,N","","","","","298","1,,N,14,","","","","","599","1,,,N"
"US1NDSM0014","2023-01","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","1","3,N","","","20230117",",3,N","","","","","35","3,,N,17,","","","","","35","3,,,N"
"US1NDSM0014","2023-02","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","1",",N","","","20230221",",,N","","","","","38",",,N,21,","","","","","76",",,,N"
"US1NDSM0014","2023-03","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","6",",N","","","20230301",",,N","","","","","241",",,N,01,","","","","","569",",,,N"
"US1NDSM0014","2023-05","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","9","3,N","6","3,N","2","3,N","","","","","","","","","20230507",",3,N","","","","","68.1","3,,N,07,","133.3","3,,,N","",""
"US1NDSM0014","2023-06","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","11",",N","7",",N","2",",N","","","","","","","","","20230625",",,N","","","","","78.7",",,N,25,","156.7",",,,N","",""
"US1NDSM0014","2023-07","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","12",",N","5",",N","0",",N","","","","","","","","","20230704",",,N","","","","","8.6",",,N,04,","30.9",",,,N","",""
"US1NDSM0014","2023-08","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","13","1,N","6","1,N","0","1,N","","","","","","","","","20230825",",1,N","","","","","23.4","1,,N,25,","62.8","1,,,N","",""
"US1NDSM0014","2023-09","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","8",",N","7",",N","1",",N","","","","","","","","","20230924",",,N","","","","","35.8",",,N,24,","91.5",",,,N","",""
"US1NDSM0014","2023-10","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","7","2,N","3","2,N","0","2,N","","","","","","","","","20231027",",2,N","","","","","14.2","2,,N,27,","33.3","2,,,N","",""
"US1NDSM0014","2023-11","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","2","3,N","0","3,N","0","3,N","","","0","3,N","","","20231127","+,3,N","20231120",",3,N","","","0","3,T,N,27,+","1.3","3,,N,20,","2.3","3,,,N","0","3,T,,N"
"US1NDSM0014","2023-12","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","2","1,N","1","1,N","0","1,N","","","1","2,N","","","20231209",",2,N","20231209",",1,N","","","184","2,,N,09,","11.7","1,,N,09,","12.2","1,,,N","197","2,,,N"
"US1NDSM0014","2024-01","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","","","","","","","","","0","4,N","","","20240108",",4,N","","","","","19","4,,N,08,","","","","","19","4,,,N"
"US1NDSM0014","2024-02","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","3","2,N","1","2,N","0","2,N","","","1","3,N","","","20240227",",3,N","20240227",",2,N","","","121","3,,N,27,","7.6","2,,N,27,","10.4","2,,,N","121","3,,,N"
"US1NDSM0014","2024-04","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","8","4,N","5","4,N","0","4,N","","","","","","","","","20240408",",4,N","","","","","22.4","4,,N,08,","58.3","4,,,N","",""
"US1NDSM0014","2024-05","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","17",",N","9",",N","1",",N","","","","","","","","","20240503",",,N","","","","","28.7",",,N,03,","127.2",",,,N","",""
"US1NDSM0014","2024-06","47.215688","-98.994444","472.4","PINGREE 5.4 NW, ND US","14","1,N","8","1,N","1","1,N","","","","","","","","","20240618",",1,N","","","","","41.9","1,,N,18,","132.6","1,,,N","",""
