"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006149205","1955-07","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","","","5",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19550731","+,,C","19550715",",,C","","","","","","","0",",,C,31,+","33.5",",,C,15,","","","","","","","50.5",",,,C","0",",,,C","","","","","",""
"CA006149205","1955-08","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","97.8",",C","11",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","7",",C","19550824",",,C","","","19550831","+,,C","19550811",",,C","19550804",",,C","5.0",",C,24,","","","0",",,C,31,+","47.5",",,C,11,","34.4",",C,04,","","","19.2",",C","97.1",",,,C","0",",,,C","20.87",",C","26.82",",,,C","14.91",",,,C"
"CA006149205","1955-09","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","5.0",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","19550925",",,C","","","19550930","+,,C","19550910",",,C","19550910",",,C","-2.2",",C,25,","","","0",",,C,30,+","32.5",",,C,10,","28.9",",C,10,","","","192.5",",C","64.3",",,,C","0",",,,C","12.09",",C","18.43",",,,C","5.74",",,,C"
"CA006149205","1955-10","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","0.0","1,C","14",",C","11",",C","1",",C","","","0",",C","0","1,C","8","1,C","0","1,C","1","1,C","0","1,C","19551025","+,1,C","","","19551024",",,C","19551012",",,C","19551004",",1,C","-4.4","1,C,25,+","","","0",",T,C,24,","36.8",",,C,12,","22.2","1,C,04,","","","309.9","1,C","156.8",",,,C","0",",T,,C","8.00","1,C","12.46","1,,,C","3.54","1,,,C"
"CA006149205","1955-11","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","0.0",",C","13",",C","10",",C","1",",C","","","5",",C","0",",C","24",",C","9",",C","0",",C","0",",C","19551129",",,C","","","19551117",",,C","19551102",",,C","19551101",",,C","-17.2",",C,29,","","","76",",,C,17,","36.6",",,C,02,","11.1",",C,01,","","","559.9",",C","106.6",",,,C","215",",,,C","-0.33",",C","2.34",",,,C","-3.00",",,,C"
"CA006149205","1955-12","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","0.0",",C","12",",C","11",",C","0",",C","","","9",",C","7",",C","31",",C","27",",C","0",",C","0",",C","19551220",",,C","","","19551221",",,C","19551204",",,C","19551204",",,C","-28.3",",C,20,","","","152",",,C,21,","23.9",",,C,04,","5.0",",C,04,","","","833.6",",C","96.7",",,,C","558",",,,C","-8.56",",C","-5.17",",,,C","-11.95",",,,C"
"CA006149205","1956-01","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","","","8",",C","7",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19560130",",,C","19560130",",,C","","","","","","","203",",,C,30,","20.3",",,C,30,","","","","","","","60.2",",,,C","444",",,,C","","","","","",""
"CA006149205","1956-02","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","0.0",",C","10",",C","10",",C","0",",C","","","10",",C","8",",C","29",",C","26",",C","0",",C","0",",C","19560224",",,C","","","19560224","+,,C","19560224",",,C","19560224","+,,C","-25.0",",C,24,","","","76",",,C,24,+","14.0",",,C,24,","4.4",",C,24,+","","","772.6",",C","55.9",",,,C","495",",,,C","-8.31",",C","-3.40",",,,C","-13.22",",,,C"
"CA006149205","1956-03","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","0.0",",C","10","2,C","8","2,C","1","2,C","","","7",",C","6",",C","30",",C","18",",C","0",",C","0",",C","19560317",",,C","","","19560308","+,,C","19560306",",2,C","19560329","+,,C","-22.8",",C,17,","","","51",",,C,08,+","25.4","2,,C,06,","5.6",",C,29,+","","","757.0",",C","55.8",",a,,C","304",",a,,C","-6.09",",C","-0.81",",,,C","-11.36",",,,C"
"CA006149205","1956-04","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","0.0","1,C","9",",C","8",",C","1",",C","","","2",",C","0","1,C","25","1,C","1",",C","0",",C","0",",C","19560401",",1,C","","","19560408",",,C","19560428",",,C","19560427",",,C","-15.6","1,C,01,","","","76",",,C,08,","30.5",",,C,28,","16.7",",C,27,","","","482.2",",C","87.5",",,,C","101",",,,C","1.77","1,C","6.91",",,,C","-3.37","1,,,C"
"CA006149205","1956-05","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","4.8",",C","12",",C","10",",C","1",",C","","","1",",C","0",",C","11",",C","0",",C","6",",C","0",",C","19560525","+,,C","","","19560503",",,C","19560511",",,C","19560530",",,C","-5.0",",C,25,+","","","51",",,C,03,","46.5",",,C,11,","26.7",",C,30,","","","311.7",",C","117.9",",,,C","51",",,,C","8.43",",C","13.93",",,,C","2.94",",,,C"
