"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300445","1961-10","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","0.0","5,C","10",",C","8",",C","0",",C","0",",C","0",",C","0","5,C","3","5,C","0",",C","4",",C","0",",C","19611018","+,5,C","19611031","+,,C","19611016",",,C","19611020",",,C","19611009","+,,C","-1.1","5,C,18,+","0",",,C,31,+","0",",T,C,16,","22.1",",,C,20,","22.2",",C,09,+","","","204.7",",C","82.5",",,,C","0",",T,,C","10.51","5,C","14.71",",,,C","6.31","5,,,C"
"CA008300445","1961-11","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","0.0","4,C","17",",C","13",",C","0",",C","1",",C","2",",C","0","4,C","7","4,C","0","4,C","0","4,C","0","4,C","19611113",",4,C","19611111",",,C","19611130",",,C","19611127",",,C","19611104",",4,C","-5.0","4,C,13,","50",",,C,11,","58",",,C,30,","20.6",",,C,27,","19.4","4,C,04,","","","337.2","4,C","95.2",",,,C","109",",,,C","5.37","4,C","8.33","4,,,C","2.40","4,,,C"
"CA008300445","1961-12","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","0.0","4,C","12","1,C","10","1,C","1","1,C","","","7","1,C","0","3,C","25","3,C","11","1,C","0","1,C","0","1,C","19611217",",3,C","","","19611215",",1,C","19611205",",1,C","19611228",",1,C","-11.1","3,C,17,","","","102","1,,C,15,","25.4","1,,C,05,","9.4","1,C,28,","","","533.5","1,C","97.7","1,,,C","322","1,,,C","-1.38","4,C","1.21","1,,,C","-3.96","3,,,C"
"CA008300445","1962-01","46.2","-62.6667","50.0","MONTAGUE, PE CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","7","4,C","5",",C","30",",C","18",",C","0",",C","0",",C","19620118",",,C","","","19620102",",4,C","19620102",",,C","19620115",",,C","-22.2",",C,18,","","","203","4,,C,02,","20.3",",,C,02,","9.4",",C,15,","","","786.0",",C","66.7",",,,C","507","4,,,C","-7.02",",C","-1.78",",,,C","-12.26",",,,C"
"CA008300445","1962-02","46.2","-62.6667","50.0","MONTAGUE, PE CA","0.0","C","0.0","1,C","17",",C","12",",C","0",",C","24",",C","11",",C","8","1,C","27","1,C","23","1,C","0","1,C","0","1,C","19620202",",1,C","19620225",",,C","19620219",",,C","19620219",",,C","19620205",",1,C","-25.0","1,C,02,","710",",,C,25,","203",",,C,19,","20.3",",,C,19,","8.3","1,C,05,","","","792.9","1,C","98.4",",,,C","812",",,,C","-11.03","1,C","-6.60","1,,,C","-15.46","1,,,C"
"CA008300445","1962-03","46.2","-62.6667","50.0","MONTAGUE, PE CA","0.0","C","0.0",",C","8","2,C","4","2,C","0","2,C","31",",C","4",",C","0",",C","29",",C","8",",C","0",",C","0",",C","19620302",",,C","19620303",",,C","19620323",",,C","19620323",",2,C","19620330",",,C","-14.4",",C,02,","910",",,C,03,","178",",,C,23,","17.8","2,,C,23,","16.7",",C,30,","","","614.9",",C","55.2",",a,,C","523",",a,,C","-1.50",",C","2.31",",,,C","-5.31",",,,C"
"CA008300445","1962-04","46.2","-62.6667","50.0","MONTAGUE, PE CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","8",",C","3",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19620425",",,C","19620417","+,,C","19620416",",,C","19620408",",,C","19620421",",,C","-5.6",",C,25,","100",",,C,17,+","102",",,C,16,","32.8",",,C,08,","14.4",",C,21,","","","450.9",",C","113.0",",,,C","178",",,,C","3.30",",C","7.81",",,,C","-1.20",",,,C"
"CA008300445","1962-05","46.2","-62.6667","50.0","MONTAGUE, PE CA","0.0","C","0.0","4,C","8",",C","6",",C","0",",C","0",",C","0",",C","0","3,C","9","3,C","0","4,C","3","4,C","0","4,C","19620502",",3,C","19620531","+,,C","19620510","+,,C","19620520",",,C","19620529",",4,C","-3.9","3,C,02,","0",",,C,31,+","0",",T,C,10,+","7.4",",,C,20,","26.1","4,C,29,","","","279.9","4,C","30.2",",,,C","0",",T,,C","7.98","4,C","13.54","4,,,C","2.42","3,,,C"
"CA008300445","1962-06","46.2","-62.6667","50.0","MONTAGUE, PE CA","12.8","C","12.8",",C","7","2,C","6","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19620601",",,C","19620630","+,,C","19620630","+,,C","19620606",",2,C","19620616",",,C","2.2",",C,01,","0",",,C,30,+","0",",,C,30,+","31.5","2,,C,06,","31.1",",C,16,","","","138.1",",C","78.9",",a,,C","0",",,,C","14.16",",C","19.54",",,,C","8.78",",,,C"
"CA008300445","1962-07","46.2","-62.6667","50.0","MONTAGUE, PE CA","18.1","C","5.3",",C","15",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19620709",",,C","19620731","+,,C","19620731","+,,C","19620724",",,C","19620729",",,C","5.6",",C,09,","0",",,C,31,+","0",",,C,31,+","39.6",",,C,24,","26.7",",C,29,","107.7","C","107.7",",C","150.6",",,,C","0",",,,C","15.03",",C","19.04",",,,C","11.02",",,,C"
