"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001011920","1951-12","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","","","0.0",",C","19",",C","10",",C","0",",C","0",",C","0",",C","15",",C","2",",C","0",",C","0",",C","19511231",",,C","19511228",",,C","19511217",",,C","19511211","+,,C","-8.3",",C,31,","23",",,C,28,","20.1",",,C,17,","10.0",",C,11,+","","","485.0",",C","101.1",",,,C","61",",,,C","2.69",",C","5.31",",,,C","0.07",",,,C"
"CA001011920","1952-01","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","0.0","C","0.0",",C","22",",C","9",",C","0",",C","3",",C","0",",C","17",",C","2",",C","0",",C","0",",C","19520101",",,C","19520122",",,C","19520129",",,C","19520127",",,C","-6.7",",C,01,","152",",,C,22,","18.3",",,C,29,","10.6",",C,27,","","","491.8",",C","101.8",",,,C","277",",,,C","2.47",",C","4.79",",,,C","0.15",",,,C"
"CA001011920","1952-02","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19520221",",,C","19520217",",,C","19520203",",,C","19520225",",,C","-3.9",",C,21,","97",",,C,17,","26.2",",,C,03,","11.7",",C,25,","","","410.0",",C","79.1",",,,C","171",",,,C","4.19",",C","7.12",",,,C","1.27",",,,C"
"CA001011920","1952-03","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19520302","+,,C","19520317","+,,C","19520309",",,C","19520325",",,C","-1.7",",C,02,+","0",",T,C,17,+","20.1",",,C,09,","12.8",",C,25,","","","401.5",",C","50.7",",,,C","0",",T,,C","5.38",",C","8.67",",,,C","2.09",",,,C"
"CA001011920","1952-04","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19520408",",,C","19520428","+,,C","19520412",",,C","19520417",",,C","-0.6",",C,08,","0",",T,C,28,+","6.6",",,C,12,","20.0",",C,17,","","","289.6",",C","22.6",",,,C","0",",T,,C","8.68",",C","13.24",",,,C","4.11",",,,C"
"CA001011920","1952-05","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19520502",",,C","19520531","+,,C","19520519",",,C","19520527",",,C","1.7",",C,02,","0",",,C,31,+","7.1",",,C,19,","22.8",",C,27,","","","212.0",",C","13.3",",,,C","0",",,,C","11.49",",C","16.41",",,,C","6.57",",,,C"
"CA001011920","1952-06","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19520612",",,C","19520630","+,,C","19520603",",,C","19520618","+,,C","5.0",",C,12,","0",",,C,30,+","5.3",",,C,03,","23.3",",C,18,+","","","156.3",",C","19.2",",,,C","0",",,,C","13.12",",C","18.19",",,,C","8.05",",,,C"
"CA001011920","1952-07","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","6.4","C","6.4",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19520706",",,C","19520731","+,,C","19520722",",,C","19520710",",,C","6.7",",C,06,","0",",,C,31,+","15.2",",,C,22,","28.9",",C,10,","70.6","C","70.6",",C","15.5",",,,C","0",",,,C","16.26",",C","22.61",",,,C","9.92",",,,C"
"CA001011920","1952-08","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","11.7","C","5.3",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19520819",",,C","19520831","+,,C","19520821",",,C","19520803",",,C","5.6",",C,19,","0",",,C,31,+","3.6",",,C,21,","30.0",",C,03,","152.9","C","82.3",",C","7.6",",,,C","0",",,,C","15.85",",C","21.59",",,,C","10.11",",,,C"
"CA001011920","1952-09","48.5333","-123.3667","37.0","CORDOVA BAY, BC CA","14.5","C","2.8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19520913",",,C","19520930","+,,C","19520905",",,C","19520920",",,C","5.6",",C,13,","0",",,C,30,+","1.5",",,C,05,","28.9",",C,20,","266.5","C","113.6",",C","3.9",",,,C","0",",,,C","14.64",",C","20.09",",,,C","9.18",",,,C"
