"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEDS0005","2020-08","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","4",",N","2",",N","0",",N","0","4,N","20200831","+,4,N","20200809",",,N","0","4,,N,31,+","9.7",",,N,09,","15.6",",,,N","0","4,,,N"
"US1NEDS0005","2020-09","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","4",",N","2",",N","0",",N","0","3,N","20200930","+,3,N","20200908",",,N","0","3,,N,30,+","11.4",",,N,08,","15.3",",,,N","0","3,,,N"
"US1NEDS0005","2020-10","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","7",",N","2",",N","0",",N","","","","","20201025",",,N","","","9.7",",,N,25,","20.2",",,,N","",""
"US1NEDS0005","2020-11","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3",",N","1",",N","0",",N","1","2,N","20201109",",2,N","20201109",",,N","30","2,,N,09,","2.8",",,N,09,","5.9",",,,N","30","2,,,N"
"US1NEDS0005","2021-01","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3","1,N","2","1,N","0","1,N","2","3,N","20210122",",3,N","20210122",",1,N","51","3,,N,22,","4.6","1,,N,22,","8.9","1,,,N","104","3,,,N"
"US1NEDS0005","2021-02","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","5","3,N","2","3,N","0","3,N","5","3,N","20210213",",3,N","20210213",",3,N","102","3,,N,13,","5.1","3,,N,13,","17.0","1,a,,N","295","3,,,N"
"US1NEDS0005","2021-04","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3","3,N","2","3,N","0","3,N","2","4,N","20210407",",4,N","20210407",",3,N","51","4,,N,07,","10.7","3,,N,07,","33.8",",a,,N","76","4,,,N"
"US1NEDS0005","2021-05","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","11",",N","5",",N","0",",N","","","","","20210522",",,N","","","20.1",",,N,22,","65.2",",,,N","",""
"US1NEDS0005","2021-06","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","4","3,N","2","3,N","1","3,N","","","","","20210625",",3,N","","","25.7","3,,N,25,","31.3",",a,,N","",""
"US1NEDS0005","2021-08","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","4",",N","3",",N","1",",N","0","5,N","20210831","+,5,N","20210819",",,N","0","5,,N,31,+","61.0",",,N,19,","78.3",",,,N","0","5,,,N"
"US1NEDS0005","2021-09","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","7",",N","5",",N","0",",N","","","","","20210920",",,N","","","9.1",",,N,20,","37.9",",,,N","",""
"US1NEDS0005","2021-10","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3","4,N","2","4,N","1","4,N","","","","","20211013",",4,N","","","45.2","4,,N,13,","56.6","1,a,,N","",""
"US1NEDS0005","2021-11","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3","2,N","0","2,N","0","2,N","","","","","20211101",",2,N","","","2.0","2,,N,01,","3.0","2,,,N","",""
"US1NEDS0005","2022-01","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3",",N","0",",N","0",",N","1","2,N","20220119",",2,N","20220119","+,,N","25","2,,N,19,","1.0",",,N,19,+","2.5",",,,N","44","2,,,N"
"US1NEDS0005","2022-02","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","6",",N","2",",N","0",",N","4","4,N","20220222",",4,N","20220222",",,N","64","4,,N,22,","4.3",",,N,22,","11.9",",,,N","178","4,,,N"
"US1NEDS0005","2022-03","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","4",",N","3",",N","0",",N","3","2,N","20220330",",2,N","20220330",",,N","97","2,,N,30,","9.7",",,N,30,","22.7",",,,N","224","2,,,N"
"US1NEDS0005","2022-04","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","4","2,N","2","2,N","0","2,N","","","","","20220430",",2,N","","","23.4","2,,N,30,","56.4",",a,,N","",""
"US1NEDS0005","2022-05","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","10",",N","4",",N","1",",N","","","","","20220509",",,N","","","27.9",",,N,09,","76.6",",,,N","",""
"US1NEDS0005","2022-06","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","7",",N","2",",N","0",",N","","","","","20220603",",,N","","","13.2",",,N,03,","27.9",",,,N","",""
"US1NEDS0005","2022-07","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","8","3,N","5","3,N","0","3,N","","","","","20220708",",3,N","","","11.9","3,,N,08,","43.2","1,a,,N","",""
"US1NEDS0005","2022-08","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","7",",N","3",",N","0",",N","","","","","20220815",",,N","","","14.7",",,N,15,","30.2",",,,N","",""
"US1NEDS0005","2022-09","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","7",",N","2",",N","0",",N","","","","","20220918",",,N","","","12.4",",,N,18,","20.7",",,,N","",""
"US1NEDS0005","2022-10","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","5",",N","2",",N","0",",N","","","","","20221004",",,N","","","7.9",",,N,04,","12.8",",,,N","",""
"US1NEDS0005","2022-11","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","5",",N","1",",N","0",",N","2","1,N","20221104",",1,N","20221104",",,N","38","1,,N,04,","3.8",",,N,04,","7.6",",,,N","89","1,,,N"
"US1NEDS0005","2023-02","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","3",",N","2",",N","0",",N","2","1,N","20230223",",1,N","20230223",",,N","127","1,,N,23,","11.9",",,N,23,","21.3",",,,N","203","1,,,N"
"US1NEDS0005","2023-03","42.82893","-103.0025","1030.8","CHADRON 0.2 NW, NE US","8","1,N","2","1,N","0","1,N","3","5,N","20230326",",5,N","20230307",",1,N","58","5,,N,26,","4.8","1,,N,07,","12.7","1,,,N","165","5,,,N"
