"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467614","1900-05","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","60.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","4",",6","","","19000504",",,6","","","","","","","19000517",",,6","19000516",",,6","0.0",",6,04,","","","","","16.0",",,6,17,","33.3",",6,16,","","","56.0",",6","64.8",",,,6","","","18.49",",6","25.16",",,,6","11.82",",,,6"
"USC00467614","1900-06","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","130.3","5,6","","","","","","","","","","","0","5,6","0","5,6","0","1,6","29","1,6","3","1,6","","","19000619",",5,6","","","","","","","","","19000626","+,1,6","12.8","5,6,19,","","","","","","","32.2","1,6,26,+","","","0.0","1,6","","","","","23.25","5,6","27.99","1,,,6","18.51","5,,,6"
"USC00467614","1900-08","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","233.5",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","19000805",",,6","","","","","","","19000815",",,6","19000812","+,,6","13.9",",6,05,","","","","","22.9",",,6,15,","36.1",",6,12,+","","","0.0",",6","65.1",",,,6","","","25.86",",6","31.41",",,,6","20.32",",,,6"
"USC00467614","1900-09","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","159.3","2,6","6",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","26","1,6","9","1,6","","","19000919",",2,6","","","","","","","19000915",",,6","19000911",",1,6","10.0","2,6,19,","","","","","19.1",",,6,15,","35.6","1,6,11,","","","2.0","1,6","49.1",",,,6","","","23.75","2,6","29.21","1,,,6","18.28","2,,,6"
"USC00467614","1900-10","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","49.0","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","21","2,6","0","2,6","","","19001018",",1,6","","","","","","","19001022",",,6","19001005",",2,6","2.2","1,6,18,","","","","","20.3",",,6,22,","31.7","2,6,05,","","","60.5","2,6","31.8",",,,6","","","17.98","2,6","24.46","2,,,6","11.50","1,,,6"
"USC00467614","1900-11","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","2.2","1,6","10",",6","8",",6","2",",6","","","0",",6","0",",6","10",",6","0","1,6","3","1,6","0","1,6","","","19001116",",,6","","","19001108",",,6","","","19001120",",,6","19001119",",1,6","-7.8",",6,16,","","","0",",T,6,08,","31.8",",,6,20,","25.6","1,6,19,","","","288.2","1,6","146.7",",,,6","0",",T,,6","8.44","1,6","12.67","1,,,6","4.21",",,,6"
"USC00467614","1900-12","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","0.0","1,6","8",",6","5",",6","0",",6","","","","","0","1,6","19","1,6","2",",6","0",",6","0",",6","","","19001216","+,1,6","","","","","","","19001204",",,6","19001223",",,6","-6.7","1,6,16,+","","","","","20.3",",,6,04,","15.6",",6,23,","","","466.0",",6","55.2",",,,6","","","2.84","1,6","6.57",",,,6","-0.90","1,,,6"
"USC00467614","1901-01","38.65","-81.96667","174.0","ROBERTSBURG, WV US","0.0","6","0.0","2,6","9",",6","6",",6","0",",6","","","","","0","1,6","21","1,6","7","1,6","0","1,6","0","1,6","","","19010129","+,1,6","","","","","","","19010111",",,6","19010110",",1,6","-8.9","1,6,29,+","","","","","15.2",",,6,11,","18.3","1,6,10,","","","453.9","1,6","45.2",",,,6","","","2.59","2,6","6.52","1,,,6","-1.35","1,,,6"
"USC00467614","1901-02","38.65","-81.96667","174.0","ROBERTSBURG, WV US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","4",",6","0",",6","25",",6","7",",6","0",",6","0",",6","","","19010224",",,6","","","19010222","+,,6","","","19010203",",,6","19010216",",,6","-11.1",",6,24,","","","191",",,6,22,+","15.7",",,6,03,","13.3",",6,16,","","","535.6",",6","29.4",",,,6","573",",,,6","-0.79",",6","3.00",",,,6","-4.59",",,,6"
"USC00467614","1901-03","38.65","-81.96667","174.0","ROBERTSBURG, WV US","0.5","6","0.5",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","1",",6","7",",6","0",",6","","","19010306",",,6","","","19010306","+,,6","1","","19010326",",,6","19010303",",,6","-13.3",",6,06,","","","15",",,6,06,+","18.0",",,6,26,","26.1",",6,03,","","","321.9",",6","60.1",",,,6","30",",,,6","7.97",",6","13.01",",,,6","2.92",",,,6"
"USC00467614","1901-04","38.65","-81.96667","174.0","ROBERTSBURG, WV US","1.4","6","0.9",",6","10",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","19010401",",,6","","","","","","","19010419",",,6","19010430",",,6","-0.6",",6,01,","","","","","97.8",",,6,19,","28.9",",6,30,","","","237.0",",6","173.1",",,,6","","","10.46",",6","15.27",",,,6","5.65",",,,6"
"USC00467614","1901-05","38.65","-81.96667","174.0","ROBERTSBURG, WV US","31.0","6","29.6",",6","11",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","19010513","+,,6","","","","","","","19010521",",,6","19010502",",,6","6.7",",6,13,+","","","","","32.0",",,6,21,","32.2",",6,02,","","","58.7",",6","129.5",",,,6","","","17.40",",6","23.12",",,,6","11.68",",,,6"
"USC00467614","1901-06","38.65","-81.96667","174.0","ROBERTSBURG, WV US","188.8","6","157.8",",6","15",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","19010608","+,,6","","","","","","","19010625",",,6","19010630","+,,6","10.0",",6,08,+","","","","","55.1",",,6,25,","34.4",",6,30,+","","","10.0",",6","198.2",",,,6","","","23.26",",6","28.64",",,,6","17.87",",,,6"
"USC00467614","1901-07","38.65","-81.96667","174.0","ROBERTSBURG, WV US","453.4","6","264.6",",6","10","1,6","5","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19010709",",,6","","","","","","","19010717",",1,6","19010727",",,6","15.0",",6,09,","","","","","10.7","1,,6,17,","37.2",",6,27,","0.0","6","0.0",",6","35.3","1,,,6","","","26.87",",6","32.37",",,,6","21.36",",,,6"
"USC00467614","1901-08","38.65","-81.96667","174.0","ROBERTSBURG, WV US","634.9","6","181.5",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19010802",",,6","","","","","","","19010806",",,6","19010810",",,6","15.6",",6,02,","","","","","25.7",",,6,06,","34.4",",6,10,","0.0","6","0.0",",6","80.5",",,,6","","","24.19",",6","28.59",",,,6","19.79",",,,6"
"USC00467614","1901-09","38.65","-81.96667","174.0","ROBERTSBURG, WV US","704.8","6","69.9",",6","7","1,6","5","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19010919",",,6","","","","","","","19010917",",1,6","19010907",",,6","6.1",",6,19,","","","","","34.3","1,,6,17,","31.7",",6,07,","32.0","6","32.0",",6","90.9","1,,,6","","","19.60",",6","24.94",",,,6","14.25",",,,6"
"USC00467614","1901-10","38.65","-81.96667","174.0","ROBERTSBURG, WV US","709.0","6","4.2","3,6","4",",6","2",",6","1",",6","","","","","0","1,6","1","1,6","0","2,6","15","2,6","0","2,6","","","19011018",",1,6","","","","","","","19011009",",,6","19011023",",2,6","0.0","1,6,18,","","","","","26.2",",,6,09,","27.8","2,6,23,","154.1","6","122.1","2,6","30.8",",,,6","","","14.17","3,6","20.28","2,,,6","8.06","1,,,6"
"USC00467614","1901-11","38.65","-81.96667","174.0","ROBERTSBURG, WV US","709.0","6","0.0","1,6","","","","","","","","","1",",6","0","1,6","15","1,6","0",",6","2",",6","0",",6","","","19011128","+,1,6","","","19011115",",,6","","","","","19011103",",,6","-6.1","1,6,28,+","","","25",",,6,15,","","","23.9",",6,03,","532.6","6","378.5",",6","","","25",",,,6","5.21","1,6","10.10",",,,6","0.31","1,,,6"
"USC00467614","1901-12","38.65","-81.96667","174.0","ROBERTSBURG, WV US","709.0","6","0.0","3,6","","","","","","","","","4",",6","0","2,6","17","2,6","7","2,6","1","2,6","0","2,6","","","19011216",",2,6","","","19011215",",,6","","","","","19011213",",2,6","-16.7","2,6,16,","","","51",",,6,15,","","","23.3","2,6,13,","1017.2","6","484.6","2,6","","","152",",,,6","1.17","3,6","5.44","2,,,6","-3.10","2,,,6"
