"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005H02S","2003-09","41.23","-105.38","2539.0","CROW CREEK, WY US","","","0.0","1,T","","","","","","","","","0",",T","9",",T","0","1,T","1","1,T","0","1,T","20030918",",,T","","","","","20030905",",1,T","-4.4",",T,18,","","","","","23.1","1,T,05,","","","258.0","1,T","","","9.42","1,T","15.93","1,,,T","2.91",",,,T"
"USS0005H02S","2003-10","41.23","-105.38","2539.0","CROW CREEK, WY US","","","0.0",",T","5",",T","5",",T","0",",T","1",",","0",",T","11",",T","2",",T","1",",T","0",",T","20031031",",,T","20031031",",,T","20031031","+,,T","20031022",",,T","-12.0",",T,31,","102",",,T,31,","5.1",",,T,31,+","21.9",",T,22,","","","338.6",",T","17.7",",,,T","7.41",",T","13.58",",,,T","1.24",",,,T"
"USS0005H02S","2003-11","41.23","-105.38","2539.0","CROW CREEK, WY US","","","0.0",",T","11",",T","11",",T","0",",T","29","1,","2",",T","30",",T","9",",T","0",",T","0",",T","20031123",",,T","20031122",",1,T","20031101",",,T","20031120",",,T","-23.2",",T,23,","457","1,,T,22,","12.7",",,T,01,","9.9",",T,20,","","","650.1",",T","60.8",",,,T","-3.34",",T","1.45",",,,T","-8.12",",,,T"
"USS0005H02S","2003-12","41.23","-105.38","2539.0","CROW CREEK, WY US","","","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","30",",T","13",",T","0",",T","0",",T","20031227",",,T","20031222","+,,T","20031208",",,T","20031201",",,T","-17.3",",T,27,","356",",,T,22,+","7.6",",,T,08,","8.4",",T,01,","","","678.9",",T","30.3",",,,T","-3.57",",T","1.00",",,,T","-8.13",",,,T"
"USS0005H02S","2004-01","41.23","-105.38","2539.0","CROW CREEK, WY US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","2",",T","31",",T","13",",T","0",",T","0",",T","20040105",",,T","20040105","+,,T","20040103","+,,T","20040115",",,T","-23.4",",T,05,","432",",,T,05,+","5.1",",,T,03,+","7.2",",T,15,","","","699.8",",T","15.2",",,,T","-4.24",",T","0.03",",,,T","-8.51",",,,T"
"USS0005H02S","2004-02","41.23","-105.38","2539.0","CROW CREEK, WY US","0.0","T","0.0",",T","6","1,T","6","1,T","0","1,T","27","2,","2",",T","28",",T","14",",T","0",",T","0",",T","20040211",",,T","20040229",",2,T","20040229",",1,T","20040218",",,T","-21.5",",T,11,","559","2,,T,29,","10.2","1,,T,29,","10.5",",T,18,","","","664.9",",T","27.8","1,,,T","-4.59",",T","-0.13",",,,T","-9.06",",,,T"
"USS0005H02S","2004-03","41.23","-105.38","2539.0","CROW CREEK, WY US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28","3,","0",",T","25",",T","4",",T","0",",T","0",",T","20040305","+,,T","20040301",",3,T","20040307",",,T","20040322",",,T","-11.7",",T,05,+","660","3,,T,01,","10.2",",,T,07,","17.2",",T,22,","","","500.6",",T","20.2",",,,T","2.18",",T","7.98",",,,T","-3.61",",,,T"
"USS0005H02S","2004-04","41.23","-105.38","2539.0","CROW CREEK, WY US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","5","3,","0",",T","22",",T","4",",T","0",",T","0",",T","20040410",",,T","20040409",",3,T","20040412",",,T","20040401",",,T","-9.9",",T,10,","178","3,,T,09,","12.7",",,T,12,","16.4",",T,01,","","","467.7",",T","68.5",",,,T","2.74",",T","7.81",",,,T","-2.32",",,,T"
"USS0005H02S","2004-05","41.23","-105.38","2539.0","CROW CREEK, WY US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","20040513",",,T","20040531","+,,T","20040513",",,T","20040505",",,T","-5.1",",T,13,","0",",,T,31,+","12.7",",,T,13,","20.8",",T,05,","","","308.9",",T","37.9",",,,T","8.37",",T","14.17",",,,T","2.57",",,,T"
"USS0005H02S","2004-06","41.23","-105.38","2539.0","CROW CREEK, WY US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","1",",T","0",",T","6",",T","0",",T","20040618",",,T","20040630","+,,T","20040617",",,T","20040607",",,T","-1.6",",T,18,","0",",,T,30,+","17.8",",,T,17,","25.2",",T,07,","","","231.9",",T","101.7",",,,T","10.60",",T","16.59",",,,T","4.62",",,,T"
