"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDMY0011","2014-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9","3,N","6","3,N","0","3,N","","","","","20140512",",3,N","","","24.9","3,,N,12,","83.6","3,,,N","",""
"US1SDMY0011","2014-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","14","3,N","11","3,N","0","3,N","","","","","20140606",",3,N","","","24.9","3,,N,06,","153.7","1,a,,N","",""
"US1SDMY0011","2014-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5","3,N","4","3,N","0","3,N","","","","","20140819",",3,N","","","7.4","3,,N,19,","59.7","1,a,,N","",""
"US1SDMY0011","2015-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","1",",N","0",",N","0",",N","1",",N","20150303",",,N","20150303",",,N","33",",,N,03,","1.3",",,N,03,","1.3",",,,N","33",",,,N"
"US1SDMY0011","2015-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4",",N","2",",N","0",",N","0","4,N","20150430","+,4,N","20150425","+,,N","0","4,,N,30,+","4.1",",,N,25,+","11.5",",,,N","0","4,,,N"
"US1SDMY0011","2015-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","18",",N","11",",N","1",",N","","","","","20150530",",,N","","","38.6",",,N,30,","123.0",",,,N","",""
"US1SDMY0011","2015-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","","","","","","","","","","","","","","","","","99.1","2,a,,N","",""
"US1SDMY0011","2015-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","10",",N","6",",N","3",",N","","","","","20150706",",,N","","","46.7",",,N,06,","138.8",",,,N","",""
"US1SDMY0011","2015-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9",",N","7",",N","3",",N","","","","","20150819",",,N","","","52.1",",,N,19,","187.0",",,,N","",""
"US1SDMY0011","2015-09","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8",",N","6",",N","0",",N","","","","","20150924",",,N","","","17.5",",,N,24,","49.4",",,,N","",""
"US1SDMY0011","2015-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6","1,N","2","1,N","0","1,N","","","","","20151023",",1,N","","","19.6","1,,N,23,","35.9","1,,,N","",""
