"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VASF0009","2022-05","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","17","3,N","9","3,N","1","3,N","20220507",",3,N","48.8","3,,N,07,","122.5","3,,,N"
"US1VASF0009","2022-06","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","10",",N","5",",N","1",",N","20220623",",,N","27.9",",,N,23,","75.6",",,,N"
"US1VASF0009","2022-07","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11","3,N","7","3,N","3","3,N","20220706",",3,N","36.1","3,,N,06,","160.1",",a,,N"
"US1VASF0009","2022-08","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11",",N","6",",N","1",",N","20220811",",,N","30.0",",,N,11,","68.2",",,,N"
"US1VASF0009","2022-09","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","7","1,N","4","1,N","1","1,N","20220908",",1,N","33.0","1,,N,08,","59.7","1,,,N"
"US1VASF0009","2022-10","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","12",",N","7",",N","1",",N","20221001",",,N","28.7",",,N,01,","78.1",",,,N"
"US1VASF0009","2022-11","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11",",N","8",",N","1",",N","20221116",",,N","29.2",",,N,16,","79.0",",,,N"
"US1VASF0009","2022-12","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11","2,N","5","2,N","1","2,N","20221223",",2,N","42.2","2,,N,23,","103.0",",a,,N"
"US1VASF0009","2023-01","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","16",",N","5",",N","0",",N","20230126",",,N","14.0",",,N,26,","51.1",",,,N"
"US1VASF0009","2023-02","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","10",",N","5",",N","1",",N","20230213",",,N","34.5",",,N,13,","69.0",",,,N"
"US1VASF0009","2023-03","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","10",",N","6",",N","0",",N","20230325",",,N","12.2",",,N,25,","38.4",",,,N"
"US1VASF0009","2023-04","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11",",N","7",",N","1",",N","20230429",",,N","39.1",",,N,29,","80.1",",,,N"
"US1VASF0009","2023-05","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11",",N","5",",N","0",",N","20230501",",,N","10.4",",,N,01,","46.0",",,,N"
"US1VASF0009","2023-06","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","9","4,N","6","4,N","1","4,N","20230622",",4,N","40.1","4,,N,22,","107.1",",a,,N"
"US1VASF0009","2023-07","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","12",",N","8",",N","3",",N","20230702",",,N","54.6",",,N,02,","175.9",",,,N"
"US1VASF0009","2023-08","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","12",",N","5",",N","2",",N","20230808",",,N","51.3",",,N,08,","105.1",",,,N"
"US1VASF0009","2023-09","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","11","5,N","3","5,N","1","5,N","20230924",",5,N","63.0","5,,N,24,","125.6",",a,,N"
"US1VASF0009","2023-10","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","6",",N","2",",N","0",",N","20231015",",,N","17.3",",,N,15,","25.7",",,,N"
"US1VASF0009","2023-11","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","6",",N","1",",N","1",",N","20231122",",,N","65.0",",,N,22,","69.9",",,,N"
"US1VASF0009","2023-12","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","10",",N","7",",N","2",",N","20231218",",,N","51.1",",,N,18,","159.8",",,,N"
"US1VASF0009","2024-01","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","13",",N","6",",N","3",",N","20240110",",,N","66.8",",,N,10,","168.1",",,,N"
"US1VASF0009","2024-02","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","10",",N","5",",N","0",",N","20240213",",,N","14.0",",,N,13,","39.1",",,,N"
"US1VASF0009","2024-03","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","13",",N","9",",N","1",",N","20240328",",,N","25.7",",,N,28,","134.5",",,,N"
"US1VASF0009","2024-04","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","10",",N","5",",N","0",",N","20240404",",,N","22.4",",,N,04,","59.0",",,,N"
"US1VASF0009","2024-05","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","20",",N","10",",N","0",",N","20240519",",,N","20.3",",,N,19,","105.9",",,,N"
"US1VASF0009","2024-06","38.451444","-77.505158","95.1","STAFFORD 6.1 WNW, VA US","4",",N","2",",N","0",",N","20240627",",,N","17.3",",,N,27,","27.5",",,,N"
