"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARPS0092","2021-10","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","3,N","4","3,N","0","3,N","20211025",",3,N","22.1","3,,N,25,","68.3","3,,,N"
"US1ARPS0092","2021-11","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","5","4,N","5","4,N","0","4,N","20211111",",4,N","21.6","4,,N,11,","50.6","4,,,N"
"US1ARPS0092","2021-12","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","6","2,N","5","2,N","0","2,N","20211230",",2,N","18.3","2,,N,30,","79.0",",a,,N"
"US1ARPS0092","2022-01","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","4","1,N","4","1,N","2","1,N","20220109",",1,N","92.7","1,,N,09,","142.1","1,,,N"
"US1ARPS0092","2022-02","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","4,N","5","4,N","1","4,N","20220222",",4,N","32.0","4,,N,22,","139.5","2,a,,N"
"US1ARPS0092","2022-03","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","5,N","7","5,N","3","5,N","20220322",",5,N","66.5","5,,N,22,","167.1","5,,,N"
"US1ARPS0092","2022-04","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","12","1,N","11","1,N","2","1,N","20220414",",1,N","44.5","1,,N,14,","163.5","1,,,N"
"US1ARPS0092","2022-05","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","9","2,N","5","2,N","3","2,N","20220522",",2,N","38.1","2,,N,22,","125.8","2,,,N"
"US1ARPS0092","2022-06","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","2,N","6","2,N","1","2,N","20220609",",2,N","54.6","2,,N,09,","109.3","2,,,N"
"US1ARPS0092","2022-07","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","5","1,N","5","1,N","0","1,N","20220729",",1,N","14.0","1,,N,29,","46.7","1,,,N"
"US1ARPS0092","2022-08","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","9",",N","6",",N","1",",N","20220801",",,N","29.0",",,N,01,","88.5",",,,N"
"US1ARPS0092","2022-10","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","4","5,N","2","5,N","1","5,N","20221016",",5,N","43.2","5,,N,16,","93.2","1,a,,N"
"US1ARPS0092","2022-11","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","9",",N","8",",N","1",",N","20221124",",,N","25.4",",,N,24,","120.3",",,,N"
"US1ARPS0092","2022-12","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","10","4,N","8","4,N","2","4,N","20221208",",4,N","47.5","4,,N,08,","129.6","4,,,N"
"US1ARPS0092","2023-01","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","6","3,N","5","3,N","3","3,N","20230103",",3,N","76.2","3,,N,03,","203.2","3,,,N"
"US1ARPS0092","2023-02","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","9","4,N","9","4,N","1","4,N","20230225",",4,N","25.4","4,,N,25,","138.9","2,a,,N"
"US1ARPS0092","2023-03","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","8","2,N","8","2,N","4","2,N","20230317",",2,N","55.1","2,,N,17,","198.7","2,,,N"
"US1ARPS0092","2023-04","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","12","1,N","11","1,N","4","1,N","20230421",",1,N","60.5","1,,N,21,","217.9","1,,,N"
"US1ARPS0092","2023-05","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","2","1,N","2","1,N","1","1,N","20230511",",1,N","53.8","1,,N,11,","63.2","1,,,N"
"US1ARPS0092","2023-06","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","4,N","6","4,N","1","4,N","20230626",",4,N","33.5","4,,N,26,","71.2","4,,,N"
"US1ARPS0092","2023-07","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","","","","","","","","","","","79.6","4,a,,N"
"US1ARPS0092","2023-08","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","6","5,N","5","5,N","1","5,N","20230811",",5,N","31.8","5,,N,11,","80.5","5,,,N"
"US1ARPS0092","2023-09","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","3,N","4","3,N","0","3,N","20230904",",3,N","7.6","3,,N,04,","24.4","3,,,N"
"US1ARPS0092","2023-10","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","6","1,N","5","1,N","2","1,N","20231029",",1,N","68.6","1,,N,29,","137.3","1,,,N"
"US1ARPS0092","2023-11","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","3","2,N","3","2,N","2","2,N","20231121",",2,N","29.7","2,,N,21,","59.4","2,,,N"
"US1ARPS0092","2023-12","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","5",",N","4",",N","1",",N","20231201",",,N","55.9",",,N,01,","97.2",",,,N"
"US1ARPS0092","2024-01","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","8","1,N","8","1,N","5","1,N","20240124",",1,N","87.6","1,,N,24,","252.1","1,,,N"
"US1ARPS0092","2024-02","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","7","2,N","7","2,N","2","2,N","20240210",",2,N","28.4","2,,N,10,","80.6","2,,,N"
"US1ARPS0092","2024-03","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","6","4,N","5","4,N","1","4,N","202403","4,,N","78.2","4,,N,  ,","131.0","2,a,,N"
"US1ARPS0092","2024-04","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","11","3,N","9","3,N","2","3,N","20240409",",3,N","37.3","3,,N,09,","145.8","1,a,,N"
"US1ARPS0092","2024-05","34.602719","-92.337889","90.5","LITTLE ROCK 8.3 S, AR US","11","1,N","9","1,N","5","1,N","20240508",",1,N","36.1","1,,N,08,","195.4","1,,,N"
