"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSLE0011","2022-07","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","9",",N","6",",N","0",",N","0",",N","20220731","+,,N","20220714",",,N","0",",,N,31,+","24.6",",,N,14,","58.7",",,,N","0",",,,N"
"US1MSLE0011","2022-08","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","15",",N","7",",N","1",",N","0",",N","20220831","+,,N","20220830",",,N","0",",,N,31,+","43.4",",,N,30,","99.7",",,,N","0",",,,N"
"US1MSLE0011","2022-09","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","4",",N","3",",N","1",",N","0",",N","20220930","+,,N","20220910",",,N","0",",,N,30,+","34.5",",,N,10,","44.3",",,,N","0",",,,N"
"US1MSLE0011","2022-10","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","7",",N","4",",N","1",",N","0",",N","20221031","+,,N","20221013",",,N","0",",,N,31,+","38.4",",,N,13,","91.7",",,,N","0",",,,N"
"US1MSLE0011","2022-11","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","8",",N","6",",N","1",",N","0",",N","20221130","+,,N","20221130",",,N","0",",,N,30,+","27.2",",,N,30,","86.5",",,,N","0",",,,N"
"US1MSLE0011","2022-12","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","16",",N","10",",N","2",",N","0",",N","20221223",",,N","20221214",",,N","0",",T,N,23,","47.2",",,N,14,","185.8",",,,N","0",",T,,N"
"US1MSLE0011","2023-01","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","14",",N","8",",N","1",",N","0",",N","20230131","+,,N","20230104",",,N","0",",,N,31,+","26.4",",,N,04,","117.4",",,,N","0",",,,N"
"US1MSLE0011","2023-02","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","12",",N","9",",N","1",",N","0",",N","20230228","+,,N","20230209",",,N","0",",,N,28,+","28.2",",,N,09,","115.6",",,,N","0",",,,N"
"US1MSLE0011","2023-03","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","13",",N","8",",N","2",",N","0",",N","20230331","+,,N","20230302",",,N","0",",,N,31,+","120.4",",,N,02,","240.7",",,,N","0",",,,N"
"US1MSLE0011","2023-04","34.2785","-88.7874","108.8","TUPELO 3.3 WNW 1W ARPT, MS US","15",",N","13",",N","3",",N","0",",N","20230430","+,,N","20230406",",,N","0",",,N,30,+","42.9",",,N,06,","192.5",",,,N","0",",,,N"
