"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCBK0105","2023-04","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","11",",N","7",",N","1",",N","20230409",",,N","44.7",",,N,09,","93.8",",,,N"
"US1SCBK0105","2023-05","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","12","1,N","7","1,N","1","1,N","20230527",",1,N","37.6","1,,N,27,","95.3","1,,,N"
"US1SCBK0105","2023-06","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","14",",N","8",",N","4",",N","20230622",",,N","61.7",",,N,22,","202.1",",,,N"
"US1SCBK0105","2023-07","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","15",",N","11",",N","2",",N","20230724",",,N","44.7",",,N,24,","165.1",",,,N"
"US1SCBK0105","2023-08","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","14",",N","10",",N","2",",N","20230831",",,N","84.3",",,N,31,","212.9",",,,N"
"US1SCBK0105","2023-09","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","6",",N","3",",N","1",",N","20230918",",,N","35.3",",,N,18,","49.3",",,,N"
"US1SCBK0105","2023-10","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","6",",N","4",",N","1",",N","20231013",",,N","26.4",",,N,13,","46.7",",,,N"
"US1SCBK0105","2023-11","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","10",",N","6",",N","0",",N","20231122",",,N","20.1",",,N,22,","69.2",",,,N"
"US1SCBK0105","2023-12","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","5","2,N","3","2,N","2","2,N","20231227",",2,N","56.9","2,,N,27,","184.0",",a,,N"
"US1SCBK0105","2024-01","33.0833513","-80.141236","36.3","SUMMERVILLE 5.9 NNE, SC US","12","1,N","5","1,N","1","1,N","20240110",",1,N","32.5","1,,N,10,","63.3","1,,,N"
