"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102053","1951-01","51.4331","3.8167","3.0","OVEZANDE, NL","21",",E","9",",E","0",",E","","","","","19510111",",,E","","","12.9",",,E,11,","59.7",",,,E"
"NLE00102053","1951-02","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","7",",E","0",",E","","","","","19510220",",,E","","","12.7",",,E,20,","53.3",",,,E"
"NLE00102053","1951-03","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","12",",E","0",",E","","","","","19510316",",,E","","","12.6",",,E,16,","75.6",",,,E"
"NLE00102053","1951-04","51.4331","3.8167","3.0","OVEZANDE, NL","12",",E","8",",E","0",",E","","","","","19510401",",,E","","","12.6",",,E,01,","65.1",",,,E"
"NLE00102053","1951-05","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","6",",E","0",",E","","","","","19510524",",,E","","","20.5",",,E,24,","67.7",",,,E"
"NLE00102053","1951-06","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","7",",E","0",",E","","","","","19510626",",,E","","","24.5",",,E,26,","90.7",",,,E"
"NLE00102053","1951-07","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","5",",E","0",",E","","","","","19510731",",,E","","","13.0",",,E,31,","39.6",",,,E"
"NLE00102053","1951-08","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","15",",E","0",",E","","","","","19510812",",,E","","","18.7",",,E,12,","123.8",",,,E"
"NLE00102053","1951-09","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","8",",E","0",",E","","","","","19510912",",,E","","","21.3",",,E,12,","79.4",",,,E"
"NLE00102053","1951-10","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","3",",E","0",",E","","","","","19511030",",,E","","","6.6",",,E,30,","18.0",",,,E"
"NLE00102053","1951-11","51.4331","3.8167","3.0","OVEZANDE, NL","21",",E","13",",E","0",",E","","","","","19511120",",,E","","","16.6",",,E,20,","112.4",",,,E"
"NLE00102053","1951-12","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","6",",E","0",",E","","","","","19511225",",,E","","","11.1",",,E,25,","46.4",",,,E"
"NLE00102053","1952-01","51.4331","3.8167","3.0","OVEZANDE, NL","22",",E","14",",E","0",",E","","","","","19520126",",,E","","","19.7",",,E,26,","111.5",",,,E"
"NLE00102053","1952-02","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","7",",E","0",",E","","","","","19520210",",,E","","","8.9",",,E,10,","43.4",",,,E"
"NLE00102053","1952-03","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","9",",E","0",",E","","","","","19520329",",,E","","","12.0",",,E,29,","66.5",",,,E"
"NLE00102053","1952-04","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","3",",E","0",",E","","","","","19520406",",,E","","","6.5",",,E,06,","24.0",",,,E"
"NLE00102053","1952-05","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","4",",E","0",",E","","","","","19520505",",,E","","","9.2",",,E,05,","34.8",",,,E"
"NLE00102053","1952-06","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","4",",E","0",",E","","","","","19520613",",,E","","","16.7",",,E,13,","40.2",",,,E"
"NLE00102053","1952-07","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","6",",E","2",",E","","","","","19520706",",,E","","","34.9",",,E,06,","112.3",",,,E"
"NLE00102053","1952-08","51.4331","3.8167","3.0","OVEZANDE, NL","18",",E","9",",E","0",",E","","","","","19520801",",,E","","","18.2",",,E,01,","94.5",",,,E"
"NLE00102053","1952-09","51.4331","3.8167","3.0","OVEZANDE, NL","18",",E","12",",E","0",",E","","","","","19520919",",,E","","","16.2",",,E,19,","79.9",",,,E"
"NLE00102053","1952-10","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","12",",E","1",",E","","","","","19521002",",,E","","","41.2",",,E,02,","142.5",",,,E"
"NLE00102053","1952-11","51.4331","3.8167","3.0","OVEZANDE, NL","23",",E","15",",E","0",",E","","","","","19521102",",,E","","","22.2",",,E,02,","129.0",",,,E"
"NLE00102053","1952-12","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","18",",E","0",",E","","","","","19521215",",,E","","","15.7",",,E,15,","117.1",",,,E"
"NLE00102053","1953-01","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","1",",E","0",",E","","","","","19530130",",,E","","","3.8",",,E,30,","15.3",",,,E"
"NLE00102053","1953-02","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","8",",E","0",",E","","","","","19530210",",,E","","","10.5",",,E,10,","50.2",",,,E"
"NLE00102053","1953-03","51.4331","3.8167","3.0","OVEZANDE, NL","6",",E","1",",E","0",",E","","","","","19530328",",,E","","","2.5",",,E,28,","8.0",",,,E"
"NLE00102053","1953-04","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","4",",E","1",",E","","","","","19530403",",,E","","","25.6",",,E,03,","56.6",",,,E"
"NLE00102053","1953-05","51.4331","3.8167","3.0","OVEZANDE, NL","12",",E","5",",E","0",",E","","","","","19530527",",,E","","","5.5",",,E,27,","26.4",",,,E"
"NLE00102053","1953-06","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","9",",E","0",",E","","","","","19530602",",,E","","","15.9",",,E,02,","66.8",",,,E"
