"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065541","1969-09","53.8833","-115.25","732.0","RONAN, AB CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19690914","+,,C","","","","","","","","","0",",T,C,14,+","","","","","","","","","","","0",",T,,C","","","","","",""
"CA003065541","1969-10","53.8833","-115.25","732.0","RONAN, AB CA","","","","","7",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19691021",",,C","19691001",",,C","","","","","","","38",",,C,21,","8.9",",,C,01,","","","","","","","24.4",",,,C","89",",,,C","","","","","",""
"CA003065541","1969-11","53.8833","-115.25","732.0","RONAN, AB CA","","","","","8",",C","3",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","19691115",",,C","19691115",",,C","","","","","","","279",",,C,15,","27.9",",,C,15,","","","","","","","41.6",",,,C","411",",,,C","","","","","",""
"CA003065541","1969-12","53.8833","-115.25","732.0","RONAN, AB CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19691221",",,C","19691221",",,C","","","","","","","81",",,C,21,","8.1",",,C,21,","","","","","","","8.1",",,,C","81",",,,C","","","","","",""
"CA003065541","1970-01","53.8833","-115.25","732.0","RONAN, AB CA","","","","","10",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19700103",",,C","19700103",",,C","","","","","","","94",",,C,03,","9.4",",,C,03,","","","","","","","27.7",",,,C","277",",,,C","","","","","",""
"CA003065541","1970-02","53.8833","-115.25","732.0","RONAN, AB CA","","","","","6",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19700213",",,C","19700213",",,C","","","","","","","97",",,C,13,","9.7",",,C,13,","","","","","","","17.6",",,,C","176",",,,C","","","","","",""
"CA003065541","1970-03","53.8833","-115.25","732.0","RONAN, AB CA","","","","","9",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19700307",",,C","19700319",",,C","","","","","","","66",",,C,07,","8.9",",,C,19,","","","","","","","22.7",",,,C","138",",,,C","","","","","",""
"CA003065541","1970-04","53.8833","-115.25","732.0","RONAN, AB CA","","","","","5",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19700412",",,C","19700412",",,C","","","","","","","56",",,C,12,","5.6",",,C,12,","","","","","","","10.2",",,,C","89",",,,C","","","","","",""
"CA003065541","1970-05","53.8833","-115.25","732.0","RONAN, AB CA","","","","","6",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700512",",,C","19700510",",,C","","","","","","","0",",T,C,12,","6.1",",,C,10,","","","","","","","15.7",",,,C","0",",T,,C","","","","","",""
"CA003065541","1970-06","53.8833","-115.25","732.0","RONAN, AB CA","","","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700630","+,,C","19700615",",,C","","","","","","","0",",,C,30,+","18.0",",,C,15,","","","","","","","72.0",",,,C","0",",,,C","","","","","",""
