"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100493","1950-11","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","12",",C","9",",C","1",",C","6",",C","","","","","","","","","","","","","19501105",",,C","19501125",",,C","","","","","102",",,C,05,","43.2",",,C,25,","","","","","","","100.8",",,,C","373",",,,C","","","","","",""
"CA006100493","1950-12","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","12",",C","5",",C","0",",C","2",",C","","","","","","","","","","","","","19501211",",,C","19501211",",,C","","","","","76",",,C,11,","7.6",",,C,11,","","","","","","","28.3",",,,C","197",",,,C","","","","","",""
"CA006100493","1951-01","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","3",",C","11",",C","31",",C","26",",C","0",",C","0",",C","19510130",",,C","19510115",",,C","19510104",",,C","19510103",",,C","-31.7",",C,30,","152",",,C,15,","18.5",",,C,04,","6.7",",C,03,","","","890.1",",C","59.7",",,,C","336",",,,C","-10.38",",C","-5.27",",,,C","-15.49",",,,C"
"CA006100493","1951-02","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","6",",C","11",",C","28",",C","17",",C","0",",C","0",",C","19510209",",,C","19510207",",,C","19510207",",,C","19510225",",,C","-38.9",",C,09,","229",",,C,07,","22.9",",,C,07,","8.3",",C,25,","","","748.9",",C","80.0",",,,C","635",",,,C","-8.41",",C","-3.13",",,,C","-13.70",",,,C"
"CA006100493","1951-03","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","8",",C","1",",C","27",",C","14",",C","0",",C","0",",C","19510326",",,C","19510320","+,,C","19510331",",,C","19510328",",,C","-17.8",",C,26,","127",",,C,20,+","16.5",",,C,31,","12.2",",C,28,","","","669.6",",C","83.8",",,,C","571",",,,C","-3.27",",C","1.18",",,,C","-7.72",",,,C"
"CA006100493","1951-04","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","2",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19510421",",,C","19510419","+,,C","19510426",",,C","19510427",",,C","-6.1",",C,21,","76",",,C,19,+","28.2",",,C,26,","17.8",",C,27,","","","425.6",",C","75.2",",,,C","178",",,,C","4.15",",C","8.57",",,,C","-0.28",",,,C"
"CA006100493","1951-05","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","3.9","C","3.9",",C","6",",C","5",",C","0",",C","0",",C","0",",C","10",",C","0",",C","12",",C","0",",C","19510513",",,C","19510531","+,,C","19510523",",,C","19510531",",,C","-2.8",",C,13,","0",",,C,31,+","10.4",",,C,23,","27.8",",C,31,","","","213.7",",C","26.7",",,,C","0",",,,C","11.57",",C","18.72",",,,C","4.41",",,,C"
"CA006100493","1951-06","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","6.1","C","2.2",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19510608",",,C","19510630","+,,C","19510611",",,C","19510618",",,C","1.7",",C,08,","0",",,C,30,+","26.7",",,C,11,","27.2",",C,18,","","","101.3",",C","105.3",",,,C","0",",,,C","15.03",",C","20.33",",,,C","9.73",",,,C"
"CA006100493","1951-07","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","37.1","C","31.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19510718",",,C","19510731","+,,C","19510712",",,C","19510725",",,C","6.1",",C,18,","0",",,C,31,+","20.3",",,C,12,","28.3",",C,25,","40.7","C","40.7",",C","75.2",",,,C","0",",,,C","18.02",",C","23.49",",,,C","12.55",",,,C"
"CA006100493","1951-08","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","41.6","C","4.5",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19510806",",,C","19510831","+,,C","19510822","+,,C","19510829",",,C","3.3",",C,06,","0",",,C,31,+","11.9",",,C,22,+","27.8",",C,29,","137.8","C","97.1",",C","55.1",",,,C","0",",,,C","15.35",",C","21.49",",,,C","9.20",",,,C"
"CA006100493","1951-09","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","47.5","C","5.9",",C","12",",C","8",",C","1",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19510930",",,C","19510930","+,,C","19510914",",,C","19510912",",,C","-3.3",",C,30,","0",",,C,30,+","30.0",",,C,14,","27.2",",C,12,","323.6","C","185.8",",C","94.0",",,,C","0",",,,C","12.34",",C","17.91",",,,C","6.76",",,,C"
"CA006100493","1951-10","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","50.6","C","3.1",",C","7",",C","7",",C","1",",C","0",",C","0",",C","13",",C","0",",C","4",",C","0",",C","19511013",",,C","19511031","+,,C","19511008",",,C","19511004",",,C","-5.0",",C,13,","0",",,C,31,+","28.7",",,C,08,","26.7",",C,04,","655.1","C","331.5",",C","86.1",",,,C","0",",,,C","7.74",",C","12.91",",,,C","2.56",",,,C"
"CA006100493","1951-11","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","50.6","C","0.0",",C","11",",C","10",",C","1",",C","5",",C","2",",C","27",",C","14",",C","0",",C","0",",C","19511128","+,,C","19511103",",,C","19511103",",,C","19511114",",,C","-18.9",",C,28,+","254",",,C,03,","25.4",",,C,03,","12.2",",C,14,","1288.6","C","633.5",",C","72.8",",,,C","444",",,,C","-2.79",",C","0.93",",,,C","-6.50",",,,C"
"CA006100493","1951-12","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","50.6","C","0.0",",C","13",",C","13",",C","0",",C","10",",C","11",",C","30",",C","19",",C","0",",C","0",",C","19511229",",,C","19511220",",,C","19511220",",,C","19511207","+,,C","-29.4",",C,29,","178",",,C,20,","17.8",",,C,20,","12.8",",C,07,+","2101.9","C","813.3",",C","78.9",",,,C","648",",,,C","-7.90",",C","-3.20",",,,C","-12.60",",,,C"
"CA006100493","1952-01","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0","1,C","9",",C","6",",C","0",",C","5",",C","12",",C","31",",C","22","1,C","0","1,C","0","1,C","19520130",",,C","19520123","+,,C","19520123","+,,C","19520115",",1,C","-32.8",",C,30,","76",",,C,23,+","7.6",",,C,23,+","7.2","1,C,15,","2938.6","C","836.7","1,C","32.2",",,,C","292",",,,C","-9.82","1,C","-4.43","1,,,C","-15.21",",,,C"
"CA006100493","1952-02","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","8",",C","9",",C","29",",C","24",",C","0",",C","0",",C","19520213",",,C","19520204",",,C","19520204",",,C","19520201",",,C","-24.4",",C,13,","102",",,C,04,","10.2",",,C,04,","3.3",",C,01,","3703.6","C","765.0",",C","31.6",",,,C","316",",,,C","-8.04",",C","-2.85",",,,C","-13.24",",,,C"
"CA006100493","1952-03","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","4",",C","2",",C","31",",C","15",",C","0",",C","0",",C","19520315","+,,C","19520320","+,,C","19520311",",,C","19520331",",,C","-19.4",",C,15,+","76",",,C,20,+","14.0",",,C,11,","12.8",",C,31,","4427.6","C","724.0",",C","44.5",",,,C","254",",,,C","-5.02",",C","-0.35",",,,C","-9.69",",,,C"
"CA006100493","1952-04","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","1",",C","0",",C","17",",C","1",",C","4",",C","0",",C","19520411",",,C","19520406",",,C","19520414","+,,C","19520427",",,C","-11.1",",C,11,","127",",,C,06,","22.9",",,C,14,+","24.4",",C,27,","4807.9","C","380.3",",C","68.1",",,,C","140",",,,C","5.66",",C","11.42",",,,C","-0.10",",,,C"
"CA006100493","1952-05","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19520505","+,,C","19520531","+,,C","19520512",",,C","19520531",",,C","-5.0",",C,05,+","0",",,C,31,+","21.3",",,C,12,","23.9",",C,31,","5090.1","C","282.2",",C","84.3",",,,C","0",",,,C","9.23",",C","15.11",",,,C","3.35",",,,C"
"CA006100493","1952-06","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","14.2","C","14.2",",C","6",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19520620",",,C","19520630","+,,C","19520624",",,C","19520625","+,,C","1.1",",C,20,","0",",,C,30,+","29.7",",,C,24,","27.8",",C,25,+","5168.7","C","78.6",",C","53.3",",,,C","0",",,,C","16.19",",C","22.54",",,,C","9.84",",,,C"
"CA006100493","1952-07","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","79.3","C","65.1","1,C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","28","1,C","0","1,C","19520701",",,C","19520731","+,,C","19520704",",,C","19520713",",1,C","3.9",",C,01,","0",",,C,31,+","21.8",",,C,04,","30.0","1,C,13,","21.9","C","21.9","1,C","57.0",",,,C","0",",,,C","19.67","1,C","25.73","1,,,C","13.62",",,,C"
"CA006100493","1952-08","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","103.3","C","24.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19520823",",,C","19520831","+,,C","19520804",",,C","19520828",",,C","6.1",",C,23,","0",",,C,31,+","24.1",",,C,04,","31.1",",C,28,","71.9","C","50.0",",C","86.9",",,,C","0",",,,C","17.49",",C","23.94",",,,C","11.04",",,,C"
"CA006100493","1952-09","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","130.0","C","26.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19520927","+,,C","19520930","+,,C","19520914",",,C","19520913","+,,C","-2.2",",C,27,+","0",",,C,30,+","16.8",",,C,14,","30.6",",C,13,+","212.5","C","140.6",",C","40.4",",,,C","0",",,,C","14.54",",C","20.43",",,,C","8.65",",,,C"
"CA006100493","1952-10","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","130.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19521011",",,C","19521031","+,,C","19521001",",,C","19521001",",,C","-7.2",",C,11,","0",",,C,31,+","7.9",",,C,01,","20.0",",C,01,","634.0","C","421.5",",C","21.4",",,,C","0",",,,C","4.74",",C","9.61",",,,C","-0.14",",,,C"
"CA006100493","1952-11","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","130.0","C","0.0",",C","10",",C","8",",C","0",",C","1",",C","0",",C","20",",C","7",",C","0",",C","0",",C","19521130",",,C","19521108",",,C","19521123",",,C","19521101",",,C","-12.8",",C,30,","25",",,C,08,","17.8",",,C,23,","16.1",",C,01,","1150.5","C","516.5",",C","64.6",",,,C","38",",,,C","1.12",",C","4.69",",,,C","-2.45",",,,C"
"CA006100493","1952-12","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","130.0","C","0.0",",C","9",",C","5",",C","0",",C","2",",C","4",",C","30",",C","18",",C","0",",C","0",",C","19521228",",,C","19521215","+,,C","19521211",",,C","19521210",",,C","-26.7",",C,28,","25",",,C,15,+","23.9",",,C,11,","8.3",",C,10,","1868.4","C","717.9",",C","44.5",",,,C","89",",,,C","-4.82",",C","-1.49",",,,C","-8.16",",,,C"
"CA006100493","1953-03","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","11",",C","10",",C","0",",C","4",",C","5",",C","24",",C","8",",C","0",",C","0",",C","19530308",",,C","19530329","+,,C","19530323",",,C","19530322",",,C","-23.3",",C,08,","25",",,C,29,+","19.8",",,C,23,","15.6",",C,22,","","","608.5",",C","94.0",",,,C","100",",,,C","-1.30",",C","3.22",",,,C","-5.82",",,,C"
"CA006100493","1953-04","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19530419",",,C","19530430","+,,C","19530410",",,C","19530424",",,C","-7.8",",C,19,","0",",,C,30,+","10.4",",,C,10,","15.0",",C,24,","","","449.1",",C","58.5",",,,C","0",",,,C","3.36",",C","8.18",",,,C","-1.46",",,,C"
"CA006100493","1953-05","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","5.3",",C","12",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19530503",",,C","19530531","+,,C","19530518",",,C","19530509",",,C","-2.8",",C,03,","0",",,C,31,+","18.8",",,C,18,","29.4",",C,09,","","","205.7",",C","59.0",",,,C","0",",,,C","11.87",",C","18.61",",,,C","5.12",",,,C"
"CA006100493","1953-06","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","24.6","1,C","9",",C","8",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","18",",C","0",",C","19530608","+,1,C","19530630","+,,C","19530620",",,C","19530621",",,C","2.8","1,C,08,+","0",",,C,30,+","15.0",",,C,20,","30.0",",C,21,","","","92.2",",C","55.9",",,,C","0",",,,C","16.07","1,C","22.26",",,,C","9.88","1,,,C"
"CA006100493","1953-07","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","51.2",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19530725",",,C","19530731","+,,C","19530701",",,C","19530717",",,C","3.3",",C,25,","0",",,C,31,+","14.0",",,C,01,","31.1",",C,17,","35.1","C","35.1",",C","61.3",",,,C","0",",,,C","18.85",",C","24.57",",,,C","13.14",",,,C"
"CA006100493","1953-08","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","52.9","1,C","4","1,C","3","1,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","21","1,C","3","1,C","19530803",",1,C","19530831","+,1,C","19530804",",1,C","19530827",",1,C","0.0","1,C,03,","0","1,,C,31,+","24.1","1,,C,04,","32.8","1,C,27,","100.6","C","65.5","1,C","35.4","1,,,C","0","1,,,C","17.91","1,C","24.67","1,,,C","11.16","1,,,C"
"CA006100493","1953-09","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","23.7",",C","11",",C","10",",C","1",",C","0",",C","0",",C","4",",C","0",",C","10",",C","2",",C","19530918",",,C","19530930","+,,C","19530925",",,C","19530903","+,,C","-1.7",",C,18,","0",",,C,30,+","34.5",",,C,25,","32.8",",C,03,+","276.0","C","175.4",",C","108.0",",,,C","0",",,,C","13.28",",C","19.07",",,,C","7.48",",,,C"
"CA006100493","1953-10","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","19531013",",,C","19531031",",,C","19531003",",,C","19531003",",,C","-6.7",",C,13,","0",",T,C,31,","6.1",",,C,03,","25.6",",C,03,","593.6","C","317.6",",C","18.8",",,,C","0",",T,,C","8.09",",C","14.08",",,,C","2.09",",,,C"
"CA006100493","1953-11","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0","1,C","7",",C","5",",C","0",",C","3",",C","0",",C","16",",C","7","1,C","0","1,C","0","1,C","19531106",",,C","19531107",",,C","19531107",",,C","19531119",",1,C","-12.8",",C,06,","216",",,C,07,","21.6",",,C,07,","19.4","1,C,19,","1043.6","C","450.0","1,C","46.0",",,,C","318",",,,C","2.79","1,C","6.24","1,,,C","-0.66",",,,C"
"CA006100493","1953-12","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","17",",C","9",",C","0",",C","7",",C","8",",C","28",",C","17",",C","0",",C","0",",C","19531231",",,C","19531214",",,C","19531214",",,C","19531204",",,C","-27.2",",C,31,","203",",,C,14,","20.3",",,C,14,","12.8",",C,04,","1765.2","C","721.6",",C","81.9",",,,C","686",",,,C","-4.94",",C","-0.82",",,,C","-9.07",",,,C"
"CA006100493","1954-01","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","3",",C","19",",C","31",",C","28",",C","0",",C","0",",C","19540111",",,C","19540127",",,C","19540120",",,C","19540120",",,C","-32.8",",C,11,","140",",,C,27,","17.0",",,C,20,","1.7",",C,20,","2767.9","C","1002.7",",C","42.7",",,,C","242",",,,C","-14.01",",C","-9.05",",,,C","-18.97",",,,C"
"CA006100493","1954-02","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","4",",C","4",",C","27",",C","12",",C","0",",C","0",",C","19540213",",,C","19540216",",,C","19540216",",,C","19540219","+,,C","-31.1",",C,13,","127",",,C,16,","12.7",",,C,16,","11.1",",C,19,+","3420.0","C","652.1",",C","35.4",",,,C","293",",,,C","-4.96",",C","0.28",",,,C","-10.19",",,,C"
"CA006100493","1954-03","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","11",",C","11",",C","0",",C","9",",C","1",",C","30",",C","18",",C","0",",C","0",",C","19540330",",,C","19540320",",,C","19540320",",,C","19540325",",,C","-19.4",",C,30,","203",",,C,20,","20.3",",,C,20,","10.0",",C,25,","4144.1","C","724.1",",C","72.9",",,,C","584",",,,C","-5.02",",C","-0.38",",,,C","-9.67",",,,C"
"CA006100493","1954-04","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","0",",C","2",",C","20",",C","2",",C","4",",C","0",",C","19540404",",,C","19540430","+,,C","19540406",",,C","19540430",",,C","-22.8",",C,04,","0",",,C,30,+","20.6",",,C,06,","23.9",",C,30,","4580.7","C","436.6",",C","85.1",",,,C","0",",,,C","3.78",",C","9.46",",,,C","-1.90",",,,C"
"CA006100493","1954-05","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","11",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19540531","+,,C","19540501",",,C","","","","","0",",,C,31,+","17.5",",,C,01,","","","","","","","50.2",",,,C","0",",,,C","","","","","",""
"CA006100493","1954-06","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","13",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19540630","+,,C","19540603",",,C","","","","","0",",,C,30,+","18.0",",,C,03,","","","","","","","88.9",",,,C","0",",,,C","","","","","",""
"CA006100493","1954-07","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","","","11",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","19540731","+,,C","19540729",",,C","","","","","0",",,C,31,+","23.1",",,C,29,","","","","","","","80.8",",,,C","0",",,,C","","","","","",""
"CA006100493","1954-08","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","12.4",",C","11",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19540827",",,C","19540831","+,,C","19540810",",,C","19540823",",,C","4.4",",C,27,","0",",,C,31,+","31.0",",,C,10,","27.2",",C,23,","","","70.6",",C","98.1",",,,C","0",",,,C","16.46",",C","21.83",",,,C","11.09",",,,C"
"CA006100493","1954-09","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","14",",C","12",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19540924",",,C","19540930","+,,C","19540929",",,C","19540907","+,,C","-0.6",",C,24,","0",",,C,30,+","24.1",",,C,29,","23.9",",C,07,+","","","194.9",",C","117.4",",,,C","0",",,,C","11.84",",C","16.48",",,,C","7.19",",,,C"
"CA006100493","1954-10","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","19541022",",,C","19541031",",,C","19541011",",,C","19541004",",,C","-3.9",",C,22,","0",",T,C,31,","14.0",",,C,11,","23.3",",C,04,","","","292.9",",C","53.1",",,,C","0",",T,,C","8.89",",C","13.56",",,,C","4.21",",,,C"
"CA006100493","1954-11","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","10",",C","9",",C","0",",C","4",",C","0",",C","23",",C","2",",C","0",",C","0",",C","19541115",",,C","19541127",",,C","19541127",",,C","19541119",",,C","-11.1",",C,15,","76",",,C,27,","7.6",",,C,27,","13.9",",C,19,","","","507.9",",C","38.6",",,,C","190",",,,C","1.40",",C","4.71",",,,C","-1.91",",,,C"
"CA006100493","1954-12","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","","","0.0",",C","15",",C","12",",C","0",",C","12",",C","6",",C","31",",C","25",",C","0",",C","0",",C","19541221",",,C","19541223","+,,C","19541223","+,,C","19541210",",,C","-23.3",",C,21,","127",",,C,23,+","12.7",",,C,23,+","2.8",",C,10,","","","808.7",",C","79.9",",,,C","799",",,,C","-7.75",",C","-3.35",",,,C","-12.15",",,,C"
"CA006100493","1955-01","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","12",",C","31",",C","29",",C","0",",C","0",",C","19550131",",,C","19550121","+,,C","19550121","+,,C","19550102",",,C","-31.7",",C,31,","51",",,C,21,+","5.1",",,C,21,+","2.2",",C,02,","","","926.6",",C","20.4",",,,C","204",",,,C","-11.56",",C","-6.41",",,,C","-16.71",",,,C"
"CA006100493","1955-02","45.4167","-77.8","335.0","BARK LAKE DAM, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","6",",C","8",",C","27",",C","17",",C","0",",C","0",",C","19550202",",,C","19550210",",,C","19550210",",,C","19550221","+,,C","-28.9",",C,02,","127",",,C,10,","12.7",",,C,10,","5.6",",C,21,+","","","745.9",",C","32.9",",,,C","329",",,,C","-8.31",",C","-2.95",",,,C","-13.66",",,,C"
