"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110128","1902-08","61.1258","8.5817","477.0","VANG I VALDRES, NO","16",",E","13",",E","0",",E","","","","","19020819",",,E","","","20.2",",,E,19,","91.8",",,,E"
"NOE00110128","1902-09","61.1258","8.5817","477.0","VANG I VALDRES, NO","7",",E","3",",E","0",",E","","","","","19020903",",,E","","","10.1",",,E,03,","22.9",",,,E"
"NOE00110128","1902-10","61.1258","8.5817","477.0","VANG I VALDRES, NO","7",",E","3",",E","0",",E","","","","","19021015",",,E","","","12.1",",,E,15,","29.1",",,,E"
"NOE00110128","1902-11","61.1258","8.5817","477.0","VANG I VALDRES, NO","6",",E","0",",E","0",",E","","","","","19021109",",,E","","","2.4",",,E,09,","7.5",",,,E"
"NOE00110128","1902-12","61.1258","8.5817","477.0","VANG I VALDRES, NO","7",",E","2",",E","0",",E","","","","","19021225",",,E","","","7.1",",,E,25,","16.5",",,,E"
"NOE00110128","1903-01","61.1258","8.5817","477.0","VANG I VALDRES, NO","12",",E","8",",E","0",",E","","","","","19030127",",,E","","","12.2",",,E,27,","42.3",",,,E"
"NOE00110128","1903-02","61.1258","8.5817","477.0","VANG I VALDRES, NO","13",",E","6",",E","0",",E","","","","","19030222",",,E","","","6.2",",,E,22,","39.0",",,,E"
"NOE00110128","1903-03","61.1258","8.5817","477.0","VANG I VALDRES, NO","13",",E","9",",E","0",",E","","","","","19030318",",,E","","","19.4",",,E,18,","70.1",",,,E"
"NOE00110128","1903-04","61.1258","8.5817","477.0","VANG I VALDRES, NO","7",",E","5",",E","0",",E","","","","","19030427",",,E","","","7.4",",,E,27,","26.5",",,,E"
"NOE00110128","1903-05","61.1258","8.5817","477.0","VANG I VALDRES, NO","11",",E","5",",E","0",",E","","","","","19030529",",,E","","","21.9",",,E,29,","59.9",",,,E"
"NOE00110128","1903-06","61.1258","8.5817","477.0","VANG I VALDRES, NO","6",",E","3",",E","0",",E","","","","","19030618",",,E","","","15.7",",,E,18,","34.1",",,,E"
"NOE00110128","1903-07","61.1258","8.5817","477.0","VANG I VALDRES, NO","11",",E","6",",E","0",",E","","","","","19030729",",,E","","","21.4",",,E,29,","56.8",",,,E"
"NOE00110128","1903-08","61.1258","8.5817","477.0","VANG I VALDRES, NO","17",",E","10",",E","0",",E","","","","","19030819",",,E","","","25.1",",,E,19,","101.8",",,,E"
"NOE00110128","1903-09","61.1258","8.5817","477.0","VANG I VALDRES, NO","9",",E","4",",E","0",",E","","","","","19030912",",,E","","","7.3",",,E,12,","27.0",",,,E"
"NOE00110128","1903-10","61.1258","8.5817","477.0","VANG I VALDRES, NO","19",",E","9",",E","0",",E","","","","","19031002",",,E","","","10.7",",,E,02,","57.1",",,,E"
"NOE00110128","1903-11","61.1258","8.5817","477.0","VANG I VALDRES, NO","5",",E","2",",E","0",",E","","","","","19031123",",,E","","","5.1",",,E,23,","12.6",",,,E"
