"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00434747","1970-06","43.394","-72.7104","385.6","LUDLOW, VT US","","","","","","","0",",0","0",",0","","","19700630","+,,0","19700630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00434747","1970-07","43.394","-72.7104","385.6","LUDLOW, VT US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19700731","+,,0","19700731","+,,0","","","19700717",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","55.7",",,,0","0",",,,0"
"USC00434747","1970-08","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19700831","+,,0","19700831","+,,0","","","19700824",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,24,","69.9",",,,0","0",",,,0"
"USC00434747","1970-09","43.394","-72.7104","385.6","LUDLOW, VT US","14",",0","10",",0","0",",0","0",",0","0",",0","","","19700930","+,,0","19700930","+,,0","","","19700916",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,16,","108.2",",,,0","0",",,,0"
"USC00434747","1970-10","43.394","-72.7104","385.6","LUDLOW, VT US","15",",0","6",",0","0",",0","0",",0","0",",0","","","19701031","+,,0","19701031","+,,0","","","19701023",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","71.1",",,,0","0",",,,0"
"USC00434747","1970-11","43.394","-72.7104","385.6","LUDLOW, VT US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19701130","+,,0","19701130","+,,0","","","19701123",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,23,","80.1",",,,0","0",",,,0"
"USC00434747","1970-12","43.394","-72.7104","385.6","LUDLOW, VT US","14",",0","10",",0","0",",0","23",",0","8",",0","","","19701224",",,0","19701224",",,0","","","19701224",",,0","635",",,0,24,","198",",,0,24,","14.2",",,0,24,","78.7",",,,0","847",",,,0"
"USC00434747","1971-01","43.394","-72.7104","385.6","LUDLOW, VT US","12",",0","8",",0","0",",0","31",",0","9",",0","","","19710130",",,0","19710130",",,0","","","19710130",",,0","940",",,0,30,","330",",,0,30,","14.7",",,0,30,","63.0",",,,0","844",",,,0"
"USC00434747","1971-02","43.394","-72.7104","385.6","LUDLOW, VT US","17",",0","9",",0","0",",0","28",",0","8",",0","","","19710225","+,,0","19710208",",,0","","","19710208",",,0","1143",",,0,25,+","254",",,0,08,","22.9",",,0,08,","115.2",",,,0","883",",,,0"
"USC00434747","1971-03","43.394","-72.7104","385.6","LUDLOW, VT US","13",",0","10",",0","1",",0","29","2,0","8","1,0","","","19710312",",2,0","19710308",",1,0","","","19710320",",,0","1422","2,,0,12,","302","1,,0,08,","39.6",",,0,20,","125.4",",,,0","1096","1,,,0"
"USC00434747","1971-04","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","6",",0","0",",0","23",",0","5",",0","","","19710401",",,0","19710407",",,0","","","19710429",",,0","991",",,0,01,","198",",,0,07,","7.4",",,0,29,","36.1",",,,0","438",",,,0"
"USC00434747","1971-05","43.394","-72.7104","385.6","LUDLOW, VT US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19710531","+,,0","19710531","+,,0","","","19710504",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","75.7",",,,0","0",",,,0"
"USC00434747","1971-06","43.394","-72.7104","385.6","LUDLOW, VT US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19710630","+,,0","19710630","+,,0","","","19710626",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","63.9",",,,0","0",",,,0"
"USC00434747","1971-07","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19710731","+,,0","19710731","+,,0","","","19710720",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","79.6",",,,0","0",",,,0"
"USC00434747","1971-08","43.394","-72.7104","385.6","LUDLOW, VT US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19710831","+,,0","19710831","+,,0","","","19710829",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,29,","133.2",",,,0","0",",,,0"
"USC00434747","1971-09","43.394","-72.7104","385.6","LUDLOW, VT US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19710930","+,,0","19710930","+,,0","","","19710913",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","41.1",",,,0","0",",,,0"
"USC00434747","1971-10","43.394","-72.7104","385.6","LUDLOW, VT US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19711031","+,,0","19711031","+,,0","","","19711011",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","54.4",",,,0","0",",,,0"
"USC00434747","1971-11","43.394","-72.7104","385.6","LUDLOW, VT US","14",",0","9",",0","2",",0","12",",0","6",",0","","","19711130",",,0","19711126",",,0","","","19711130",",,0","508",",,0,30,","229",",,0,26,","31.0",",,0,30,","111.8",",,,0","826",",,,0"
"USC00434747","1971-12","43.394","-72.7104","385.6","LUDLOW, VT US","16",",0","9",",0","1",",0","31",",0","6",",0","","","19711231","+,,0","19711231",",,0","","","19711231",",,0","483",",,0,31,+","231",",,0,31,","32.3",",,0,31,","103.6",",,,0","546",",,,0"
"USC00434747","1972-01","43.394","-72.7104","385.6","LUDLOW, VT US","15",",0","6",",0","0",",0","31",",0","4",",0","","","19720109","+,,0","19720103",",,0","","","19720103",",,0","533",",,0,09,+","89",",,0,03,","19.1",",,0,03,","58.6",",,,0","347",",,,0"
"USC00434747","1972-02","43.394","-72.7104","385.6","LUDLOW, VT US","14",",0","8",",0","2",",0","25","4,0","7","2,0","","","19720227",",4,0","19720220",",2,0","","","19720204",",,0","1041","4,,0,27,","366","2,,0,20,","37.1",",,0,04,","106.0",",,,0","897","2,,,0"
"USC00434747","1972-03","43.394","-72.7104","385.6","LUDLOW, VT US","18",",0","11",",0","0",",0","31",",0","7",",0","","","19720316","+,,0","19720315",",,0","","","19720323",",,0","864",",,0,16,+","234",",,0,15,","22.4",",,0,23,","107.3",",,,0","584",",,,0"
"USC00434747","1972-04","43.394","-72.7104","385.6","LUDLOW, VT US","10",",0","9",",0","0",",0","21","2,0","3","1,0","","","19720409","+,2,0","19720407",",1,0","","","19720414",",,0","660","2,,0,09,+","102","1,,0,07,","22.6",",,0,14,","80.7",",,,0","255","1,,,0"
"USC00434747","1972-05","43.394","-72.7104","385.6","LUDLOW, VT US","16",",0","12",",0","1",",0","0",",0","0",",0","","","19720531","+,,0","19720531","+,,0","","","19720517",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","141.5",",,,0","0",",,,0"
"USC00434747","1972-06","43.394","-72.7104","385.6","LUDLOW, VT US","16",",0","11",",0","1",",0","0",",0","0",",0","","","19720630","+,,0","19720630","+,,0","","","19720601",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,01,","140.3",",,,0","0",",,,0"
"USC00434747","1972-07","43.394","-72.7104","385.6","LUDLOW, VT US","14",",0","11",",0","3",",0","0",",0","0",",0","","","19720731","+,,0","19720731","+,,0","","","19720711",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,11,","177.5",",,,0","0",",,,0"
"USC00434747","1972-08","43.394","-72.7104","385.6","LUDLOW, VT US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19720831","+,,0","19720831","+,,0","","","19720828",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","52.2",",,,0","0",",,,0"
"USC00434747","1972-09","43.394","-72.7104","385.6","LUDLOW, VT US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19720930","+,,0","19720930","+,,0","","","19720919",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","32.3",",,,0","0",",,,0"
"USC00434747","1972-10","43.394","-72.7104","385.6","LUDLOW, VT US","10",",0","6",",0","1",",0","1",",0","0",",0","","","19721015",",,0","19721015",",,0","","","19721008",",,0","25",",,0,15,","20",",,0,15,","45.7",",,0,08,","106.7",",,,0","20",",,,0"
"USC00434747","1972-11","43.394","-72.7104","385.6","LUDLOW, VT US","15",",0","10",",0","1",",0","19",",0","6",",0","","","19721115",",,0","19721115",",,0","","","19721109",",,0","254",",,0,15,","234",",,0,15,","33.0",",,0,09,","172.2",",,,0","573",",,,0"
"USC00434747","1972-12","43.394","-72.7104","385.6","LUDLOW, VT US","19",",0","12",",0","2",",0","31",",0","11",",0","","","19721231",",,0","19721201",",,0","","","19721201",",,0","686",",,0,31,","264",",,0,01,","27.9",",,0,01,","170.8",",,,0","1141",",,,0"
"USC00434747","1973-01","43.394","-72.7104","385.6","LUDLOW, VT US","10",",0","8",",0","1",",0","31",",0","5",",0","","","19730131","+,,0","19730129",",,0","","","19730123",",,0","711",",,0,31,+","183",",,0,29,","27.9",",,0,23,","114.0",",,,0","491",",,,0"
"USC00434747","1973-02","43.394","-72.7104","385.6","LUDLOW, VT US","9",",0","4",",0","1",",0","26","2,0","2","1,0","","","19730222","+,2,0","19730222",",1,0","","","19730203",",,0","762","2,,0,22,+","124","1,,0,22,","33.3",",,0,03,","66.9",",,,0","208","1,,,0"
"USC00434747","1973-03","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","5",",0","1",",0","23","2,0","0",",0","","","19730301",",2,0","19730318",",,0","","","19730318",",,0","686","2,,0,01,","13",",,0,18,","31.5",",,0,18,","69.8",",,,0","13",",,,0"
"USC00434747","1973-04","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","9",",0","2",",0","8",",0","3",",0","","","19730405",",,0","19730405",",,0","","","19730402",",,0","203",",,0,05,","211",",,0,05,","38.4",",,0,02,","133.0",",,,0","394",",,,0"
"USC00434747","1973-05","43.394","-72.7104","385.6","LUDLOW, VT US","20",",0","13",",0","2",",0","0",",0","0",",0","","","19730531","+,,0","19730531","+,,0","","","19730521",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","168.0",",,,0","0",",,,0"
"USC00434747","1973-06","43.394","-72.7104","385.6","LUDLOW, VT US","12",",0","9",",0","1",",0","0",",0","0",",0","","","19730630","+,,0","19730630","+,,0","","","19730630",",,0","0",",,0,30,+","0",",,0,30,+","128.8",",,0,30,","199.2",",,,0","0",",,,0"
"USC00434747","1973-07","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","4",",0","2",",0","0",",0","0",",0","","","19730731","+,,0","19730731","+,,0","","","19730701",",,0","0",",,0,31,+","0",",,0,31,+","55.4",",,0,01,","102.6",",,,0","0",",,,0"
"USC00434747","1973-08","43.394","-72.7104","385.6","LUDLOW, VT US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19730831","+,,0","19730831","+,,0","","","19730807","+,,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,07,+","59.9",",,,0","0",",,,0"
"USC00434747","1973-09","43.394","-72.7104","385.6","LUDLOW, VT US","12",",0","5",",0","0",",0","0",",0","0",",0","","","19730930","+,,0","19730930","+,,0","","","19730919",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","73.5",",,,0","0",",,,0"
"USC00434747","1973-10","43.394","-72.7104","385.6","LUDLOW, VT US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19731031","+,,0","19731031","+,,0","","","19731030",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,30,","79.3",",,,0","0",",,,0"
"USC00434747","1973-11","43.394","-72.7104","385.6","LUDLOW, VT US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19731130","+,,0","19731130","+,,0","","","19731116",",,0","0",",T,0,30,+","0",",T,0,30,+","20.3",",,0,16,","64.5",",,,0","0",",T,,0"
"USC00434747","1973-12","43.394","-72.7104","385.6","LUDLOW, VT US","15",",0","11",",0","4",",0","16",",0","3",",0","","","19731220","+,,0","19731217",",,0","","","19731221",",,0","152",",,0,20,+","109",",,0,17,","36.6",",,0,21,","206.9",",,,0","183",",,,0"
"USC00434747","1974-01","43.394","-72.7104","385.6","LUDLOW, VT US","16",",0","8",",0","0",",0","31",",0","5",",0","","","19740121","+,,0","19740110",",,0","","","19740122",",,0","254",",,0,21,+","104",",,0,10,","17.3",",,0,22,","79.7",",,,0","387",",,,0"
