"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001036205","1917-07","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","","","15.9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19170723",",,C","19170731","+,,C","19170727",",,C","19170715","+,,C","3.3",",C,23,","0",",,C,31,+","4.8",",,C,27,","31.7",",C,15,+","49.4","C","49.4",",C","12.1",",,,C","0",",,,C","17.25",",C","25.25",",,,C","9.25",",,,C"
"CA001036205","1917-08","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","","","21.3",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19170825","+,,C","19170831","+,,C","19170819",",,C","19170816",",,C","6.7",",C,25,+","0",",,C,31,+","18.8",",,C,19,","32.8",",C,16,","62.2","C","12.8",",C","20.1",",,,C","0",",,,C","18.60",",C","27.43",",,,C","9.78",",,,C"
"CA001036205","1917-09","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","","","0.6",",C","15",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19170921",",,C","19170930","+,,C","19170912",",,C","19170902","+,,C","4.4",",C,21,","0",",,C,30,+","25.4",",,C,12,","29.4",",C,02,+","170.4","C","108.2",",C","86.9",",,,C","0",",,,C","14.75",",C","20.52",",,,C","8.97",",,,C"
"CA001036205","1917-10","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","","","0.0",",C","12",",C","4",",C","1",",C","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","19171028",",,C","19171031","+,,C","19171002",",,C","19171003",",,C","-2.8",",C,28,","0",",,C,31,+","53.1",",,C,02,","23.3",",C,03,","404.1","C","233.7",",C","80.8",",,,C","0",",,,C","10.79",",C","15.90",",,,C","5.69",",,,C"
"CA001036205","1917-11","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","","","0.0",",C","24",",C","15",",C","2",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19171130",",,C","19171130","+,,C","19171120",",,C","19171123","+,,C","-0.6",",C,30,","0",",,C,30,+","43.2",",,C,20,","16.7",",C,23,+","704.8","C","300.7",",C","247.8",",,,C","0",",,,C","8.31",",C","10.74",",,,C","5.88",",,,C"
"CA001036205","1917-12","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","","","0.0",",C","23",",C","17",",C","5",",C","1",",C","0",",C","16",",C","1",",C","0",",C","0",",C","19171224",",,C","19171205",",,C","19171215",",,C","19171230",",,C","-8.9",",C,24,","64",",,C,05,","64.3",",,C,15,","13.9",",C,30,","1195.3","C","490.5",",C","355.4",",,,C","80",",,,C","2.51",",C","4.93",",,,C","0.09",",,,C"
"CA001036205","1918-01","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","0.0","C","0.0",",C","23",",C","15",",C","4",",C","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19180131",",,C","19180110",",,C","19180117",",,C","19180101",",,C","-8.3",",C,31,","71",",,C,10,","61.5",",,C,17,","12.8",",C,01,","1649.8","C","454.5",",C","276.3",",,,C","84",",,,C","3.67",",C","5.64",",,,C","1.71",",,,C"
"CA001036205","1918-02","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","0.0","C","0.0",",C","17",",C","13",",C","4",",C","2",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19180220",",,C","19180201",",,C","19180208",",,C","19180209","+,,C","-8.3",",C,20,","211",",,C,01,","123.4",",,C,08,","10.6",",C,09,+","2099.1","C","449.3",",C","488.3",",,,C","295",",,,C","2.29",",C","6.07",",,,C","-1.50",",,,C"
"CA001036205","1918-03","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","0.0","C","0.0",",C","25",",C","19",",C","6",",C","2",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19180308","+,,C","19180309",",,C","19180321",",,C","19180330",",,C","-4.4",",C,08,+","246",",,C,09,","77.0",",,C,21,","15.6",",C,30,","2539.8","C","440.7",",C","494.9",",,,C","322",",,,C","4.12",",C","8.00",",,,C","0.24",",,,C"
"CA001036205","1918-04","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","12",",C","0",",C","6",",C","0",",C","19180402",",,C","19180430","+,,C","19180409",",,C","19180420",",,C","-4.4",",C,02,","0",",,C,30,+","17.0",",,C,09,","26.7",",C,20,","2816.3","C","276.5",",C","50.5",",,,C","0",",,,C","9.12",",C","16.61",",,,C","1.63",",,,C"
"CA001036205","1918-05","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19180523",",,C","19180531","+,,C","19180502",",,C","19180527",",,C","-1.1",",C,23,","0",",,C,31,+","9.4",",,C,02,","27.8",",C,27,","3027.5","C","211.2",",C","26.9",",,,C","0",",,,C","11.52",",C","18.37",",,,C","4.66",",,,C"
"CA001036205","1918-06","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","3.4","C","3.4",",C","6",",C","3",",C","1",",C","0",",C","0",",C","1",",C","0",",C","23",",C","0",",C","19180603",",,C","19180630","+,,C","19180609",",,C","19180620",",,C","0.0",",C,03,","0",",,C,30,+","35.8",",,C,09,","31.1",",C,20,","3107.9","C","80.4",",C","56.2",",,,C","0",",,,C","15.77",",C","23.70",",,,C","7.83",",,,C"
"CA001036205","1918-07","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","29.0","C","25.6",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19180704",",,C","19180731","+,,C","19180710",",,C","19180731",",,C","5.6",",C,04,","0",",,C,31,+","10.4",",,C,10,","30.6",",C,31,","27.1","C","27.1",",C","33.4",",,,C","0",",,,C","18.29",",C","24.96",",,,C","11.61",",,,C"
"CA001036205","1918-08","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","46.0","C","17.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19180828",",,C","19180831","+,,C","19180815",",,C","19180831",",,C","5.6",",C,28,","0",",,C,31,+","20.3",",,C,15,","31.7",",C,31,","63.5","C","36.4",",C","67.1",",,,C","0",",,,C","17.70",",C","24.15",",,,C","11.25",",,,C"
"CA001036205","1918-09","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","49.7","C","3.7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19180921",",,C","19180930","+,,C","19180930",",,C","19180916","+,,C","4.4",",C,21,","0",",,C,30,+","1.8",",,C,30,","30.6",",C,16,+","113.5","C","50.0",",C","3.1",",,,C","0",",,,C","16.79",",C","25.58",",,,C","8.00",",,,C"
"CA001036205","1918-10","49.2333","-124.8","59.0","PORT ALBERNI, BC CA","49.7","C","0.0",",C","23",",C","15",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19181023","+,,C","19181031","+,,C","19181027",",,C","19181001",",,C","1.7",",C,23,+","0",",,C,31,+","35.6",",,C,27,","21.7",",C,01,","340.0","C","226.5",",C","202.1",",,,C","0",",,,C","11.03",",C","15.29",",,,C","6.77",",,,C"
