"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLWK0010","2017-04","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","3","3,N","2","3,N","1","3,N","","","","","20170404",",3,N","","","147.8","3,,N,04,","157.2","3,,,N","",""
"US1FLWK0010","2017-05","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","9","3,N","7","3,N","2","3,N","","","","","20170505",",3,N","","","40.6","3,,N,05,","141.9","3,,,N","",""
"US1FLWK0010","2017-06","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","18",",N","14",",N","8",",N","","","","","20170607",",,N","","","79.5",",,N,07,","424.1",",,,N","",""
"US1FLWK0010","2017-07","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","18","1,N","17","1,N","3","1,N","","","","","20170712",",1,N","","","42.2","1,,N,12,","266.9","1,,,N","",""
"US1FLWK0010","2017-08","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","14","5,N","10","5,N","3","5,N","","","","","20170810",",5,N","","","33.8","5,,N,10,","212.6","1,a,,N","",""
"US1FLWK0010","2017-09","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","11","4,N","7","4,N","1","4,N","","","","","20170911",",4,N","","","35.8","4,,N,11,","92.9",",a,,N","",""
"US1FLWK0010","2017-10","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","8","3,N","6","3,N","1","3,N","","","","","20171024",",3,N","","","31.0","3,,N,24,","95.3",",a,,N","",""
"US1FLWK0010","2017-11","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","3","4,N","2","4,N","1","4,N","","","","","20171122",",4,N","","","25.9","4,,N,22,","49.6",",a,,N","",""
"US1FLWK0010","2017-12","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","9","3,N","6","3,N","0","3,N","","","","","20171202",",3,N","","","13.5","3,,N,02,","55.6","3,,,N","",""
"US1FLWK0010","2018-01","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","8","5,N","1","5,N","0","5,N","","","","","20180129",",5,N","","","15.5","5,,N,29,","23.5","2,a,,N","",""
"US1FLWK0010","2018-02","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","8",",N","5",",N","2",",N","","","","","20180212",",,N","","","41.9",",,N,12,","118.9",",,,N","",""
"US1FLWK0010","2018-04","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","6","3,N","4","3,N","1","3,N","","","","","20180408",",3,N","","","32.3","3,,N,08,","76.3","1,a,,N","",""
"US1FLWK0010","2018-05","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","14","4,N","11","4,N","2","4,N","","","","","20180528",",4,N","","","56.4","4,,N,28,","190.2","1,a,,N","",""
"US1FLWK0010","2018-06","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","14","5,N","6","5,N","0","5,N","","","","","20180629",",5,N","","","23.1","5,,N,29,","59.3",",a,,N","",""
"US1FLWK0010","2018-07","30.17982","-84.36779","6.4","CRAWFORDVILLE 1.0 S, FL US","21",",N","15",",N","3",",N","","","","","20180709",",,N","","","50.8",",,N,09,","229.5",",,,N","",""
