"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COMT0062","2021-08","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","7","2,N","3","2,N","0","2,N","20210820",",2,N","17.5","2,,N,20,","35.5","2,,,N"
"US1COMT0062","2021-09","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","5","2,N","2","2,N","0","2,N","20210930",",2,N","6.6","2,,N,30,","13.8","2,,,N"
"US1COMT0062","2021-10","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","14","5,N","4","5,N","0","5,N","20211027",",5,N","6.6","5,,N,27,","21.0","5,,,N"
"US1COMT0062","2021-11","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","4","3,N","0","3,N","0","3,N","20211103",",3,N","2.0","3,,N,03,","3.6","3,,,N"
"US1COMT0062","2021-12","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","19.8","1,a,,N"
"US1COMT0062","2022-02","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","8","4,N","3","4,N","0","4,N","20220223",",4,N","11.4","4,,N,23,","25.7","4,,,N"
"US1COMT0062","2022-03","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","9",",N","2",",N","0",",N","20220317",",,N","4.8",",,N,17,","14.9",",,,N"
"US1COMT0062","2022-05","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","5","1,N","2","1,N","0","1,N","20220521",",1,N","6.9","1,,N,21,","12.5","1,,,N"
"US1COMT0062","2022-06","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","6",",N","1",",N","0",",N","20220619",",,N","4.1",",,N,19,","10.2",",,,N"
"US1COMT0062","2022-08","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","12","2,N","3","2,N","0","2,N","20220823",",2,N","4.6","2,,N,23,","23.8","2,,,N"
"US1COMT0062","2022-10","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","63.6","1,a,,N"
"US1COMT0062","2022-11","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","2","2,N","2","2,N","0","2,N","20221104",",2,N","3.8","2,,N,04,","12.2",",a,,N"
"US1COMT0062","2022-12","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","7","1,N","2","1,N","0","1,N","20221207",",1,N","7.9","1,,N,07,","17.6","1,,,N"
"US1COMT0062","2023-01","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","8","4,N","0","4,N","0","4,N","20230118",",4,N","2.0","4,,N,18,","7.2","2,a,,N"
"US1COMT0062","2023-03","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","38.0","4,a,,N"
"US1COMT0062","2023-06","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","9.5","2,a,,N"
"US1COMT0062","2023-09","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","6.7","4,a,,N"
"US1COMT0062","2023-11","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","5.9","2,a,,N"
"US1COMT0062","2023-12","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","7","3,N","1","3,N","0","3,N","20231202",",3,N","4.6","3,,N,02,","10.3","1,a,,N"
"US1COMT0062","2024-01","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","12.3","5,a,,N"
"US1COMT0062","2024-05","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","11",",N","3",",N","0",",N","20240521",",,N","7.4",",,N,21,","26.8",",,,N"
"US1COMT0062","2024-06","38.434314","-107.85678","1816.6","MONTROSE 3.2 SSE, CO US","","","","","","","","","","","29.2","4,a,,N"
