"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLMN0058","2020-11","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","14","3,N","8","3,N","1","3,N","20201110",",3,N","30.7","3,,N,10,","115.9","3,,,N"
"US1FLMN0058","2020-12","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","8",",N","3",",N","0",",N","20201208",",,N","6.6",",,N,08,","20.6",",,,N"
"US1FLMN0058","2021-01","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","5","1,N","2","1,N","0","1,N","20210114",",1,N","21.3","1,,N,14,","32.7","1,,,N"
"US1FLMN0058","2021-02","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","5","1,N","3","1,N","1","1,N","20210217",",1,N","38.1","1,,N,17,","56.4","1,,,N"
"US1FLMN0058","2021-03","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","2","4,N","0","4,N","0","4,N","20210331",",4,N","2.0","4,,N,31,","2.5","4,,,N"
"US1FLMN0058","2021-04","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","5","3,N","3","3,N","0","3,N","20210427",",3,N","18.5","3,,N,27,","33.6","3,,,N"
"US1FLMN0058","2021-11","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","10",",N","7",",N","1",",N","20211106",",,N","27.7",",,N,06,","93.3",",,,N"
"US1FLMN0058","2021-12","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","8","1,N","5","1,N","1","1,N","20211219",",1,N","28.7","1,,N,19,","53.4","1,,,N"
"US1FLMN0058","2023-01","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","","","","","","","","","","","8.2","4,a,,N"
"US1FLMN0058","2023-02","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","5","4,N","3","4,N","0","4,N","20230205",",4,N","24.4","4,,N,05,","53.4","4,,,N"
"US1FLMN0058","2023-04","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","7","4,N","5","4,N","1","4,N","20230411",",4,N","58.9","4,,N,11,","101.3","4,,,N"
"US1FLMN0058","2023-12","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","","","","","","","","","","","188.6","5,a,,N"
"US1FLMN0058","2024-04","24.873651","-80.701495","1.2","ISLAMORADA 5.2 SW, FL US","4","3,N","2","3,N","0","3,N","20240430",",3,N","11.2","3,,N,30,","20.6","3,,,N"
