"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDDC0009","2016-05","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","8",",N","6",",N","1",",N","","","","","20160526",",,N","","","27.2",",,N,26,","69.1",",,,N","",""
"US1NDDC0009","2016-06","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","7","5,N","7","5,N","1","5,N","","","","","20160615",",5,N","","","46.5","5,,N,15,","102.1","5,,,N","",""
"US1NDDC0009","2016-07","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","10",",N","5",",N","1",",N","","","","","20160711",",,N","","","51.3",",,N,11,","95.4",",,,N","",""
"US1NDDC0009","2016-08","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","9",",N","7",",N","2",",N","","","","","20160810",",,N","","","77.7",",,N,10,","183.4",",,,N","",""
"US1NDDC0009","2016-09","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","7",",N","4",",N","1",",N","","","","","20160908",",,N","","","25.7",",,N,08,","41.0",",,,N","",""
"US1NDDC0009","2016-10","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","7","2,N","4","2,N","1","2,N","","","","","20161026",",2,N","","","49.3","2,,N,26,","71.3","2,,,N","",""
"US1NDDC0009","2016-11","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","4",",N","2",",N","1",",N","0","4,N","20161130","+,4,N","20161128",",,N","0","4,,N,30,+","31.8",",,N,28,","41.7",",,,N","0","4,,,N"
"US1NDDC0009","2017-03","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","1",",N","0",",N","0",",N","0","4,N","20170331","+,4,N","20170313",",,N","0","4,,N,31,+","0.5",",,N,13,","0.5",",,,N","0","4,,,N"
"US1NDDC0009","2017-04","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","8",",N","3",",N","0",",N","","","","","20170420",",,N","","","16.0",",,N,20,","36.8",",,,N","",""
"US1NDDC0009","2017-05","46.138933673501","-98.1202670931816","405.4","OAKES 1.6 W, ND US","7",",N","3",",N","1",",N","","","","","20170516",",,N","","","26.2",",,N,16,","52.3",",,,N","",""
