"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391102","1979-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","1","","19790616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,16,","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00391102","1979-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","6","","19790724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1979-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","3","","19790809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1979-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","4","","19790905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1979-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7","3,0","4","3,0","0","3,0","1",",0","2",",0","","","","","","","","","","","","","","","19791021",",,0","19791022","+,,0","1","","19791031",",3,0","","","","","25",",,0,21,","25",",,0,22,+","24.1","3,,0,31,","","","","","","","71.4",",a,,0","50",",,,0","","","","","",""
"USC00391102","1979-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","0",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19791130","+,,0","19791128","+,,0","","","19791126","+,,0","","","","","51",",,0,30,+","25",",,0,28,+","2.3",",,0,26,+","","","","","","","6.9",",,,0","50",",,,0","","","","","",""
"USC00391102","1979-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","19791208","+,,0","19791207",",,0","","","19791207",",,0","","","","","51",",,0,08,+","51",",,0,07,","4.1",",,0,07,","","","","","","","7.2",",,,0","76",",,,0","","","","","",""
"USC00391102","1980-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","0",",0","0",",0","12",",0","4","1,0","","","","","","","","","","","","","","","19800131","+,,0","19800130","+,1,0","","","19800130",",,0","","","","","25",",,0,31,+","25","1,,0,30,+","2.0",",,0,30,","","","","","","","7.1",",,,0","100","1,,,0","","","","","",""
"USC00391102","1980-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","3",",0","0",",0","29",",0","3",",0","","","","","","","","","","","","","","","19800218","+,,0","19800225","+,,0","","","19800205",",,0","","","","","127",",,0,18,+","51",",,0,25,+","8.9",",,0,05,","","","","","","","20.8",",,,0","153",",,,0","","","","","",""
"USC00391102","1980-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","2",",0","0",",0","13",",0","5",",0","","","","","","","","","","","","","","","19800306",",,0","19800326","+,,0","","","19800326",",,0","","","","","76",",,0,06,","25",",,0,26,+","4.8",",,0,26,","","","","","","","15.2",",,,0","125",",,,0","","","","","",""
"USC00391102","1980-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800408","+,,0","19800408","+,,0","","","19800408",",,0","","","","","0",",T,0,08,+","0",",T,0,08,+","11.4",",,0,08,","","","","","","","15.0",",,,0","0",",T,,0","","","","","",""
"USC00391102","1980-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","3","","19800530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,30,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1980-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","10","","19800604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,04,","","","","","","","147.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1980-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","6","","19800704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,04,","","","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1980-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","6","","19800816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,16,","","","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1980-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","1","","19800921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,21,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1980-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","2","","19801016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","","","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1980-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19801113",",,0","19801113",",,0","","","19801113",",,0","","","","","25",",,0,13,","25",",,0,13,","4.1",",,0,13,","","","","","","","4.1",",,,0","25",",,,0","","","","","",""
"USC00391102","1980-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","","","19801203","+,,0","19801201",",,0","","","19801201",",,0","","","","","51",",,0,03,+","51",",,0,01,","3.3",",,0,01,","","","","","","","5.1",",,,0","101",",,,0","","","","","",""
"USC00391102","1981-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19810131",",,0","19810131",",,0","","","19810131",",,0","","","","","76",",,0,31,","76",",,0,31,","6.1",",,0,31,","","","","","","","8.4",",,,0","101",",,,0","","","","","",""
"USC00391102","1981-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","1",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","19810212","+,,0","19810210","+,,0","1","","19810227",",,0","","","","","127",",,0,12,+","25",",,0,10,+","17.8",",,0,27,","","","","","","","23.7",",,,0","50",",,,0","","","","","",""
"USC00391102","1981-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","3","","19810329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","","","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","3","","19810403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","1","","19810523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","5","","19810609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","","","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","6","","19810722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,22,","","","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","4","","19810801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","","","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","2","","19810906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,06,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","1","","19811013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1981-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","4",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19811121","+,,0","19811119",",,0","1","","19811118",",,0","","","","","127",",,0,21,+","102",",,0,19,","9.1",",,0,18,","","","","","","","29.9",",,,0","152",",,,0","","","","","",""
"USC00391102","1981-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19811220","+,,0","19811201",",,0","","","19811201",",,0","","","","","152",",,0,20,+","102",",,0,01,","10.4",",,0,01,","","","","","","","15.0",",,,0","153",",,,0","","","","","",""
"USC00391102","1982-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","2","","","","19820126","+,,0","19820120",",,0","","","19820123",",,0","","","","","559",",,0,26,+","152",",,0,20,","6.1",",,0,23,","","","","","","","24.6",",,,0","431",",,,0","","","","","",""
"USC00391102","1982-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","0",",0","24","2,0","1","1,0","","","","","","","","","","","6","","","","19820204","+,2,0","19820224",",1,0","","","19820220",",,0","","","","","508","2,,0,04,+","25","1,,0,24,","8.9",",,0,20,","","","","","","","12.7",",,,0","25","1,,,0","","","","","",""
"USC00391102","1982-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","5",",0","0",",0","10",",0","4",",0","","","","","","","","","","","8","","","","19820321",",,0","19820320",",,0","","","19820320",",,0","","","","","178",",,0,21,","102",",,0,20,","9.7",",,0,20,","","","","","","","30.0",",,,0","203",",,,0","","","","","",""
"USC00391102","1982-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","1","","","","19820420","+,,0","19820419",",,0","","","19820419",",,0","","","","","76",",,0,20,+","76",",,0,19,","16.5",",,0,19,","","","","","","","31.2",",,,0","152",",,,0","","","","","",""
"USC00391102","1982-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19820531","+,,0","19820531","+,,0","3","","19820531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,31,","","","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1982-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","6","","19820606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1982-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19820731","+,,0","19820731","+,,0","7","","19820721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.0",",,0,21,","","","","","","","169.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1982-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820829","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,+","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1982-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,12,","","","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1982-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","8",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19821021","+,1,0","19821019",",,0","","","19821009",",,0","","","","","0","1,T,0,21,+","76",",,0,19,","60.7",",,0,09,","","","","","","","126.4",",,,0","76",",,,0","","","","","",""
"USC00391102","1982-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","9","","","","19821112",",,0","19821112",",,0","","","19821110",",,0","","","","","25",",,0,12,","25",",,0,12,","14.2",",,0,10,","","","","","","","22.0",",,,0","25",",,,0","","","","","",""
"USC00391102","1982-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","1",",0","0",",0","6",",0","3",",0","","","","","","","","","","","6","","","","19821231","+,,0","19821228","+,,0","","","19821228",",,0","","","","","51",",,0,31,+","25",",,0,28,+","3.8",",,0,28,","","","","","","","9.4",",,,0","75",",,,0","","","","","",""
"USC00391102","1983-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","1",",0","0",",0","22",",0","3",",0","","","","","","","","","","","","","","","19830102","+,,0","19830129","+,,0","","","19830110",",,0","","","","","51",",,0,02,+","25",",,0,29,+","4.3",",,0,10,","","","","","","","9.6",",,,0","75",",,,0","","","","","",""
"USC00391102","1983-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","","","","","13","","","","19830211",",,0","19830211","+,,0","","","19830211",",,0","","","","","51",",,0,11,","0",",T,0,11,+","0.8",",,0,11,","","","","","","","1.1",",,,0","0",",T,,0","","","","","",""
"USC00391102","1983-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","9",",0","1",",0","16",",0","7",",0","","","","","","","","","","","6","","","","19830326","+,,0","19830326",",,0","","","19830306",",,0","","","","","102",",,0,26,+","102",",,0,26,","27.9",",,0,06,","","","","","","","74.3",",,,0","329",",,,0","","","","","",""
"USC00391102","1983-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","3",",0","4",",0","","","","","","","","","","","","","","","19830413",",,0","19830413",",,0","","","19830412",",,0","","","","","51",",,0,13,","76",",,0,13,","7.6",",,0,12,","","","","","","","26.8",",,,0","203",",,,0","","","","","",""
"USC00391102","1983-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,12,","","","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1983-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1983-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19830731","+,,0","19830731","+,,0","1","","19830716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,16,","","","","","","","45.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1983-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","","","","","","","47.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1983-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19830930","+,,0","19830930","+,,0","7","","19830910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,10,","","","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1983-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19831031","+,,0","19831031","+,,0","2","","19831010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","","","","","","","48.1",",,,0","0",",,,0","","","","","",""
"USC00391102","1983-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","10",",0","0",",0","16",",0","6",",0","","","","","","","","","","","9","","","","19831130","+,,0","19831128",",,0","","","19831128",",,0","","","","","254",",,0,30,+","152",",,0,28,","12.7",",,0,28,","","","","","","","74.6",",,,0","406",",,,0","","","","","",""
"USC00391102","1983-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","3","","","","19831230","+,,0","19831220",",,0","","","19831220",",,0","","","","","305",",,0,30,+","51",",,0,20,","3.8",",,0,20,","","","","","","","7.9",",,,0","101",",,,0","","","","","",""
"USC00391102","1984-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","29","2,0","2","1,0","","","","","","","","","","","1","","","","19840101",",2,0","19840113",",1,0","","","19840129",",,0","","","","","279","2,,0,01,","51","1,,0,13,","11.2",",,0,29,","","","","","","","16.1",",,,0","76","1,,,0","","","","","",""
"USC00391102","1984-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","2",",0","0",",0","16",",0","1",",0","","","","","","","","","","","4","","","","19840208","+,,0","19840218",",,0","","","19840216",",,0","","","","","51",",,0,08,+","25",",,0,18,","7.9",",,0,16,","","","","","","","13.8",",,,0","25",",,,0","","","","","",""
"USC00391102","1984-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","0",",0","22",",0","3",",0","","","","","","","","","","","5","","","","19840310","+,,0","19840304",",,0","","","19840304",",,0","","","","","254",",,0,10,+","203",",,0,04,","21.8",",,0,04,","","","","","","","34.7",",,,0","318",",,,0","","","","","",""
"USC00391102","1984-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19840403","+,,0","19840428",",,0","1","","19840412",",,0","","","","","0",",T,0,03,+","0",",T,0,28,","21.3",",,0,12,","","","","","","","71.8",",,,0","0",",T,,0","","","","","",""
"USC00391102","1984-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,27,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1984-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","5","","19840619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,19,","","","","","","","215.1",",,,0","0",",,,0","","","","","",""
"USC00391102","1984-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","3","","19840713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,13,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00391102","1984-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19840831","+,,0","19840831","+,,0","3","","19840803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,03,","","","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1984-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,14,","","","","","","","29.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1984-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19841031","+,,0","19841031","+,,0","1","","19841015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","","","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1984-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","0",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","19841128","+,,0","19841127",",,0","","","19841127",",,0","","","","","25",",,0,28,+","25",",,0,27,","2.3",",,0,27,","","","","","","","2.3",",,,0","25",",,,0","","","","","",""
"USC00391102","1984-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","0",",0","12",",0","5","1,0","","","","","","","","","","","5","","","","19841205","+,,0","19841202",",1,0","","","19841216",",,0","","","","","127",",,0,05,+","102","1,,0,02,","6.4",",,0,16,","","","","","","","15.4",",,,0","228","1,,,0","","","","","",""
"USC00391102","1985-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","19850131","+,,0","19850117","+,,0","","","19850116",",,0","","","","","102",",,0,31,+","25",",,0,17,+","4.6",",,0,16,","","","","","","","7.5",",,,0","88",",,,0","","","","","",""
"USC00391102","1985-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","17",",0","1",",0","","","","","","","","","","","1","","","","19850213","+,,0","19850207",",,0","","","19850207",",,0","","","","","127",",,0,13,+","25",",,0,07,","3.6",",,0,07,","","","","","","","3.6",",,,0","25",",,,0","","","","","",""
"USC00391102","1985-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6","2,0","1","2,0","0","2,0","17",",0","1",",0","","","","","","","","","","","2","","","","19850304",",,0","19850302",",,0","","","19850323",",2,0","","","","","711",",,0,04,","76",",,0,02,","5.3","2,,0,23,","","","","","","","53.6",",a,,0","711",",a,,0","","","","","",""
"USC00391102","1985-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1985-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","19850529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","","","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1985-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","2","","19850610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,10,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1985-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","4","","19850718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,18,","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1985-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19850831","+,,0","19850831","+,,0","5","","19850812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.9",",,0,12,","","","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1985-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19850930","+,,0","19850928",",,0","4","","19850908",",,0","","","","","0",",,0,30,+","0",",T,0,28,","94.2",",,0,08,","","","","","","","211.8",",,,0","0",",T,,0","","","","","",""
