"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYBH0027","2023-05","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","12","2,N","6","2,N","0","2,N","","","","","20230511",",2,N","","","23.4","2,,N,11,","63.4","2,,,N","",""
"US1WYBH0027","2023-06","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","22",",N","8",",N","0",",N","","","","","20230624",",,N","","","16.3",",,N,24,","78.0",",,,N","",""
"US1WYBH0027","2023-07","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","7",",N","1",",N","0",",N","","","","","20230704",",,N","","","12.4",",,N,04,","18.3",",,,N","",""
"US1WYBH0027","2023-08","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","4",",N","2",",N","0",",N","","","","","20230804",",,N","","","4.1",",,N,04,","9.9",",,,N","",""
"US1WYBH0027","2023-09","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","4","4,N","2","4,N","0","4,N","","","","","20230905",",4,N","","","15.7","4,,N,05,","30.1","1,a,,N","",""
"US1WYBH0027","2023-10","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","7",",N","4",",N","0",",N","","","","","20231026",",,N","","","10.7",",,N,26,","33.3",",,,N","",""
"US1WYBH0027","2023-11","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","2",",N","1",",N","0",",N","0","5,N","20231130","+,5,N","20231124",",,N","0","5,,N,30,+","5.3",",,N,24,","5.8",",,,N","0","5,,,N"
"US1WYBH0027","2023-12","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","0",",N","0",",N","0",",N","0",",N","20231224",",,N","20231224",",,N","0",",T,N,24,","0.0",",T,N,24,","0.0",",T,,N","0",",T,,N"
"US1WYBH0027","2024-02","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","2","3,N","0","3,N","0","3,N","","","","","20240204",",3,N","","","1.0","3,,N,04,","1.8","3,,,N","",""
"US1WYBH0027","2024-03","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","4",",N","1",",N","0",",N","","","","","20240302",",,N","","","4.3",",,N,02,","5.6",",,,N","",""
"US1WYBH0027","2024-04","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","4","2,N","3","2,N","0","2,N","","","","","20240401",",2,N","","","4.3","2,,N,01,","24.1",",a,,N","",""
"US1WYBH0027","2024-05","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","7","4,N","4","4,N","0","4,N","","","","","20240514",",4,N","","","11.7","4,,N,14,","39.7","1,a,,N","",""
"US1WYBH0027","2024-06","44.4031","-108.2904","1274.7","OTTO 0.8 W, WY US","6","3,N","1","3,N","0","3,N","","","","","20240619",",3,N","","","4.1","3,,N,19,","8.0","3,,,N","",""
