"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PASC0012","2021-09","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","10",",N","7",",N","3",",N","20210902",",,N","175.5",",,N,02,","293.3",",,,N"
"US1PASC0012","2021-10","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","14",",N","7",",N","1",",N","20211030",",,N","45.2",",,N,30,","101.1",",,,N"
"US1PASC0012","2021-11","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9","1,N","6","1,N","1","1,N","20211112",",1,N","28.4","1,,N,12,","53.0","1,,,N"
"US1PASC0012","2021-12","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9",",N","3",",N","0",",N","20211229",",,N","8.1",",,N,29,","21.5",",,,N"
"US1PASC0012","2022-01","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","11",",N","4",",N","1",",N","20220117",",,N","34.3",",,N,17,","75.8",",,,N"
"US1PASC0012","2022-02","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9",",N","5",",N","1",",N","20220204",",,N","51.3",",,N,04,","105.2",",,,N"
"US1PASC0012","2022-03","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9","2,N","8","2,N","0","2,N","20220310",",2,N","14.5","2,,N,10,","55.3","2,,,N"
"US1PASC0012","2022-04","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","8",",N","7",",N","3",",N","20220419",",,N","43.2",",,N,19,","140.4",",,,N"
"US1PASC0012","2022-05","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","17","1,N","12","1,N","2","1,N","20220507",",1,N","48.5","1,,N,07,","161.8","1,,,N"
"US1PASC0012","2022-06","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","","","","","","","","","","","121.2","1,a,,N"
"US1PASC0012","2022-08","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9","1,N","3","1,N","1","1,N","20220831",",1,N","42.7","1,,N,31,","64.3","1,,,N"
"US1PASC0012","2022-09","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","12","3,N","7","3,N","1","3,N","20220906",",3,N","42.9","3,,N,06,","109.2","3,,,N"
"US1PASC0012","2022-10","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","14","1,N","9","1,N","2","1,N","20221005",",1,N","70.6","1,,N,05,","153.9","1,,,N"
"US1PASC0012","2022-11","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","11",",N","5",",N","1",",N","20221112",",,N","30.5",",,N,12,","89.8",",,,N"
"US1PASC0012","2022-12","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","10","2,N","8","2,N","2","2,N","20221223",",2,N","53.3","2,,N,23,","147.3","2,,,N"
"US1PASC0012","2023-02","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","6",",N","5",",N","0",",N","20230228",",,N","11.9",",,N,28,","31.5",",,,N"
"US1PASC0012","2023-03","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","14",",N","5",",N","1",",N","20230304",",,N","35.8",",,N,04,","74.9",",,,N"
"US1PASC0012","2023-05","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","7",",N","2",",N","1",",N","20230501",",,N","28.7",",,N,01,","35.3",",,,N"
"US1PASC0012","2023-07","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","15",",N","10",",N","1",",N","20230710",",,N","31.5",",,N,10,","126.1",",,,N"
"US1PASC0012","2023-09","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","14",",N","8",",N","3",",N","20230910",",,N","70.1",",,N,10,","226.1",",,,N"
"US1PASC0012","2023-10","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9",",N","6",",N","1",",N","20231015",",,N","27.2",",,N,15,","84.9",",,,N"
"US1PASC0012","2023-11","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","4","5,N","2","5,N","1","5,N","20231122",",5,N","49.5","5,,N,22,","67.1",",a,,N"
"US1PASC0012","2023-12","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","9","4,N","8","4,N","2","4,N","20231218",",4,N","93.5","4,,N,18,","176.4","2,a,,N"
"US1PASC0012","2024-01","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","15",",N","10",",N","3",",N","20240110",",,N","67.3",",,N,10,","193.1",",,,N"
"US1PASC0012","2024-02","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","7","1,N","6","1,N","1","1,N","20240213",",1,N","28.2","1,,N,13,","72.0","1,,,N"
"US1PASC0012","2024-03","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","13","2,N","10","2,N","2","2,N","20240310",",2,N","35.3","2,,N,10,","130.1","2,,,N"
"US1PASC0012","2024-05","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","18",",N","12",",N","1",",N","20240526",",,N","27.2",",,N,26,","114.6",",,,N"
"US1PASC0012","2024-06","40.58","-76.201","226.2","SCHUYLKILL HAVEN 3.6 SSW, PA US","4","2,N","4","2,N","1","2,N","20240627",",2,N","27.7","2,,N,27,","68.6","2,,,N"
