"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418187","1992-07","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19920731","+,,0","19920731","+,,0","","","19920720",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,20,","41.2",",,,0","0",",,,0"
"USC00418187","1992-08","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19920831","+,,0","19920831","+,,0","","","19920803",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","92.7",",,,0","0",",,,0"
"USC00418187","1992-09","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","","","19920911",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","26.7",",,,0","0",",,,0"
"USC00418187","1992-10","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19921031","+,,0","19921031","+,,0","","","19921030",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","16.5",",,,0","0",",,,0"
"USC00418187","1992-11","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","19921130","+,,0","19921130","+,,0","","","19921120",",,0","0",",,0,30,+","0",",,0,30,+","71.6",",,0,20,","157.8",",,,0","0",",,,0"
"USC00418187","1992-12","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19921231","+,,0","19921231","+,,0","","","19921215",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","49.0",",,,0","0",",,,0"
"USC00418187","1993-01","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19930131","+,,0","19930131","+,,0","","","19930120",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","44.9",",,,0","0",",,,0"
"USC00418187","1993-02","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19930228","+,,0","19930228","+,,0","","","19930210",",,0","0",",,0,28,+","0",",,0,28,+","15.2",",,0,10,","34.8",",,,0","0",",,,0"
"USC00418187","1993-03","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","2",",0","1",",0","0",",0","0",",0","","","19930331","+,,0","19930331","+,,0","","","19930312",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","46.0",",,,0","0",",,,0"
"USC00418187","1993-05","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","","","19930506",",,0","0",",,0,31,+","0",",,0,31,+","89.7",",,0,06,","175.8",",,,0","0",",,,0"
"USC00418187","1993-06","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","13",",0","8",",0","1",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","","","19930621",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,21,","102.4",",,,0","0",",,,0"
"USC00418187","1993-07","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00418187","1993-08","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","","","19930831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00418187","1993-09","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930913",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","21.1",",,,0","0",",,,0"
"USC00418187","1993-10","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19931031","+,,0","19931031","+,,0","","","19931021",",,0","0",",,0,31,+","0",",,0,31,+","102.6",",,0,21,","169.9",",,,0","0",",,,0"
"USC00418187","1993-11","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19931130","+,,0","19931130","+,,0","","","19931103",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","22.8",",,,0","0",",,,0"
"USC00418187","1993-12","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19931231","+,,0","19931231","+,,0","","","19931219",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,19,","19.9",",,,0","0",",,,0"
"USC00418187","1994-01","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19940131","+,,0","19940131","+,,0","","","19940122","+,,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,+","43.6",",,,0","0",",,,0"
"USC00418187","1994-02","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19940228","+,,0","19940228","+,,0","","","19940211",",,0","0",",,0,28,+","0",",,0,28,+","10.2",",,0,11,","27.3",",,,0","0",",,,0"
"USC00418187","1994-03","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19940331","+,,0","19940331","+,,0","","","19940317",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,17,","60.5",",,,0","0",",,,0"
"USC00418187","1994-04","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19940430","+,,0","19940430","+,,0","","","19940429",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","50.1",",,,0","0",",,,0"
"USC00418187","1994-05","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","9",",0","6",",0","4",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","","","19940502",",,0","0",",,0,31,+","0",",,0,31,+","76.5",",,0,02,","235.4",",,,0","0",",,,0"
"USC00418187","1994-06","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","","","19940616",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","57.7",",,,0","0",",,,0"
"USC00418187","1994-07","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","","","19940708",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,","0.8",",,,0","0",",,,0"
"USC00418187","1994-08","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","","","19940810",",,0","0",",,0,31,+","0",",,0,31,+","54.9",",,0,10,","98.0",",,,0","0",",,,0"
"USC00418187","1994-09","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19940930","+,,0","19940930","+,,0","","","19940910",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,10,","89.5",",,,0","0",",,,0"
"USC00418187","1994-10","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","7",",0","5",",0","3",",0","0",",0","0",",0","","","19941031","+,,0","19941031","+,,0","","","19941008",",,0","0",",,0,31,+","0",",,0,31,+","155.2",",,0,08,","298.3",",,,0","0",",,,0"
"USC00418187","1994-11","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19941130","+,,0","19941130","+,,0","","","19941105",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,05,","18.0",",,,0","0",",,,0"
"USC00418187","1994-12","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","19941231","+,,0","19941231","+,,0","","","19941216",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,16,","143.9",",,,0","0",",,,0"
"USC00418187","1995-01","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19950131","+,,0","19950131","+,,0","","","19950113",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,13,","41.4",",,,0","0",",,,0"
"USC00418187","1995-02","29.552","-97.9704","153.9","SEGUIN 1 SSW, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19950228","+,,0","19950228","+,,0","","","19950225",",,0","0",",,0,28,+","0",",,0,28,+","31.8",",,0,25,","64.7",",,,0","0",",,,0"
