"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1SK000044","2013-11","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","7","5,N","2","5,N","0","5,N","","","","","","","","","20131104",",5,N","","","","","8.6","5,,N,04,","19.4","5,,,N","",""
"CA1SK000044","2014-02","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","1","1,N","0","1,N","0","1,N","","","1","1,N","","","20140213",",1,N","20140213",",1,N","","","38","1,,N,13,","0.8","1,,N,13,","0.8","1,,,N","73","1,,,N"
"CA1SK000044","2014-03","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","2","1,N","0","1,N","0","1,N","","","0","1,N","","","20140305",",1,N","20140305",",1,N","","","23","1,,N,05,","0.8","1,,N,05,","1.1","1,,,N","61","1,,,N"
"CA1SK000044","2014-06","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","17","2,N","12","2,N","3","2,N","","","","","","","","","20140615",",2,N","","","","","31.0","2,,N,15,","159.8","2,,,N","",""
"CA1SK000044","2015-05","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","3",",N","3",",N","0",",N","","","0","4,N","","","20150531","+,4,N","20150528",",,N","","","0","4,,N,31,+","5.1",",,N,28,","10.1",",,,N","0","4,,,N"
"CA1SK000044","2015-06","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","7",",N","3",",N","0",",N","","","","","","","","","20150613",",,N","","","","","8.1",",,N,13,","23.7",",,,N","",""
"CA1SK000044","2015-07","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","7",",N","5",",N","2",",N","","","","","","","","","20150728",",,N","","","","","95.8",",,N,28,","161.8",",,,N","",""
"CA1SK000044","2015-08","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","5",",N","4",",N","0",",N","","","","","","","","","20150806",",,N","","","","","18.3",",,N,06,","61.7",",,,N","",""
"CA1SK000044","2015-09","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","9",",N","7",",N","0",",N","","","","","","","","","20150906",",,N","","","","","24.9",",,N,06,","52.9",",,,N","",""
"CA1SK000044","2015-10","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","8",",N","7",",N","0",",N","","","","","","","","","20151004",",,N","","","","","11.9",",,N,04,","48.8",",,,N","",""
"CA1SK000044","2015-11","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","6",",N","4",",N","1",",N","","","1","3,N","","","20151124",",3,N","20151124",",,N","","","25","3,,N,24,","31.8",",,N,24,","80.5",",,,N","51","3,,,N"
"CA1SK000044","2015-12","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","2","1,N","1","1,N","0","1,N","","","1","1,N","","","20151210",",1,N","20151220",",1,N","","","71","1,,N,10,","19.1","1,,N,20,","20.4","1,,,N","92","1,,,N"
"CA1SK000044","2016-01","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","1",",N","1",",N","0",",N","","","0","2,N","","","20160119",",2,N","20160107",",,N","","","23","2,,N,19,","5.1",",,N,07,","5.1",",,,N","55","2,,,N"
"CA1SK000044","2016-04","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","0",",N","0",",N","0",",N","","","0","4,N","","","20160430","+,4,N","20160422",",,N","","","0","4,,N,30,+","0.0",",T,N,22,","0.0",",T,,N","0","4,,,N"
"CA1SK000044","2016-05","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","8",",N","5",",N","1",",N","","","","","","","","","20160511",",,N","","","","","26.2",",,N,11,","56.4",",,,N","",""
"CA1SK000044","2016-06","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","7",",N","5",",N","1",",N","","","","","","","","","20160625",",,N","","","","","26.4",",,N,25,","65.3",",,,N","",""
"CA1SK000044","2016-07","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","15",",N","11",",N","2",",N","","","","","","","","","20160711",",,N","","","","","88.9",",,N,11,","222.1",",,,N","",""
"CA1SK000044","2016-08","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","9",",N","7",",N","0",",N","","","","","","","","","20160804",",,N","","","","","24.1",",,N,04,","80.4",",,,N","",""
"CA1SK000044","2016-09","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","6",",N","5",",N","0",",N","","","","","","","","","20160923",",,N","","","","","18.5",",,N,23,","45.3",",,,N","",""
"CA1SK000044","2017-05","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","6",",N","5",",N","0",",N","","","","","","","","","20170513",",,N","","","","","6.9",",,N,13,","29.8",",,,N","",""
"CA1SK000044","2017-06","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","10",",N","4",",N","0",",N","","","","","","","","","20170617",",,N","","","","","15.0",",,N,17,","35.4",",,,N","",""
"CA1SK000044","2017-07","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","5",",N","2",",N","0",",N","","","","","","","","","20170721",",,N","","","","","4.3",",,N,21,","8.4",",,,N","",""
"CA1SK000044","2017-08","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","4",",N","2",",N","0",",N","","","0","5,N","","","20170831","+,5,N","20170808",",,N","","","0","5,,N,31,+","14.7",",,N,08,","19.4",",,,N","0","5,,,N"
"CA1SK000044","2017-09","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","3",",N","2",",N","1",",N","","","0","4,N","","","20170930","+,4,N","20170919",",,N","","","0","4,,N,30,+","29.2",",,N,19,","37.3",",,,N","0","4,,,N"
"CA1SK000044","2017-10","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","7",",N","2",",N","1",",N","","","","","","","","","20171002",",,N","","","","","70.6",",,N,02,","76.8",",,,N","",""
"CA1SK000044","2017-11","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","4",",N","4",",N","3",",N","","","0","4,N","","","20171108",",4,N","20171104","+,,N","","","5","4,,N,08,","50.8",",,N,04,+","129.5",",,,N","5","4,,,N"
"CA1SK000044","2017-12","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","1","2,N","1","2,N","0","2,N","","","","","","","","","20171205",",2,N","","","","","6.4","2,,N,05,","6.4","2,,,N","",""
"CA1SK000044","2018-02","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","0","5,N","0","5,N","0","5,N","","","","","","","","","20180225",",5,N","","","","","0.0","5,T,N,25,","0.0","5,T,,N","",""
"CA1SK000044","2021-06","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","10",",N","3",",N","0",",N","","","","","","","","","20210611",",,N","","","","","18.0",",,N,11,","35.4",",,,N","",""
"CA1SK000044","2021-07","51.674722","-105.465278","538.9","WATROUS 0.25 ENE, SK CA","4",",N","2",",N","0",",N","","","","","","","","","20210705",",,N","","","","","5.3",",,N,05,","11.9",",,,N","",""
