"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GQ1GUGU0009","2022-11","13.480732","144.747195","3.7","AGANA PLANT, GU US","26",",N","13",",N","2",",N","20221130",",,N","30.0",",,N,30,","162.7",",,,N"
"GQ1GUGU0009","2022-12","13.480732","144.747195","3.7","AGANA PLANT, GU US","27",",N","19",",N","2",",N","20221228",",,N","29.7",",,N,28,","207.5",",,,N"
"GQ1GUGU0009","2023-01","13.480732","144.747195","3.7","AGANA PLANT, GU US","26",",N","15",",N","3",",N","20230109",",,N","57.4",",,N,09,","269.3",",,,N"
"GQ1GUGU0009","2023-02","13.480732","144.747195","3.7","AGANA PLANT, GU US","20",",N","11",",N","2",",N","20230215",",,N","39.1",",,N,15,","143.6",",,,N"
"GQ1GUGU0009","2023-03","13.480732","144.747195","3.7","AGANA PLANT, GU US","21",",N","15",",N","1",",N","20230314",",,N","25.4",",,N,14,","111.7",",,,N"
"GQ1GUGU0009","2023-04","13.480732","144.747195","3.7","AGANA PLANT, GU US","17",",N","8",",N","1",",N","20230407",",,N","55.6",",,N,07,","114.8",",,,N"
"GQ1GUGU0009","2023-05","13.480732","144.747195","3.7","AGANA PLANT, GU US","14",",N","5",",N","4",",N","20230525",",,N","254.8",",,N,25,","466.8",",,,N"
"GQ1GUGU0009","2023-06","13.480732","144.747195","3.7","AGANA PLANT, GU US","27",",N","17",",N","3",",N","20230603",",,N","90.2",",,N,03,","262.4",",,,N"
"GQ1GUGU0009","2023-07","13.480732","144.747195","3.7","AGANA PLANT, GU US","24",",N","20",",N","3",",N","20230710",",,N","39.1",",,N,10,","223.7",",,,N"
"GQ1GUGU0009","2023-08","13.480732","144.747195","3.7","AGANA PLANT, GU US","24",",N","20",",N","8",",N","20230813",",,N","92.2",",,N,13,","502.4",",,,N"
"GQ1GUGU0009","2023-09","13.480732","144.747195","3.7","AGANA PLANT, GU US","27",",N","20",",N","3",",N","20230901",",,N","129.3",",,N,01,","380.2",",,,N"
"GQ1GUGU0009","2023-10","13.480732","144.747195","3.7","AGANA PLANT, GU US","25",",N","22",",N","4",",N","20231011",",,N","111.3",",,N,11,","465.0",",,,N"
