"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00381814","2018-01","34.4715","-81.88465","199.6","CLINTON, SC US","0.0","7","0.0",",7","9",",7","6",",7","1",",7","2",",7","1",",7","0",",7","25",",7","1",",7","1",",7","0",",7","","","20180103","+,,7","20180119","+,,7","20180118",",,7","","","20180129",",,7","20180122",",,7","-12.2",",7,03,+","25",",,7,19,+","51",",,7,18,","43.4",",,7,29,","21.1",",7,22,","1110.8","7","   8.9","2,,,7,5,2","472.2",",7","  11.7","2,,,7,5,2","   1.1","2,,,7,5,2","   2.2","2,,,7,5,2","   4.9","2,,,7,5,2","   6.8","2,,,7,5,2","84.4",",,,7","51",",,,7","3.10",",7","10.18",",,,7","-3.98",",,,7"
"USC00381814","2018-02","34.4715","-81.88465","199.6","CLINTON, SC US","9.5","7","9.5",",7","14",",7","8",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","8",",7","0",",7","1","","20180201",",,7","20180228","+,,7","20180228","+,,7","","","20180205",",,7","20180223",",,7","-3.9",",7,01,","0",",,7,28,+","0",",,7,28,+","44.2",",,7,05,","26.7",",7,23,","1292.7","7","  15.6","4,,,7,5,2","181.9",",7","  17.2","4,,,7,5,2","   5.0","4,,,7,5,2","   7.2","4,,,7,5,2","  10.1","4,,,7,5,2","  11.9","4,,,7,5,2","103.7",",,,7","0",",,,7","12.18",",7","17.72",",,,7","6.63",",,,7"
"USC00381814","2018-03","34.4715","-81.88465","199.6","CLINTON, SC US","9.8","7","0.3",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","8",",7","0",",7","","","20180310","+,,7","20180331","+,,7","20180331","+,,7","","","20180301",",,7","20180329",",,7","-4.4",",7,10,+","0",",,7,31,+","0",",,7,31,+","30.7",",,7,01,","25.6",",7,29,","1559.4","7","  12.2","1,,,7,5,2","266.7",",7","  14.4","1,,,7,5,2","   7.2","1,,,7,5,2","   9.4","1,,,7,5,2","   9.3","1,,,7,5,2","  11.6","1,,,7,5,2","99.9",",,,7","0",",,,7","9.74",",7","16.31",",,,7","3.17",",,,7"
"USC00381814","2018-04","34.4715","-81.88465","199.6","CLINTON, SC US","14.8","7","5.0",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","18",",7","0",",7","","","20180418",",,7","20180430","+,,7","20180430","+,,7","","","20180424",",,7","20180419",",,7","-2.2",",7,18,","0",",,7,30,+","0",",,7,30,+","50.8",",,7,24,","27.8",",7,19,","1686.5","7","  16.1","1,,,7,5,2","127.1",",7","  17.8","1,,,7,5,2","  11.7","1,,,7,5,2","  12.8","1,,,7,5,2","  13.3","1,,,7,5,2","  15.1","1,,,7,5,2","128.3",",,,7","0",",,,7","14.26",",7","21.67",",,,7","6.86",",,,7"
"USC00381814","2018-05","34.4715","-81.88465","199.6","CLINTON, SC US","147.1","7","132.3",",7","13",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","1","","20180501",",,7","20180531","+,,7","20180531","+,,7","","","20180530",",,7","20180515","+,,7","5.6",",7,01,","0",",,7,31,+","0",",,7,31,+","52.6",",,7,30,","33.3",",7,15,+","1691.2","7","  22.2","2,,,7,5,2","4.7",",7","  23.9","2,,,7,5,2","  14.4","2,,,7,5,2","  16.1","2,,,7,5,2","  19.7","2,,,7,5,2","  21.3","2,,,7,5,2","189.6",",,,7","0",",,,7","22.45",",7","28.39",",,,7","16.51",",,,7"
"USC00381814","2018-06","34.4715","-81.88465","199.6","CLINTON, SC US","375.7","7","228.6",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","16",",7","","","20180606",",,7","20180630","+,,7","20180630","+,,7","","","20180602",",,7","20180626","+,,7","16.7",",7,06,","0",",,7,30,+","0",",,7,30,+","30.0",",,7,02,","35.0",",7,26,+","1691.2","7","  26.7",",,,7,5,2","0.0",",7","  29.4",",,,7,5,2","  21.7",",,,7,5,2","  24.4",",,,7,5,2","  24.3",",,,7,5,2","  26.7",",,,7,5,2","91.8",",,,7","0",",,,7","25.95",",7","31.85",",,,7","20.06",",,,7"
"USC00381814","2018-07","34.4715","-81.88465","199.6","CLINTON, SC US","618.8","7","243.1",",7","10","4,7","7","4,7","0","4,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20180710",",,7","20180731","+,,7","20180731","+,,7","","","20180717",",4,7","20180712",",,7","17.2",",7,10,","0",",,7,31,+","0",",,7,31,+","23.6","4,,7,17,","35.6",",7,12,","0.0","7","  26.7","4,,,7,5,2","0.0",",7","  28.3","4,,,7,5,2","  23.9","4,,,7,5,2","  26.1","4,,,7,5,2","  25.3","4,,,7,5,2","  27.0","4,,,7,5,2","85.8",",a,,7","0",",,,7","26.18",",7","31.62",",,,7","20.74",",,,7"
"USC00381814","2018-08","34.4715","-81.88465","199.6","CLINTON, SC US","854.4","7","235.6",",7","10",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","12",",7","1","","20180825",",,7","20180831","+,,7","20180831","+,,7","","","20180803",",,7","20180831","+,,7","14.4",",7,25,","0",",,7,31,+","0",",,7,31,+","46.5",",,7,03,","33.9",",7,31,+","0.0","7","  26.7","4,,,7,5,2","0.0",",7","  30.0","4,,,7,5,2","  21.7","4,,,7,5,2","  23.9","4,,,7,5,2","  24.9","4,,,7,5,2","  27.2","4,,,7,5,2","161.2",",,,7","0",",,,7","25.93",",7","31.38",",,,7","20.49",",,,7"
"USC00381814","2018-09","34.4715","-81.88465","199.6","CLINTON, SC US","1079.7","7","225.3",",7","10",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","20180923","+,,7","20180930","+,,7","20180930","+,,7","","","20180916",",,7","20180909",",,7","18.9",",7,23,+","0",",,7,30,+","0",",,7,30,+","47.0",",,7,16,","34.4",",7,09,","0.0","7","  27.8","3,,,7,5,2","0.0",",7","  30.6","3,,,7,5,2","  22.2","3,,,7,5,2","  25.0","3,,,7,5,2","  24.4","3,,,7,5,2","  26.7","3,,,7,5,2","102.0",",,,7","0",",,,7","25.84",",7","31.04",",,,7","20.65",",,,7"
"USC00381814","2018-10","34.4715","-81.88465","199.6","CLINTON, SC US","1157.1","7","77.4",",7","7",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","3",",7","","","20181023",",,7","20181031","+,,7","20181031","+,,7","","","20181011",",,7","20181006",",,7","1.1",",7,23,","0",",,7,31,+","0",",,7,31,+","41.1",",,7,11,","33.3",",7,06,","87.9","7","  25.0","1,,,7,5,2","87.9",",7","  27.8","1,,,7,5,2","  12.8","1,,,7,5,2","  16.7","1,,,7,5,2","  19.8","1,,,7,5,2","  23.2","1,,,7,5,2","141.7",",,,7","0",",,,7","18.00",",7","24.21",",,,7","11.78",",,,7"
"USC00381814","2018-11","34.4715","-81.88465","199.6","CLINTON, SC US","1157.9","7","0.8",",7","15",",7","11",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","4",",7","0",",7","","","20181129","+,,7","20181130","+,,7","20181130","+,,7","","","20181115",",,7","20181102",",,7","-5.6",",7,29,+","0",",,7,30,+","0",",,7,30,+","52.1",",,7,15,","24.4",",7,02,","378.9","7","  16.1",",,,7,5,2","291.0",",7","  18.3","1,,,7,5,2","   5.6",",,,7,5,2","   8.3","1,,,7,5,2","  10.4",",,,7,5,2","  13.6","1,,,7,5,2","169.9",",,,7","0",",,,7","8.66",",7","14.62",",,,7","2.70",",,,7"
"USC00381814","2018-12","34.4715","-81.88465","199.6","CLINTON, SC US","1157.9","7","0.0",",7","17",",7","10",",7","3",",7","0",",7","0",",7","0",",7","16",",7","0",",7","1",",7","0",",7","","","20181207","+,,7","20181231","+,,7","20181210","+,,7","","","20181209",",,7","20181203",",,7","-4.4",",7,07,+","0",",,7,31,+","0",",T,7,10,+","50.8",",,7,09,","21.7",",7,03,","722.1","7","  11.7","1,,,7,5,2","343.2",",7","  13.3","1,,,7,5,2","   3.3","1,,,7,5,2","   4.4","1,,,7,5,2","   6.8","1,,,7,5,2","   8.9","1,,,7,5,2","218.7",",,,7","0",",T,,7","7.26",",7","12.73",",,,7","1.79",",,,7"
"USC00381814","2019-01","34.4715","-81.88465","199.6","CLINTON, SC US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","1",",7","0",",7","","","20190130",",,7","20190131","+,,7","20190131","+,,7","","","20190105",",,7","20190102",",,7","-6.7",",7,30,","0",",,7,31,+","0",",,7,31,+","32.5",",,7,05,","21.7",",7,02,","1090.7","7","  12.2","3,,,7,5,2","368.6",",7","  14.4","3,,,7,5,2","   3.3","3,,,7,5,2","   5.6","3,,,7,5,2","   6.6","3,,,7,5,2","   9.5","3,,,7,5,2","132.0",",,,7","0",",,,7","6.44",",7","12.44",",,,7","0.45",",,,7"
"USC00381814","2019-02","34.4715","-81.88465","199.6","CLINTON, SC US","2.5","7","2.5",",7","12","2,7","8","2,7","1","2,7","0",",7","0",",7","0",",7","6",",7","0",",7","4",",7","0",",7","","","20190201",",,7","20190228","+,,7","20190228","+,,7","","","20190220",",2,7","20190208",",,7","-5.0",",7,01,","0",",,7,28,+","0",",,7,28,+","31.8","2,,7,20,","26.1",",7,08,","1348.5","7","  10.6","2,,,7,5,2","257.8",",7","  16.7","2,,,7,5,2","   3.9","2,,,7,5,2","   6.7","2,,,7,5,2","   7.5","2,,,7,5,2","  10.9","2,,,7,5,2","118.7",",a,,7","0",",,,7","9.22",",7","14.98",",,,7","3.45",",,,7"
"USC00381814","2019-03","34.4715","-81.88465","199.6","CLINTON, SC US","2.5","7","0.0",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","7",",7","0",",7","","","20190307","+,,7","20190331","+,,7","20190305",",,7","","","20190304",",,7","20190331",",,7","-5.0",",7,07,+","0",",,7,31,+","0",",T,7,05,","32.0",",,7,04,","24.4",",7,31,","1592.3","7","  14.4","1,,,7,5,2","243.8",",7","  17.2","1,,,7,5,2","   4.4","1,,,7,5,2","   8.9","1,,,7,5,2","   9.4","1,,,7,5,2","  13.7","1,,,7,5,2","80.0",",,,7","0",",T,,7","10.47",",7","17.15",",,,7","3.79",",,,7"
"USC00381814","2019-04","34.4715","-81.88465","199.6","CLINTON, SC US","33.3","7","30.8",",7","11",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","20190403",",,7","20190430","+,,7","20190403","+,,7","","","20190420",",,7","20190424",",,7","1.1",",7,03,","0",",,7,30,+","0",",T,7,03,+","18.5",",,7,20,","29.4",",7,24,","1675.7","7","  20.6",",,,7,5,2","83.4",",7","  25.0",",,,7,5,2","   8.9",",,,7,5,2","  13.9",",,,7,5,2","  14.9",",,,7,5,2","  20.5",",,,7,5,2","86.1",",,,7","0",",T,,7","16.58",",7","23.48",",,,7","9.69",",,,7"
"USC00381814","2019-05","34.4715","-81.88465","199.6","CLINTON, SC US","194.2","7","160.9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","20190515",",,7","20190531","+,,7","20190531","+,,7","","","20190505",",,7","20190528","+,,7","10.6",",7,15,","0",",,7,31,+","0",",,7,31,+","14.5",",,7,05,","35.6",",7,28,+","1679.3","7","  27.2","2,,,7,5,2","3.6",",7","  33.3","2,,,7,5,2","  17.8","2,,,7,5,2","  24.4","2,,,7,5,2","  21.9","2,,,7,5,2","  28.3","2,,,7,5,2","33.8",",,,7","0",",,,7","23.41",",7","29.66",",,,7","17.15",",,,7"
"USC00381814","2019-06","34.4715","-81.88465","199.6","CLINTON, SC US","368.7","7","174.5",",7","9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","9",",7","1","","20190615","+,,7","20190630","+,,7","20190630","+,,7","","","20190609",",,7","20190628","+,,7","12.2",",7,15,+","0",",,7,30,+","0",",,7,30,+","37.1",",,7,09,","33.3",",7,28,+","1680.4","7","  25.6",",,,7,5,2","1.1",",7","  32.2",",,,7,5,2","  15.6",",,,7,5,2","  22.2",",,,7,5,2","  22.9",",,,7,5,2","  29.0",",,,7,5,2","150.0",",,,7","0",",,,7","24.11",",7","29.98",",,,7","18.25",",,,7"
"USC00381814","2019-07","34.4715","-81.88465","199.6","CLINTON, SC US","627.3","7","258.6",",7","9","2,7","6","2,7","1","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20190726",",,7","20190731","+,,7","20190731","+,,7","","","20190712",",2,7","20190703",",,7","16.7",",7,26,","0",",,7,31,+","0",",,7,31,+","29.5","2,,7,12,","35.6",",7,03,","0.0","7","  28.9","2,,,7,5,2","0.0",",7","  35.0","2,,,7,5,2","  22.8","2,,,7,5,2","  28.3","2,,,7,5,2","  25.7","2,,,7,5,2","  31.7","2,,,7,5,2","96.9",",a,,7","0",",,,7","26.68",",7","32.51",",,,7","20.85",",,,7"
"USC00381814","2019-08","34.4715","-81.88465","199.6","CLINTON, SC US","862.3","7","235.0",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","","","20190831","+,,7","20190831","+,,7","20190831","+,,7","","","20190802",",,7","20190819","+,,7","16.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","32.5",",,7,02,","35.0",",7,19,+","0.0","7","  27.2","3,,,7,5,2","0.0",",7","  34.4","3,,,7,5,2","  21.1","3,,,7,5,2","  24.4","3,,,7,5,2","  24.2","3,,,7,5,2","  30.2","3,,,7,5,2","65.4",",,,7","0",",,,7","25.91",",7","31.66",",,,7","20.17",",,,7"
"USC00381814","2019-09","34.4715","-81.88465","199.6","CLINTON, SC US","1084.7","7","222.4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","20190921",",,7","20190930","+,,7","20190930","+,,7","","","20190914",",,7","20190913",",,7","12.2",",7,21,","0",",,7,30,+","0",",,7,30,+","1.3",",,7,14,","36.1",",7,13,","0.0","7","  28.9","2,,,7,5,2","0.0",",7","  33.3","2,,,7,5,2","  22.2","2,,,7,5,2","  27.8","2,,,7,5,2","  25.2","2,,,7,5,2","  31.3","2,,,7,5,2","1.3",",,,7","0",",,,7","25.75",",7","33.01",",,,7","18.48",",,,7"
"USC00381814","2019-10","34.4715","-81.88465","199.6","CLINTON, SC US","1149.7","7","65.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","5",",7","","","20191025","+,,7","20191031","+,,7","20191031","+,,7","","","20191020",",,7","20191004","+,,7","6.1",",7,25,+","0",",,7,31,+","0",",,7,31,+","47.0",",,7,20,","36.7",",7,04,+","36.4","7","  26.7",",,,7,5,2","36.4",",7","  31.7",",,,7,5,2","  13.3",",,,7,5,2","  16.7",",,,7,5,2","  19.1",",,,7,5,2","  23.6",",,,7,5,2","89.7",",,,7","0",",,,7","19.26",",7","25.47",",,,7","13.04",",,,7"
"USC00381814","2019-11","34.4715","-81.88465","199.6","CLINTON, SC US","1149.7","7","0.0",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","2",",7","0",",7","","","20191114","+,,7","20191130","+,,7","20191130","+,,7","","","20191124",",,7","20191101",",,7","-4.4",",7,14,+","0",",,7,30,+","0",",,7,30,+","22.4",",,7,24,","26.7",",7,01,","308.6","7","  15.6","3,,,7,5,2","272.2",",7","  21.7","2,,,7,5,2","   5.6","3,,,7,5,2","   8.9","2,,,7,5,2","   9.2","3,,,7,5,2","  14.2","2,,,7,5,2","90.4",",,,7","0",",,,7","9.26",",7","15.88",",,,7","2.64",",,,7"
"USC00381814","2019-12","34.4715","-81.88465","199.6","CLINTON, SC US","1149.7","7","0.0",",7","11",",7","9",",7","3",",7","0",",7","0",",7","0",",7","11",",7","0",",7","2",",7","0",",7","","","20191221","+,,7","20191231","+,,7","20191231","+,,7","","","20191223",",,7","20191211",",,7","-3.3",",7,21,+","0",",,7,31,+","0",",,7,31,+","50.8",",,7,23,","23.3",",7,11,","610.0","7","  12.8","2,,,7,5,2","301.4",",7","  19.4","2,,,7,5,2","   3.9","2,,,7,5,2","   7.8","2,,,7,5,2","   7.0","2,,,7,5,2","  11.3","2,,,7,5,2","193.9",",,,7","0",",,,7","8.61",",7","14.87",",,,7","2.35",",,,7"
"USC00381814","2020-01","34.4715","-81.88465","199.6","CLINTON, SC US","0.0","7","0.0",",7","12",",7","8",",7","2",",7","0",",7","0",",7","0",",7","14",",7","0",",7","3",",7","0",",7","","","20200122",",,7","20200131","+,,7","20200131","+,,7","","","20200114",",,7","20200116",",,7","-5.0",",7,22,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,14,","22.2",",7,16,","924.3","7","  13.3",",,,4,5,2","314.3",",7","  16.1",",,,4,5,2","   1.1",",,,4,5,2","   5.0",",,,4,5,2","   5.8",",,,4,5,2","  10.3",",,,4,5,2","155.5",",,,7","0",",,,7","8.20",",7","13.96",",,,7","2.43",",,,7"
"USC00381814","2020-02","34.4715","-81.88465","199.6","CLINTON, SC US","0.0","7","0.0",",7","13",",7","10",",7","2",",7","0",",7","0",",7","0",",7","10",",7","0",",7","3",",7","0",",7","","","20200224","+,,7","20200229","+,,7","20200221","+,,7","","","20200207",",,7","20200204",",,7","-5.0",",7,24,+","0",",,7,29,+","0",",T,7,21,+","74.4",",,7,07,","24.4",",7,04,","1219.1","7","  12.8",",,,7,5,2","294.8",",7","  15.6","1,,,7,5,2","   4.4",",,,7,5,2","   6.1","1,,,7,5,2","   7.5",",,,7,5,2","  11.0","1,,,7,5,2","212.9",",,,7","0",",T,,7","8.17",",7","13.62",",,,7","2.72",",,,7"
"USC00381814","2020-03","34.4715","-81.88465","199.6","CLINTON, SC US","20.9","7","20.9",",7","11",",7","9",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","11",",7","0",",7","","","20200301",",,7","20200331","+,,7","20200331","+,,7","","","20200325",",,7","20200329","+,,7","-3.3",",7,01,","0",",,7,31,+","0",",,7,31,+","39.9",",,7,25,","28.9",",7,29,+","1370.3","7","","","151.2",",7","","","","","","","","","","","136.1",",,,7","0",",,,7","14.13",",7","19.55",",,,7","8.71",",,,7"
"USC00381814","2020-04","34.4715","-81.88465","199.6","CLINTON, SC US","32.9","7","12.0",",7","10",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","20200411",",,7","20200430","+,,7","20200430","+,,7","","","20200430",",,7","20200409",",,7","3.9",",7,11,","0",",,7,30,+","0",",,7,30,+","40.9",",,7,30,","28.9",",7,09,","1463.0","7","  20.0","5,,,7,5,2","92.7",",7","  23.9","4,,,7,5,2","  11.7","5,,,7,5,2","  16.1","4,,,7,5,2","  15.5","5,,,7,5,2","  20.4","4,,,7,5,2","128.3",",,,7","0",",,,7","15.64",",7","22.79",",,,7","8.50",",,,7"
"USC00381814","2020-05","34.4715","-81.88465","199.6","CLINTON, SC US","99.7","7","66.8",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","1","","20200509",",,7","20200531","+,,7","20200531","+,,7","","","20200520",",,7","20200525",",,7","3.9",",7,09,","0",",,7,31,+","0",",,7,31,+","25.7",",,7,20,","31.7",",7,25,","1515.5","7","  22.2",",,,7,5,2","52.5",",7","  27.2",",,,7,5,2","  13.3",",,,7,5,2","  18.9",",,,7,5,2","  17.6",",,,7,5,2","  23.3",",,,7,5,2","130.1",",,,7","0",",,,7","18.79",",7","24.81",",,,7","12.77",",,,7"
"USC00381814","2020-06","34.4715","-81.88465","199.6","CLINTON, SC US","266.8","7","167.1",",7","14",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","","","20200617","+,,7","20200630","+,,7","20200630","+,,7","","","20200625",",,7","20200630",",,7","13.9",",7,17,+","0",",,7,30,+","0",",,7,30,+","25.1",",,7,25,","33.3",",7,30,","1518.5","7","  25.6","1,,,7,5,2","3.0",",7","  31.1","1,,,7,5,2","  19.4","1,,,7,5,2","  22.2","1,,,7,5,2","  23.2","1,,,7,5,2","  28.0","1,,,7,5,2","70.4",",,,7","0",",,,7","23.80",",7","29.18",",,,7","18.42",",,,7"
"USC00381814","2020-07","34.4715","-81.88465","199.6","CLINTON, SC US","542.1","7","275.3",",7","11",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","","","20200712",",,7","20200731","+,,7","20200731","+,,7","","","20200707",",,7","20200722","+,,7","19.4",",7,12,","0",",,7,31,+","0",",,7,31,+","33.0",",,7,07,","35.0",",7,22,+","0.0","7","  29.4","1,,,7,5,2","0.0",",7","  35.0","1,,,7,5,2","  23.9","1,,,7,5,2","  26.7","1,,,7,5,2","  27.1","1,,,7,5,2","  32.5","1,,,7,5,2","114.8",",,,7","0",",,,7","27.21",",7","32.97",",,,7","21.46",",,,7"
"USC00381814","2020-08","34.4715","-81.88465","199.6","CLINTON, SC US","788.9","7","246.8",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","1","","20200805",",,7","20200831","+,,7","20200831","+,,7","","","20200822",",,7","20200809","+,,7","18.3",",7,05,","0",",,7,31,+","0",",,7,31,+","28.4",",,7,22,","34.4",",7,09,+","0.0","7","  29.4",",,,7,5,2","0.0",",7","  34.4",",,,7,5,2","  21.7",",,,7,5,2","  27.2",",,,7,5,2","  26.8",",,,7,5,2","  31.9",",,,7,5,2","78.4",",,,7","0",",,,7","26.29",",7","31.56",",,,7","21.03",",,,7"
"USC00381814","2020-09","34.4715","-81.88465","199.6","CLINTON, SC US","913.1","7","124.2",",7","11",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","5",",7","1","","20200923","+,,7","20200930","+,,7","20200930","+,,7","","","20200918",",,7","20200905",",,7","8.3",",7,23,+","0",",,7,30,+","0",",,7,30,+","71.9",",,7,18,","34.4",",7,05,","14.9","7","  28.9",",,,7,5,2","14.9",",7","  33.3",",,,7,5,2","  18.3",",,,7,5,2","  23.3",",,,7,5,2","  23.5",",,,7,5,2","  27.8",",,,7,5,2","137.1",",,,7","0",",,,7","21.98",",7","27.20",",,,7","16.75",",,,7"
"USC00381814","2020-10","34.4715","-81.88465","199.6","CLINTON, SC US","950.8","7","37.7",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","2","","20201019","+,,7","20201031","+,,7","20201031","+,,7","1","","20201011",",,7","20201009",",,7","5.6",",7,19,+","0",",,7,31,+","0",",,7,31,+","39.1",",,7,11,","30.6",",7,09,","55.1","7","  21.1",",,,7,5,2","40.2",",7","  26.1",",,,7,5,2","  14.4",",,,7,5,2","  20.0",",,,7,5,2","  18.7",",,,7,5,2","  23.1",",,,7,5,2","82.6",",,,7","0",",,,7","18.25",",7","24.41",",,,7","12.09",",,,7"
"USC00381814","2020-11","34.4715","-81.88465","199.6","CLINTON, SC US","963.9","7","13.1",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","1",",7","0",",7","12",",7","0",",7","","","20201119",",,7","20201130","+,,7","20201130","+,,7","","","20201113",",,7","20201112",",,7","0.0",",7,19,","0",",,7,30,+","0",",,7,30,+","70.1",",,7,13,","26.7",",7,12,","209.1","7","  20.0","2,,,7,5,2","154.0",",7","  22.2","2,,,7,5,2","  10.0","2,,,7,5,2","  13.9","2,,,7,5,2","  13.5","2,,,7,5,2","  17.6","2,,,7,5,2","181.6",",,,7","0",",,,7","13.64",",7","20.07",",,,7","7.20",",,,7"
"USC00381814","2020-12","34.4715","-81.88465","199.6","CLINTON, SC US","963.9","7","0.0",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","1",",7","0",",7","","","20201226",",,7","20201231","+,,7","20201231","+,,7","","","20201225",",,7","20201214",",,7","-8.3",",7,26,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,25,","21.1",",7,14,","591.8","7","  11.1","1,,,7,5,2","382.7",",7","  14.4","2,,,7,5,2","   1.7","1,,,7,5,2","   5.0","2,,,7,5,2","   5.6","1,,,7,5,2","   9.8","2,,,7,5,2","93.3",",,,7","0",",,,7","5.99",",7","12.56",",,,7","-0.59",",,,7"
"USC00381814","2021-01","34.4715","-81.88465","199.6","CLINTON, SC US","0.0","7","0.0",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1",",7","0",",7","2","","20210130","+,,7","20210131","+,,7","20210131","+,,7","","","20210102",",,7","20210127",",,7","-3.3",",7,30,+","0",",,7,31,+","0",",,7,31,+","31.8",",,7,02,","23.3",",7,27,","972.5","7","  10.0","1,,,7,5,2","380.7",",7","  13.9","1,,,7,5,2","  -2.2","1,,,7,5,2","   5.6","1,,,7,5,2","   5.3","1,,,7,5,2","   9.2","1,,,7,5,2","87.2",",,,7","0",",,,7","6.05",",7","11.45",",,,7","0.65",",,,7"
"USC00381814","2021-02","34.4715","-81.88465","199.6","CLINTON, SC US","0.0","7","0.0",",7","16",",7","14",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","2",",7","0",",7","","","20210204",",,7","20210228","+,,7","20210228","+,,7","","","20210216",",,7","20210226",",,7","-5.0",",7,04,","0",",,7,28,+","0",",,7,28,+","25.1",",,7,16,","23.3",",7,26,","1316.3","7","  10.6",",,,7,5,2","343.8",",7","  13.9",",,,7,5,2","   0.0",",,,7,5,2","   5.6",",,,7,5,2","   5.2",",,,7,5,2","   8.8",",,,7,5,2","146.7",",,,7","0",",,,7","6.06",",7","11.59",",,,7","0.53",",,,7"
