"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093936","1894-03","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","18940321",",,6","","","","","","","","","40.6",",,6,21,","","","","","","","148.5",",,,6","","","","","","","",""
"USC00093936","1894-04","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18940410","+,,6","","","","","","","","","12.7",",,6,10,+","","","","","","","36.6",",,,6","","","","","","","",""
"USC00093936","1894-05","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18940514",",,6","","","","","","","","","26.7",",,6,14,","","","","","","","43.7",",,,6","","","","","","","",""
"USC00093936","1894-06","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18940625",",,6","","","","","","","","","19.8",",,6,25,","","","","","","","45.5",",,,6","","","","","","","",""
"USC00093936","1894-07","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","15",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18940727",",,6","","","","","","","","","129.5",",,6,27,","","","","","","","310.6",",,,6","","","","","","","",""
"USC00093936","1894-08","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","18940806",",,6","","","","","","","","","58.4",",,6,06,","","","","","","","163.8",",,,6","","","","","","","",""
"USC00093936","1894-09","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18940907",",,6","","","","","","","","","25.4",",,6,07,","","","","","","","69.8",",,,6","","","","","","","",""
"USC00093936","1894-10","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","18941009",",,6","","","","","","","","","43.2",",,6,09,","","","","","","","121.9",",,,6","","","","","","","",""
"USC00093936","1894-11","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18941113",",,6","","","","","","","","","25.4",",,6,13,","","","","","","","31.5",",,,6","","","","","","","",""
"USC00093936","1894-12","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18941212",",,6","","","","","","","","","27.9",",,6,12,","","","","","","","83.7",",,,6","","","","","","","",""
"USC00093936","1901-12","33.25","-84.26667","299.0","GRIFFIN, GA US","","","0.0",",6","13",",6","8",",6","3",",6","","","0",",6","0",",6","15",",6","5",",6","0",",6","0",",6","","","19011221",",,6","","","19011219",",,6","19011216",",,6","19011215","+,,6","-13.3",",6,21,","","","13",",,6,19,","72.4",",,6,16,","19.4",",6,15,+","","","421.3",",6","232.7",",,,6","13",",,,6","4.74",",6","9.99",",,,6","-0.50",",,,6"
"USC00093936","1902-01","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19020113",",,6","","","","","19020121",",,6","19020110",",,6","-6.7",",6,13,","","","","","20.3",",,6,21,","18.3",",6,10,","","","392.8",",6","41.9",",,,6","","","5.66",",6","11.02",",,,6","0.31",",,,6"
"USC00093936","1902-02","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","8",",6","8",",6","4",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","19020211",",,6","","","","","19020228",",,6","19020227",",,6","-7.8",",6,11,","","","","","165.1",",,6,28,","18.9",",6,27,","","","404.4",",6","324.9",",,,6","","","3.89",",6","8.87",",,,6","-1.09",",,,6"
"USC00093936","1902-03","33.25","-84.26667","299.0","GRIFFIN, GA US","0.3","6","0.3","1,6","11",",6","11",",6","2",",6","","","","","0","1,6","4","1,6","0",",6","10",",6","0",",6","","","19020318",",1,6","","","","","19020316",",,6","19020311",",,6","-5.0","1,6,18,","","","","","56.6",",,6,16,","25.6",",6,11,","","","201.3",",6","191.4",",,,6","","","11.74","1,6","17.44",",,,6","6.04","1,,,6"
"USC00093936","1902-04","33.25","-84.26667","299.0","GRIFFIN, GA US","37.0","6","36.7",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19020402",",,6","","","","","19020417",",,6","19020426",",,6","1.1",",6,02,","","","","","19.8",",,6,17,","31.7",",6,26,","","","98.3",",6","59.5",",,,6","","","16.28",",6","22.19",",,,6","10.38",",,,6"
"USC00093936","1902-05","33.25","-84.26667","299.0","GRIFFIN, GA US","241.0","6","204.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19020528",",,6","","","","","19020511",",,6","19020506","+,,6","10.0",",6,28,","","","","","21.6",",,6,11,","36.1",",6,06,+","","","1.1",",6","35.6",",,,6","","","24.88",",6","31.86",",,,6","17.90",",,,6"
"USC00093936","1902-06","33.25","-84.26667","299.0","GRIFFIN, GA US","510.8","6","269.8",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","19020623",",,6","","","","","19020615",",,6","19020613",",,6","14.4",",6,23,","","","","","15.2",",,6,15,","38.9",",6,13,","","","0.0",",6","38.1",",,,6","","","27.33",",6","34.15",",,,6","20.50",",,,6"
"USC00093936","1902-07","33.25","-84.26667","299.0","GRIFFIN, GA US","835.9","6","325.1",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","19020722",",,6","","","","","19020703",",,6","19020703",",,6","17.8",",6,22,","","","","","23.4",",,6,03,","40.0",",6,03,","0.0","6","0.0",",6","52.1",",,,6","","","28.82",",6","35.78",",,,6","21.86",",,,6"
"USC00093936","1902-08","33.25","-84.26667","299.0","GRIFFIN, GA US","1131.2","6","295.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19020831","+,,6","","","","","19020805",",,6","19020821",",,6","17.8",",6,31,+","","","","","41.7",",,6,05,","39.4",",6,21,","0.0","6","0.0",",6","105.2",",,,6","","","27.86",",6","34.51",",,,6","21.21",",,,6"
"USC00093936","1902-09","33.25","-84.26667","299.0","GRIFFIN, GA US","1265.2","6","134.0","1,6","9",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","6",",6","","","19020914",",1,6","","","","","19020925",",,6","19020904",",,6","9.4","1,6,14,","","","","","29.7",",,6,25,","35.6",",6,04,","3.4","6","3.4",",6","80.9",",,,6","","","22.85","1,6","28.46",",,,6","17.24","1,,,6"
"USC00093936","1902-10","33.25","-84.26667","299.0","GRIFFIN, GA US","1307.0","6","41.8",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19021029",",,6","","","","","19021027",",,6","19021004",",,6","2.2",",6,29,","","","","","31.8",",,6,27,","31.1",",6,04,","54.1","6","50.7",",6","92.3",",,,6","","","18.04",",6","23.88",",,,6","12.21",",,,6"
"USC00093936","1902-11","33.25","-84.26667","299.0","GRIFFIN, GA US","1313.2","6","6.2",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","16",",6","0",",6","","","19021128",",,6","","","19021127",",,6","19021126",",,6","19021117",",,6","-2.8",",6,28,","","","0",",T,6,27,","34.8",",,6,26,","26.7",",6,17,","159.8","6","105.7",",6","85.5",",,,6","0",",T,,6","15.02",",6","20.42",",,,6","9.61",",,,6"
"USC00093936","1902-12","33.25","-84.26667","299.0","GRIFFIN, GA US","1313.2","6","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","19021227",",,6","","","","","19021202",",,6","19021212",",,6","-9.4",",6,27,","","","","","24.4",",,6,02,","20.6",",6,12,","504.6","6","344.8",",6","79.0",",,,6","","","7.21",",6","12.25",",,,6","2.17",",,,6"
"USC00093936","1903-01","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","19030113",",,6","","","19030108",",,6","19030111",",,6","19030130",",,6","-7.2",",6,13,","","","0",",T,6,08,","18.8",",,6,11,","20.6",",6,30,","903.9","6","399.3",",6","53.8",",,,6","0",",T,,6","5.45",",6","10.06",",,,6","0.84",",,,6"
"USC00093936","1903-02","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","10",",6","8",",6","4",",6","","","","","0",",6","8",",6","0",",6","2",",6","0",",6","","","19030217",",,6","","","","","19030208",",,6","19030215",",,6","-9.4",",6,17,","","","","","121.2",",,6,08,","23.9",",6,15,","1161.7","6","257.8",",6","294.7",",,,6","","","9.13",",6","14.38",",,,6","3.87",",,,6"
"USC00093936","1903-03","33.25","-84.26667","299.0","GRIFFIN, GA US","7.1","6","7.1",",6","15",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","19030302",",,6","","","","","19030323",",,6","19030311",",,6","-0.6",",6,02,","","","","","54.6",",,6,23,","25.6",",6,11,","1284.1","6","122.4",",6","206.4",",,,6","","","14.61",",6","19.08",",,,6","10.15",",,,6"
"USC00093936","1903-04","33.25","-84.26667","299.0","GRIFFIN, GA US","23.0","6","15.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19030405",",,6","","","","","19030420",",,6","19030430",",,6","1.7",",6,05,","","","","","15.2",",,6,20,","28.3",",6,30,","1384.0","6","99.9",",6","66.1",",,,6","","","15.53",",6","21.60",",,,6","9.46",",,,6"
"USC00093936","1903-05","33.25","-84.26667","299.0","GRIFFIN, GA US","108.0","6","85.0","1,6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","4","1,6","","","19030501",",,6","","","","","19030515",",,6","19030526",",1,6","7.8",",6,01,","","","","","55.9",",,6,15,","32.8","1,6,26,","1405.6","6","21.6","1,6","122.1",",,,6","","","20.32","1,6","25.17","1,,,6","15.46",",,,6"
"USC00093936","1903-06","33.25","-84.26667","299.0","GRIFFIN, GA US","232.7","6","124.7","1,6","10",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","19030613",",1,6","","","","","19030604",",,6","19030622",",,6","7.8","1,6,13,","","","","","21.6",",,6,04,","32.8",",6,22,","1411.7","6","6.1",",6","100.7",",,,6","","","22.43","1,6","27.66",",,,6","17.20","1,,,6"
"USC00093936","1903-07","33.25","-84.26667","299.0","GRIFFIN, GA US","472.5","6","239.8",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19030715",",,6","","","","","19030729",",,6","19030729",",,6","15.6",",6,15,","","","","","49.5",",,6,29,","36.1",",6,29,","0.0","6","0.0",",6","101.8",",,,6","","","26.07",",6","31.61",",,,6","20.53",",,,6"
"USC00093936","1903-08","33.25","-84.26667","299.0","GRIFFIN, GA US","736.0","6","263.5",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19030831","+,,6","","","","","19030814",",,6","19030828",",,6","18.3",",6,31,+","","","","","46.2",",,6,14,","36.7",",6,28,","0.0","6","0.0",",6","130.6",",,,6","","","26.83",",6","32.66",",,,6","21.01",",,,6"
"USC00093936","1903-09","33.25","-84.26667","299.0","GRIFFIN, GA US","881.7","6","145.7",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","19030918",",,6","","","","","19030915",",,6","19030907",",,6","7.8",",6,18,","","","","","137.7",",,6,15,","36.1",",6,07,","5.2","6","5.2",",6","145.4",",,,6","","","23.02",",6","29.83",",,,6","16.20",",,,6"
"USC00093936","1903-10","33.25","-84.26667","299.0","GRIFFIN, GA US","933.9","6","52.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","1",",6","","","19031025",",,6","","","","","19031018",",,6","19031004",",,6","-1.1",",6,25,","","","","","5.1",",,6,18,","32.2",",6,04,","83.2","6","78.0",",6","11.1",",,,6","","","17.50",",6","24.75",",,,6","10.25",",,,6"
"USC00093936","1903-11","33.25","-84.26667","299.0","GRIFFIN, GA US","942.7","6","8.8",",6","6",",6","3",",6","0",",6","","","","","0",",6","12",",6","0",",6","11",",6","0",",6","2","","19031127","+,,6","","","","","19031118",",,6","19031101",",,6","-7.8",",6,27,+","","","","","12.7",",,6,18,","25.6",",6,01,","320.8","6","237.6",",6","27.1",",,,6","","","10.71",",6","16.61",",,,6","4.81",",,,6"
"USC00093936","1903-12","33.25","-84.26667","299.0","GRIFFIN, GA US","942.7","6","0.0",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","2",",6","0",",6","","","19031227",",,6","","","19031209",",,6","19031206",",,6","19031215","+,,6","-7.8",",6,27,","","","38",",,6,09,","13.7",",,6,06,","21.1",",6,15,+","657.8","6","337.0",",6","59.8",",,,6","38",",,,6","7.46",",6","16.00",",,,6","-1.08",",,,6"
"USC00093936","1904-01","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19040105",",,6","","","19040113",",,6","19040122",",,6","19040123",",,6","-10.0",",6,05,","","","13",",,6,13,","34.3",",,6,22,","18.9",",6,23,","1092.7","6","434.9",",6","95.3",",,,6","13",",,,6","4.30",",6","12.85",",,,6","-4.24",",,,6"
"USC00093936","1904-02","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","11",",6","10",",6","0",",6","","","","","0","2,6","11","2,6","","","","","","","","","19040213",",2,6","","","","","19040210",",,6","","","-3.9","2,6,13,","","","","","22.9",",,6,10,","","","","","","","93.7",",,,6","","","","","","","1.91","2,,,6"
"USC00093936","1904-03","33.25","-84.26667","299.0","GRIFFIN, GA US","","","7.5","4,6","7",",6","7",",6","0",",6","","","","","0","1,6","3","1,6","0","3,6","17","3,6","0","3,6","","","19040305",",1,6","","","","","19040314",",,6","19040324",",3,6","-2.8","1,6,05,","","","","","15.2",",,6,14,","28.9","3,6,24,","","","122.5","3,6","52.4",",,,6","","","13.93","4,6","21.37","3,,,6","6.50","1,,,6"
"USC00093936","1904-04","33.25","-84.26667","299.0","GRIFFIN, GA US","","","12.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19040404",",,6","","","","","19040408",",,6","19040425","+,,6","0.6",",6,04,","","","","","24.6",",,6,08,","28.9",",6,25,+","","","118.8",",6","47.7",",,,6","","","14.77",",6","21.04",",,,6","8.51",",,,6"
"USC00093936","1904-05","33.25","-84.26667","299.0","GRIFFIN, GA US","","","104.4",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19040515",",,6","","","","","19040531",",,6","19040525",",,6","7.8",",6,15,","","","","","50.8",",,6,31,","36.1",",6,25,","","","7.6",",6","78.5",",,,6","","","21.46",",6","28.30",",,,6","14.61",",,,6"
"USC00093936","1904-06","33.25","-84.26667","299.0","GRIFFIN, GA US","","","196.1","1,6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","","","19040612",",,6","","","","","19040629",",,6","19040606",",1,6","12.2",",6,12,","","","","","18.3",",,6,29,","36.7","1,6,06,","","","0.3","1,6","42.1",",,,6","","","25.10","1,6","31.98","1,,,6","18.23",",,,6"
"USC00093936","1904-07","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","0",",6","31",",6","20",",6","","","","","","","","","19040723",",,6","19040721",",,6","","","","","","","18.3",",,6,23,","36.7",",6,21,","","","","","68.8",",,,6","","","","","32.83",",,,6","",""
"USC00093936","1904-08","33.25","-84.26667","299.0","GRIFFIN, GA US","","","213.1",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19040828",",,6","","","","","19040808",",,6","19040824",",,6","12.8",",6,28,","","","","","55.4",",,6,08,","35.6",",6,24,","","","0.0",",6","163.6",",,,6","","","25.21",",6","30.68",",,,6","19.73",",,,6"
"USC00093936","1904-09","33.25","-84.26667","299.0","GRIFFIN, GA US","","","198.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","19040924",",,6","","","","","19040904",",,6","19040930",",,6","11.7",",6,24,","","","","","9.4",",,6,04,","35.6",",6,30,","","","0.3",",6","10.7",",,,6","","","24.93",",6","31.87",",,,6","17.98",",,,6"
"USC00093936","1904-10","33.25","-84.26667","299.0","GRIFFIN, GA US","","","66.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","19041024",",,6","","","","","19041026",",,6","19041001",",,6","3.3",",6,24,","","","","","8.9",",,6,26,","35.6",",6,01,","","","58.3",",6","9.9",",,,6","","","18.59",",6","26.11",",,,6","11.06",",,,6"
"USC00093936","1904-11","33.25","-84.26667","299.0","GRIFFIN, GA US","","","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","19041115",",,6","","","","","19041113",",,6","19041121","+,,6","-0.6",",6,15,","","","","","26.9",",,6,13,","22.2",",6,21,+","","","210.5",",6","72.9",",,,6","","","11.32",",6","16.67",",,,6","5.96",",,,6"
"USC00093936","1904-12","33.25","-84.26667","299.0","GRIFFIN, GA US","","","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","19041229",",,6","","","","","19041205",",,6","19041227",",,6","-5.6",",6,29,","","","","","32.0",",,6,05,","21.1",",6,27,","","","362.9",",6","100.4",",,,6","","","6.63",",6","13.06",",,,6","0.19",",,,6"
"USC00093936","1905-01","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","","","0",",6","22",",6","1",",6","0",",6","0",",6","","","19050126","+,,6","","","","","19050112",",,6","19050103",",,6","-12.2",",6,26,+","","","","","26.7",",,6,12,","18.3",",6,03,","","","474.3",",6","53.7",",,,6","","","3.03",",6","9.43",",,,6","-3.36",",,,6"
"USC00093936","1905-02","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0","2,6","8",",6","7",",6","1",",6","","","","","0","1,6","21","1,6","5","1,6","0","1,6","0","1,6","","","19050214",",1,6","","","","","19050213",",,6","19050226","+,1,6","-15.6","1,6,14,","","","","","43.2",",,6,13,","17.8","1,6,26,+","","","420.6","1,6","110.8",",,,6","","","2.15","2,6","6.81","1,,,6","-2.51","1,,,6"
"USC00093936","1905-03","33.25","-84.26667","299.0","GRIFFIN, GA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","19050314",",,6","","","","","19050312",",,6","19050329",",,6","-5.0",",6,14,","","","","","15.2",",,6,12,","28.3",",6,29,","","","147.4",",6","42.9",",,,6","","","13.58",",6","19.98",",,,6","7.17",",,,6"
"USC00093936","1905-04","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","12",",6","7",",6","1",",6","","","","","","","","","0",",6","22",",6","0",",6","","","","","","","","","19050405",",,6","19050429",",,6","","","","","","","32.3",",,6,05,","31.7",",6,29,","","","","","76.5",",,,6","","","","","23.40",",,,6","",""
"USC00093936","1905-05","33.25","-84.26667","299.0","GRIFFIN, GA US","","","151.6",",6","12",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","19050501",",,6","","","","","19050503",",,6","19050530",",,6","12.2",",6,01,","","","","","27.9",",,6,03,","35.6",",6,30,","","","3.9",",6","84.9",",,,6","","","23.10",",6","28.27",",,,6","17.92",",,,6"
"USC00093936","1905-06","33.25","-84.26667","299.0","GRIFFIN, GA US","","","239.2",",6","12",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19050610",",,6","","","","","19050623",",,6","19050621",",,6","13.9",",6,10,","","","","","7.1",",,6,23,","35.6",",6,21,","","","0.0",",6","26.9",",,,6","","","26.31",",6","32.40",",,,6","20.21",",,,6"
"USC00093936","1905-07","33.25","-84.26667","299.0","GRIFFIN, GA US","","","252.5",",6","13",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19050727",",,6","","","","","19050701",",,6","19050720","+,,6","18.3",",6,27,","","","","","26.9",",,6,01,","35.0",",6,20,+","0.0","6","0.0",",6","89.0",",,,6","","","26.48",",6","32.22",",,,6","20.74",",,,6"
"USC00093936","1905-08","33.25","-84.26667","299.0","GRIFFIN, GA US","","","229.7",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","19050828",",,6","","","","","19050815",",,6","19050807",",,6","15.0",",6,28,","","","","","14.7",",,6,15,","37.2",",6,07,","0.0","6","0.0",",6","58.4",",,,6","","","25.74",",6","31.33",",,,6","20.15",",,,6"
"USC00093936","1905-09","33.25","-84.26667","299.0","GRIFFIN, GA US","","","","","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","19050906","+,,6","","","","","19050930",",,6","","","15.6",",6,06,+","","","","","3.8",",,6,30,","","","","","","","4.4",",,,6","","","","","","","18.71",",,,6"
"USC00093936","1905-10","33.25","-84.26667","299.0","GRIFFIN, GA US","","","41.6","2,6","5",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","19051021",",1,6","","","","","19051001",",,6","19051003",",1,6","1.1","1,6,21,","","","","","39.4",",,6,01,","28.9","1,6,03,","","","53.5","1,6","101.5",",,,6","","","17.96","2,6","23.61","1,,,6","12.30","1,,,6"
"USC00093936","1905-11","33.25","-84.26667","299.0","GRIFFIN, GA US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","","","19051130",",,6","","","","","19051111",",,6","19051127","+,,6","-2.8",",6,30,","","","","","21.6",",,6,11,","23.9",",6,27,+","","","164.4",",6","34.3",",,,6","","","12.85",",6","19.91",",,,6","5.80",",,,6"
