"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVDD0009","2018-12","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","13",",N","7",",N","1",",N","","","","","20181222",",,N","","","25.7",",,N,22,","122.7",",,,N","",""
"US1WVDD0009","2019-01","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","16","3,N","8","3,N","1","3,N","","","","","20190120",",3,N","","","28.4","3,,N,20,","105.1","3,,,N","",""
"US1WVDD0009","2019-03","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","17",",N","7",",N","0",",N","","","","","20190310",",,N","","","12.7",",,N,10,","60.5",",,,N","",""
"US1WVDD0009","2019-04","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","14",",N","9",",N","1",",N","","","","","20190415",",,N","","","28.2",",,N,15,","110.9",",,,N","",""
"US1WVDD0009","2019-05","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","18",",N","11",",N","1",",N","","","","","20190512",",,N","","","25.9",",,N,12,","106.6",",,,N","",""
"US1WVDD0009","2019-06","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","16",",N","12",",N","0",",N","","","","","20190603",",,N","","","15.0",",,N,03,","117.3",",,,N","",""
"US1WVDD0009","2019-07","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","10",",N","8",",N","2",",N","","","","","20190723",",,N","","","35.3",",,N,23,","135.9",",,,N","",""
"US1WVDD0009","2019-08","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","10","1,N","9","1,N","1","1,N","","","","","20190821",",1,N","","","40.4","1,,N,21,","95.6","1,,,N","",""
"US1WVDD0009","2019-09","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","5","1,N","1","1,N","0","1,N","","","","","20190902",",1,N","","","11.7","1,,N,02,","15.1","1,,,N","",""
"US1WVDD0009","2019-10","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","11","1,N","8","1,N","1","1,N","","","","","20191017",",1,N","","","28.2","1,,N,17,","112.8","1,,,N","",""
"US1WVDD0009","2019-11","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","7","3,N","4","3,N","0","3,N","","","","","20191108",",3,N","","","18.5","3,,N,08,","70.8",",a,,N","",""
"US1WVDD0009","2019-12","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","15",",N","12",",N","2",",N","","","","","20191217",",,N","","","46.0",",,N,17,","155.5",",,,N","",""
"US1WVDD0009","2020-01","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","14","2,N","8","2,N","1","2,N","","","","","20200125",",2,N","","","30.5","2,,N,25,","109.9","2,,,N","",""
"US1WVDD0009","2020-03","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","17","1,N","12","1,N","0","1,N","","","","","20200303",",1,N","","","14.7","1,,N,03,","102.4","1,,,N","",""
"US1WVDD0009","2020-04","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","16","1,N","11","1,N","1","1,N","","","","","20200418",",1,N","","","26.9","1,,N,18,","157.0","1,,,N","",""
"US1WVDD0009","2020-05","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","22",",N","15",",N","1",",N","","","","","20200522",",,N","","","31.8",",,N,22,","165.8",",,,N","",""
"US1WVDD0009","2020-06","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","14",",N","9",",N","1",",N","","","","","20200628",",,N","","","27.4",",,N,28,","124.9",",,,N","",""
"US1WVDD0009","2020-07","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","8",",N","6",",N","2",",N","","","","","20200731",",,N","","","57.4",",,N,31,","145.4",",,,N","",""
"US1WVDD0009","2020-08","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","14","1,N","8","1,N","1","1,N","","","","","20200829",",1,N","","","47.8","1,,N,29,","118.3","1,,,N","",""
"US1WVDD0009","2020-09","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","8",",N","7",",N","1",",N","","","","","20200904",",,N","","","29.0",",,N,04,","74.5",",,,N","",""
"US1WVDD0009","2020-10","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","14",",N","9",",N","2",",N","","","","","20201030",",,N","","","26.4",",,N,30,","103.4",",,,N","",""
"US1WVDD0009","2020-11","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","8","2,N","3","2,N","0","2,N","","","","","20201123",",2,N","","","16.8","2,,N,23,","76.3",",a,,N","",""
"US1WVDD0009","2020-12","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","13","3,N","10","3,N","0","3,N","","","","","20201225",",3,N","","","20.6","3,,N,25,","93.0","3,,,N","",""
"US1WVDD0009","2021-01","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","8","5,N","6","5,N","0","5,N","","","","","20210126",",5,N","","","7.9","5,,N,26,","28.7","5,,,N","",""
"US1WVDD0009","2021-02","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","16","1,N","10","1,N","1","1,N","","","","","20210201",",1,N","","","37.8","1,,N,01,","103.4","1,,,N","",""
"US1WVDD0009","2021-03","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","12",",N","8",",N","1",",N","","","","","20210301",",,N","","","42.2",",,N,01,","115.3",",,,N","",""
"US1WVDD0009","2021-05","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","13","2,N","9","2,N","1","2,N","","","","","20210505",",2,N","","","43.7","2,,N,05,","124.0","2,,,N","",""
"US1WVDD0009","2021-06","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","11","1,N","7","1,N","2","1,N","","","","","20210614",",1,N","","","44.7","1,,N,14,","137.6","1,,,N","",""
"US1WVDD0009","2021-07","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","14",",N","10",",N","0",",N","","","","","20210718",",,N","","","16.3",",,N,18,","94.4",",,,N","",""
"US1WVDD0009","2021-08","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","19",",N","8",",N","3",",N","","","","","20210817",",,N","","","63.0",",,N,17,","218.8",",,,N","",""
"US1WVDD0009","2021-09","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","7","4,N","6","4,N","0","4,N","","","","","20210901",",4,N","","","22.1","4,,N,01,","82.2","2,a,,N","",""
"US1WVDD0009","2021-12","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","13","3,N","12","3,N","0","3,N","","","","","20211212",",3,N","","","16.3","3,,N,12,","99.7","1,a,,N","",""
"US1WVDD0009","2022-01","39.272243","-80.732307","260.0","WEST UNION 2.9 SE, WV US","9","4,N","4","4,N","0","4,N","","","","","20220117",",4,N","","","20.6","4,,N,17,","70.9","2,a,,N","",""
