"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011E29S","1983-01","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","16",",T","16",",T","0",",T","","","1","4,T","27","4,T","","","","","","","19830130",",4,T","","","19830108",",,T","","","-22.0","4,T,30,","","","12.7",",,T,08,","","","","","","","83.7",",,,T","","","","","-5.12","4,,,T"
"USS0011E29S","1983-02","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","21",",T","21",",T","0",",T","","","4","4,T","24","4,T","23",",T","0",",T","0",",T","19830203",",4,T","","","19830217",",,T","19830224",",,T","-21.0","4,T,03,","","","17.8",",,T,17,","5.9",",T,24,","","","623.4",",T","139.9",",,,T","-7.54","4,T","-2.45",",,,T","-12.63","4,,,T"
"USS0011E29S","1983-03","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","24",",T","24",",T","0",",T","","","","","","","15",",T","0",",T","0",",T","","","","","19830303",",,T","19830310",",,T","","","","","20.3",",,T,03,","8.1",",T,10,","","","","","190.6",",,,T","","","0.71",",,,T","",""
"USS0011E29S","1983-04","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","11",",T","11",",T","0",",T","","","2","4,T","26","4,T","6",",T","0",",T","0",",T","19830405",",4,T","","","19830402",",,T","19830421",",,T","-22.3","4,T,05,","","","17.8",",,T,02,","12.5",",T,21,","","","550.2",",T","71.2",",,,T","-2.90","4,T","4.70",",,,T","-10.51","4,,,T"
"USS0011E29S","1983-05","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","23","3,T","4",",T","0",",T","0",",T","19830513",",3,T","","","19830508",",,T","19830528",",,T","-15.3","3,T,13,","","","17.8",",,T,08,","20.5",",T,28,","","","452.7",",T","68.7",",,,T","2.10","3,T","8.78",",,,T","-4.59","3,,,T"
"USS0011E29S","1983-06","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","18",",T","18",",T","1",",T","","","0","3,T","13","3,T","0",",T","1",",T","0",",T","19830613",",3,T","","","19830611",",,T","19830626",",,T","-3.8","3,T,13,","","","43.2",",,T,11,","21.1",",T,26,","","","322.5",",T","144.5",",,,T","6.20","3,T","11.95",",,,T","0.46","3,,,T"
"USS0011E29S","1983-07","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","12",",T","12",",T","0",",T","","","0","3,T","6","3,T","0",",T","8",",T","0",",T","19830703",",3,T","","","19830709",",,T","19830730",",,T","-3.9","3,T,03,","","","22.9",",,T,09,","24.9",",T,30,","206.5","T","206.5",",T","83.7",",,,T","10.85","3,T","17.29",",,,T","4.41","3,,,T"
"USS0011E29S","1983-08","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","2.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","0","5,T","0",",T","11",",T","0",",T","19830824",",5,T","","","19830821",",,T","19830807",",,T","2.7","5,T,24,","","","10.2",",,T,21,","29.0",",T,07,","339.4","T","132.9",",T","35.4",",,,T","13.34","5,T","20.00",",,,T","6.68","5,,,T"
"USS0011E29S","1983-09","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","3,T","10",",T","10",",T","0",",T","","","1","3,T","12","3,T","1",",T","1",",T","0",",T","19830920",",3,T","","","19830929",",,T","19830901",",,T","-18.7","3,T,20,","","","10.2",",,T,29,","21.7",",T,01,","700.3","T","360.9",",T","35.3",",,,T","5.25","3,T","11.98",",,,T","-1.49","3,,,T"
"USS0011E29S","1983-10","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","0.0","4,T","8",",T","8",",T","0",",T","","","0","4,T","25","4,T","1","3,T","0","3,T","0","3,T","19831024",",4,T","","","19831008",",,T","19831008",",3,T","-13.1","4,T,24,","","","20.3",",,T,08,","14.1","3,T,08,","1141.8","T","441.5","3,T","73.6",",,,T","1.93","4,T","7.24","3,,,T","-3.38","4,,,T"
"USS0011E29S","1983-11","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","19831106",",,T","","","","","","","25.4",",,T,06,","","","","","","","192.9",",,,T","","","","","",""
"USS0011E29S","1983-12","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","27","4,T","0","4,T","0","4,T","","","","","19831211",",,T","19831201",",4,T","","","","","25.4",",,T,11,","-2.7","4,T,01,","","","","","160.0",",,,T","","","-10.24","4,,,T","",""
"USS0011E29S","1984-01","44.96","-111.29","2743.2","CARROT BASIN, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19840125",",,T","","","","","","","12.7",",,T,25,","","","","","","","68.5",",,,T","","","","","",""
