"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFR0158","2023-05","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","11","1,N","7","1,N","1","1,N","20230513",",1,N","49.3","1,,N,13,","79.9","1,,,N"
"US1OHFR0158","2023-06","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","12",",N","6",",N","2",",N","20230612",",,N","49.3",",,N,12,","140.8",",,,N"
"US1OHFR0158","2023-07","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","13",",N","11",",N","1",",N","20230702",",,N","31.5",",,N,02,","135.3",",,,N"
"US1OHFR0158","2023-08","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","8",",N","8",",N","1",",N","20230824",",,N","30.7",",,N,24,","84.6",",,,N"
"US1OHFR0158","2023-09","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","6",",N","2",",N","0",",N","20230929",",,N","3.3",",,N,29,","11.7",",,,N"
"US1OHFR0158","2023-10","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","14",",N","8",",N","0",",N","20231030",",,N","16.3",",,N,30,","64.2",",,,N"
"US1OHFR0158","2023-11","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","5","1,N","5","1,N","0","1,N","20231118",",1,N","20.3","1,,N,18,","44.9","1,,,N"
"US1OHFR0158","2024-04","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","15",",N","9",",N","2",",N","20240402",",,N","34.3",",,N,02,","133.5",",,,N"
"US1OHFR0158","2024-05","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","17",",N","12",",N","0",",N","20240515",",,N","17.0",",,N,15,","122.2",",,,N"
"US1OHFR0158","2024-06","40.01765","-83.18027","283.8","HILLIARD 2.4 SW, OH US","7","1,N","5","1,N","0","1,N","20240606",",1,N","24.9","1,,N,06,","65.0","1,,,N"
