"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030682","1982-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19821227",",,I","","","","","2.6",",,I,27,","","","5.5",",,,I","",""
"RSM00030682","1983-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19830103",",,I","","","","","2.5",",,I,03,","","","4.3",",,,I","",""
"RSM00030682","1983-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19830208",",,I","","","","","0.7",",,I,08,","","","0.9",",,,I","",""
"RSM00030682","1983-03","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19830322",",,I","","","","","4.0",",,I,22,","","","5.6",",,,I","",""
"RSM00030682","1983-04","53.867","120.867","472.0","AMAZAR, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19830408",",,I","","","","","7.8",",,I,08,","","","39.3",",,,I","",""
"RSM00030682","1983-05","53.867","120.867","472.0","AMAZAR, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19830527",",,I","","","","","10.1",",,I,27,","","","38.9",",,,I","",""
"RSM00030682","1983-06","53.867","120.867","472.0","AMAZAR, RS","18",",I","10",",I","1",",I","","","","","","","","","","","19830613",",,I","","","","","25.7",",,I,13,","","","95.2",",,,I","",""
"RSM00030682","1983-07","53.867","120.867","472.0","AMAZAR, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19830715",",,I","","","","","9.9",",,I,15,","","","66.7",",,,I","",""
"RSM00030682","1983-08","53.867","120.867","472.0","AMAZAR, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19830803",",,I","","","","","17.8",",,I,03,","","","41.5",",,,I","",""
"RSM00030682","1983-09","53.867","120.867","472.0","AMAZAR, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19830914",",,I","","","","","20.9",",,I,14,","","","82.1",",,,I","",""
"RSM00030682","1983-10","53.867","120.867","472.0","AMAZAR, RS","4",",I","4",",I","0",",I","","","","","","","","","","","19831009",",,I","","","","","14.0",",,I,09,","","","25.5",",,,I","",""
"RSM00030682","1983-11","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19831115",",,I","","","","","9.1",",,I,15,","","","17.9",",,,I","",""
"RSM00030682","1983-12","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19831201",",,I","","","","","1.1",",,I,01,","","","1.6",",,,I","",""
"RSM00030682","1984-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19840122",",,I","","","","","1.7",",,I,22,","","","4.7",",,,I","",""
"RSM00030682","1984-02","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19840223",",,I","","","","","1.0",",,I,23,","","","1.5",",,,I","",""
"RSM00030682","1984-03","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19840330",",,I","","","","","1.6",",,I,30,","","","3.2",",,,I","",""
"RSM00030682","1984-04","53.867","120.867","472.0","AMAZAR, RS","7",",I","3",",I","0",",I","","","3","5,S","0","5,S","0","5,S","","","19840430",",,I","19840424",",5,S","","","7.0",",,I,30,","20.2","5,S,24,","21.0",",,,I","6.64","5,,,S"
"RSM00030682","1984-05","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19840527",",,I","","","","","13.0",",,I,27,","","","48.3",",,,I","",""
"RSM00030682","1984-06","53.867","120.867","472.0","AMAZAR, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19840606",",,I","","","","","25.3",",,I,06,","","","69.0",",,,I","",""
"RSM00030682","1984-07","53.867","120.867","472.0","AMAZAR, RS","20",",I","10",",I","1",",I","","","","","","","","","","","19840709",",,I","","","","","48.3",",,I,09,","","","130.5",",,,I","",""
"RSM00030682","1984-08","53.867","120.867","472.0","AMAZAR, RS","12",",I","4",",I","1",",I","","","","","","","","","","","19840804",",,I","","","","","34.4",",,I,04,","","","64.9",",,,I","",""
"RSM00030682","1984-09","53.867","120.867","472.0","AMAZAR, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19840906",",,I","","","","","19.6",",,I,06,","","","56.1",",,,I","",""
"RSM00030682","1984-10","53.867","120.867","472.0","AMAZAR, RS","9",",I","3",",I","0",",I","","","8","5,S","0","5,S","0","5,S","","","19841016",",,I","19841014",",5,S","","","14.2",",,I,16,","9.8","5,S,14,","32.0",",,,I","1.64","5,,,S"
"RSM00030682","1984-11","53.867","120.867","472.0","AMAZAR, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","19841106",",1,I","","","","","5.2","1,,I,06,","","","12.4","1,,,I","",""
"RSM00030682","1984-12","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19841202",",,I","","","","","1.8",",,I,02,","","","1.8",",,,I","",""
"RSM00030682","1985-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19850122",",,I","","","","","1.1",",,I,22,","","","2.6",",,,I","",""
"RSM00030682","1985-02","53.867","120.867","472.0","AMAZAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19850223","+,,I","","","","","0.6",",,I,23,+","","","2.6",",,,I","",""
"RSM00030682","1985-03","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19850324",",,I","","","","","6.4",",,I,24,","","","8.0",",,,I","",""
"RSM00030682","1985-04","53.867","120.867","472.0","AMAZAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19850429",",,I","","","","","6.8",",,I,29,","","","21.6",",,,I","",""
"RSM00030682","1985-05","53.867","120.867","472.0","AMAZAR, RS","4",",I","3",",I","1",",I","","","","","","","","","","","19850502",",,I","","","","","35.2",",,I,02,","","","44.0",",,,I","",""
"RSM00030682","1985-06","53.867","120.867","472.0","AMAZAR, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19850617",",,I","","","","","16.0",",,I,17,","","","48.8",",,,I","",""
"RSM00030682","1985-07","53.867","120.867","472.0","AMAZAR, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19850705",",,I","","","","","26.5",",,I,05,","","","90.5",",,,I","",""
"RSM00030682","1985-08","53.867","120.867","472.0","AMAZAR, RS","14",",I","9",",I","2",",I","","","","","","","","","","","19850826","+,,I","","","","","26.3",",,I,26,+","","","131.0",",,,I","",""
"RSM00030682","1985-09","53.867","120.867","472.0","AMAZAR, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19850908",",,I","","","","","12.7",",,I,08,","","","44.0",",,,I","",""
"RSM00030682","1985-10","53.867","120.867","472.0","AMAZAR, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19851011",",,I","","","","","19.6",",,I,11,","","","32.7",",,,I","",""
"RSM00030682","1985-11","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19851106",",,I","","","","","1.0",",,I,06,","","","2.6",",,,I","",""
"RSM00030682","1985-12","53.867","120.867","472.0","AMAZAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19851205",",,I","","","","","0.2",",,I,05,","","","0.2",",,,I","",""
"RSM00030682","1986-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19860115",",,I","","","","","2.1",",,I,15,","","","3.4",",,,I","",""
"RSM00030682","1986-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19860225",",,I","","","","","0.8",",,I,25,","","","1.0",",,,I","",""
"RSM00030682","1986-03","53.867","120.867","472.0","AMAZAR, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19860306",",,I","","","","","2.1",",,I,06,","","","5.2",",,,I","",""
"RSM00030682","1986-04","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19860408",",,I","19860428",",5,S","","","4.8",",,I,08,","11.3","5,S,28,","6.9",",,,I","4.73","5,,,S"
"RSM00030682","1986-05","53.867","120.867","472.0","AMAZAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19860516",",,I","","","","","9.6",",,I,16,","","","14.9",",,,I","",""
"RSM00030682","1986-06","53.867","120.867","472.0","AMAZAR, RS","8",",I","7",",I","0",",I","","","","","","","","","","","19860629",",,I","","","","","17.1",",,I,29,","","","54.9",",,,I","",""
"RSM00030682","1986-07","53.867","120.867","472.0","AMAZAR, RS","7",",I","6",",I","1",",I","","","","","","","","","","","19860728",",,I","","","","","45.0",",,I,28,","","","103.5",",,,I","",""
"RSM00030682","1986-08","53.867","120.867","472.0","AMAZAR, RS","11",",I","6",",I","1",",I","","","","","","","","","","","19860811",",,I","","","","","62.0",",,I,11,","","","105.7",",,,I","",""
"RSM00030682","1986-09","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19860916",",,I","","","","","5.6",",,I,16,","","","12.9",",,,I","",""
"RSM00030682","1986-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19861012",",,I","","","","","7.8",",,I,12,","","","13.4",",,,I","",""
"RSM00030682","1986-11","53.867","120.867","472.0","AMAZAR, RS","1","1,I","0","1,I","0","1,I","","","25","5,S","0","5,S","0","5,S","","","19861116",",1,I","19861109",",5,S","","","0.5","1,,I,16,","-2.8","5,S,09,","0.8","1,,,I","-9.88","5,,,S"
"RSM00030682","1986-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","29","2,","26","5,S","0","5,S","0","5,S","19861225",",2,S","19861224",",,I","19861207",",5,S","99","2,,S,25,","2.1",",,I,24,","-8.8","5,S,07,","3.7",",,,I","-19.56","5,,,S"
"RSM00030682","1987-01","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19870113",",,I","19870127",",5,S","","","1.6",",,I,13,","-6.9","5,S,27,","2.6",",,,I","-21.36","5,,,S"
"RSM00030682","1987-02","53.867","120.867","472.0","AMAZAR, RS","5",",I","0",",I","0",",I","26","2,","","","","","","","19870203","+,2,S","19870223",",,I","","","109","2,,S,03,+","1.8",",,I,23,","","","5.8",",,,I","",""
"RSM00030682","1987-03","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19870320",",,I","","","","","4.2",",,I,20,","","","7.1",",,,I","",""
"RSM00030682","1987-04","53.867","120.867","472.0","AMAZAR, RS","3",",I","3",",I","0",",I","","","","","","","","","","","19870407",",,I","","","","","14.8",",,I,07,","","","21.7",",,,I","",""
"RSM00030682","1987-05","53.867","120.867","472.0","AMAZAR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19870509",",,I","","","","","3.5",",,I,09,","","","3.5",",,,I","",""
"RSM00030682","1987-06","53.867","120.867","472.0","AMAZAR, RS","12",",I","9",",I","1",",I","","","","","","","","","","","19870602",",,I","","","","","31.0",",,I,02,","","","109.3",",,,I","",""
"RSM00030682","1987-07","53.867","120.867","472.0","AMAZAR, RS","12",",I","10",",I","0",",I","","","0","5,S","23","5,S","0","5,S","","","19870722",",,I","19870701",",5,S","","","19.3",",,I,22,","29.4","5,S,01,","78.0",",,,I","24.97","5,,,S"
"RSM00030682","1987-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19870818",",,I","","","","","24.4",",,I,18,","","","131.2",",,,I","",""
"RSM00030682","1987-09","53.867","120.867","472.0","AMAZAR, RS","10",",I","4",",I","1",",I","","","","","","","","","","","19870919",",,I","","","","","40.3",",,I,19,","","","68.1",",,,I","",""
"RSM00030682","1987-10","53.867","120.867","472.0","AMAZAR, RS","5",",I","5",",I","0",",I","","","","","","","","","","","19871028",",,I","","","","","8.1",",,I,28,","","","34.7",",,,I","",""
"RSM00030682","1987-11","53.867","120.867","472.0","AMAZAR, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19871111",",,I","","","","","4.2",",,I,11,","","","11.1",",,,I","",""
"RSM00030682","1987-12","53.867","120.867","472.0","AMAZAR, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19871227",",,I","","","","","3.4",",,I,27,","","","9.9",",,,I","",""
"RSM00030682","1988-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19880113",",,I","","","","","2.5",",,I,13,","","","3.9",",,,I","",""
"RSM00030682","1988-02","53.867","120.867","472.0","AMAZAR, RS","3",",I","0",",I","0",",I","25","4,","","","","","","","19880228","+,4,S","19880205",",,I","","","201","4,,S,28,+","1.7",",,I,05,","","","2.6",",,,I","",""
"RSM00030682","1988-03","53.867","120.867","472.0","AMAZAR, RS","7",",I","0",",I","0",",I","24","4,","","","","","","","19880304","+,4,S","19880320",",,I","","","180","4,,S,04,+","2.3",",,I,20,","","","9.5",",,,I","",""
"RSM00030682","1988-04","53.867","120.867","472.0","AMAZAR, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19880412",",,I","","","","","19.5",",,I,12,","","","42.4",",,,I","",""
"RSM00030682","1988-05","53.867","120.867","472.0","AMAZAR, RS","7",",I","6",",I","0",",I","","","","","","","","","","","19880526",",,I","","","","","13.2",",,I,26,","","","37.1",",,,I","",""
"RSM00030682","1988-06","53.867","120.867","472.0","AMAZAR, RS","17",",I","12",",I","3",",I","","","","","","","","","","","19880623",",,I","","","","","42.6",",,I,23,","","","238.8",",,,I","",""
"RSM00030682","1988-07","53.867","120.867","472.0","AMAZAR, RS","22",",I","13",",I","1",",I","","","","","","","","","","","19880701",",,I","","","","","57.4",",,I,01,","","","195.5",",,,I","",""
"RSM00030682","1988-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","12",",I","1",",I","","","","","","","","","","","19880802",",,I","","","","","29.7",",,I,02,","","","129.8",",,,I","",""
"RSM00030682","1988-09","53.867","120.867","472.0","AMAZAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19880928",",,I","","","","","9.9",",,I,28,","","","24.4",",,,I","",""
"RSM00030682","1988-10","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19881031",",,I","","","","","3.2",",,I,31,","","","4.8",",,,I","",""
"RSM00030682","1988-11","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19881108",",,I","","","","","5.1",",,I,08,","","","12.3",",,,I","",""
"RSM00030682","1988-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19881202",",,I","","","","","8.5",",,I,02,","","","13.0",",,,I","",""
"RSM00030682","1989-01","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19890124",",,I","","","","","1.4",",,I,24,","","","3.9",",,,I","",""
"RSM00030682","1989-02","53.867","120.867","472.0","AMAZAR, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19890209",",,I","","","","","0.3",",,I,09,","","","0.3",",,,I","",""
"RSM00030682","1989-03","53.867","120.867","472.0","AMAZAR, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19890322",",,I","","","","","8.6",",,I,22,","","","29.1",",,,I","",""
"RSM00030682","1989-04","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19890417",",,I","","","","","5.6",",,I,17,","","","15.8",",,,I","",""
"RSM00030682","1989-05","53.867","120.867","472.0","AMAZAR, RS","2",",I","2",",I","0",",I","","","","","","","","","","","19890506",",,I","","","","","4.0",",,I,06,","","","6.8",",,,I","",""
"RSM00030682","1989-06","53.867","120.867","472.0","AMAZAR, RS","19",",I","14",",I","0",",I","","","","","","","","","","","19890602",",,I","","","","","16.0",",,I,02,","","","134.1",",,,I","",""
"RSM00030682","1989-07","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19890706",",,I","","","","","32.5",",,I,06,","","","81.2",",,,I","",""
"RSM00030682","1989-08","53.867","120.867","472.0","AMAZAR, RS","16",",I","8",",I","2",",I","","","","","","","","","","","19890806",",,I","","","","","52.8",",,I,06,","","","147.3",",,,I","",""
"RSM00030682","1989-09","53.867","120.867","472.0","AMAZAR, RS","6",",I","3",",I","1",",I","","","","","","","","","","","19890923",",,I","","","","","38.0",",,I,23,","","","54.0",",,,I","",""
"RSM00030682","1989-10","53.867","120.867","472.0","AMAZAR, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19891023",",,I","","","","","5.5",",,I,23,","","","23.7",",,,I","",""
"RSM00030682","1989-11","53.867","120.867","472.0","AMAZAR, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19891102",",,I","","","","","3.6",",,I,02,","","","13.8",",,,I","",""
"RSM00030682","1989-12","53.867","120.867","472.0","AMAZAR, RS","8",",I","2",",I","0",",I","26","5,","","","","","","","19891230","+,5,S","19891210",",,I","","","279","5,,S,30,+","4.5",",,I,10,","","","12.2",",,,I","",""
"RSM00030682","1990-01","53.867","120.867","472.0","AMAZAR, RS","5",",I","0",",I","0",",I","29","2,","","","","","","","19900122","+,2,S","19900104",",,I","","","300","2,,S,22,+","0.8",",,I,04,","","","3.3",",,,I","",""
"RSM00030682","1990-02","53.867","120.867","472.0","AMAZAR, RS","9",",I","1",",I","0",",I","26","2,","","","","","","","19900224","+,2,S","19900221",",,I","","","399","2,,S,24,+","9.2",",,I,21,","","","16.1",",,,I","",""
"RSM00030682","1990-03","53.867","120.867","472.0","AMAZAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19900331",",,I","","","","","5.1",",,I,31,","","","5.5",",,,I","",""
"RSM00030682","1990-04","53.867","120.867","472.0","AMAZAR, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19900425","+,,I","","","","","0.2",",,I,25,+","","","0.4",",,,I","",""
"RSM00030682","1990-05","53.867","120.867","472.0","AMAZAR, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19900503",",,I","","","","","16.9",",,I,03,","","","38.8",",,,I","",""
"RSM00030682","1990-06","53.867","120.867","472.0","AMAZAR, RS","19",",I","14",",I","1",",I","","","","","","","","","","","19900602",",,I","","","","","36.3",",,I,02,","","","153.7",",,,I","",""
"RSM00030682","1990-07","53.867","120.867","472.0","AMAZAR, RS","13",",I","10",",I","0",",I","","","","","","","","","","","19900708",",,I","","","","","16.3",",,I,08,","","","80.5",",,,I","",""
"RSM00030682","1990-08","53.867","120.867","472.0","AMAZAR, RS","17",",I","10",",I","1",",I","","","","","","","","","","","19900804",",,I","","","","","35.7",",,I,04,","","","131.6",",,,I","",""
"RSM00030682","1990-09","53.867","120.867","472.0","AMAZAR, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19900907",",,I","","","","","20.7",",,I,07,","","","44.4",",,,I","",""
"RSM00030682","1990-10","53.867","120.867","472.0","AMAZAR, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19901005",",,I","","","","","13.6",",,I,05,","","","20.4",",,,I","",""
"RSM00030682","1990-11","53.867","120.867","472.0","AMAZAR, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19901119",",,I","","","","","5.8",",,I,19,","","","19.2",",,,I","",""
"RSM00030682","1990-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19901213",",,I","","","","","1.9",",,I,13,","","","4.5",",,,I","",""
"RSM00030682","1991-01","53.867","120.867","472.0","AMAZAR, RS","8",",I","0",",I","0",",I","27","4,","","","","","","","19910131","+,4,S","19910118",",,I","","","201","4,,S,31,+","1.4",",,I,18,","","","5.3",",,,I","",""
"RSM00030682","1991-02","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","23","5,","","","","","","","19910215","+,5,S","19910208",",,I","","","201","5,,S,15,+","0.5",",,I,08,","","","1.1",",,,I","",""
"RSM00030682","1991-03","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","26","5,","","","","","","","19910323",",5,S","19910323",",,I","","","180","5,,S,23,","3.1",",,I,23,","","","6.9",",,,I","",""
"RSM00030682","1991-04","53.867","120.867","472.0","AMAZAR, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19910423",",,I","","","","","5.2",",,I,23,","","","15.5",",,,I","",""
"RSM00030682","1991-05","53.867","120.867","472.0","AMAZAR, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19910507",",,I","","","","","15.7",",,I,07,","","","27.6",",,,I","",""
"RSM00030682","1991-06","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19910629",",,I","","","","","24.4",",,I,29,","","","78.3",",,,I","",""
"RSM00030682","1991-07","53.867","120.867","472.0","AMAZAR, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19910714",",,I","","","","","21.2",",,I,14,","","","61.9",",,,I","",""
"RSM00030682","1991-08","53.867","120.867","472.0","AMAZAR, RS","14",",I","10",",I","0",",I","","","","","","","","","","","19910827",",,I","","","","","14.6",",,I,27,","","","80.0",",,,I","",""
"RSM00030682","1991-09","53.867","120.867","472.0","AMAZAR, RS","9",",I","4",",I","1",",I","","","","","","","","","","","19910909",",,I","","","","","26.9",",,I,09,","","","50.0",",,,I","",""
"RSM00030682","1991-10","53.867","120.867","472.0","AMAZAR, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19911027",",,I","","","","","1.2",",,I,27,","","","1.7",",,,I","",""
"RSM00030682","1991-11","53.867","120.867","472.0","AMAZAR, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","19911106",",1,I","","","","","10.9","1,,I,06,","","","26.1","1,,,I","",""
"RSM00030682","1991-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19911215",",,I","","","","","3.9",",,I,15,","","","10.1",",,,I","",""
"RSM00030682","1992-01","53.867","120.867","472.0","AMAZAR, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19920115",",,I","","","","","4.2",",,I,15,","","","7.6",",,,I","",""
"RSM00030682","1992-02","53.867","120.867","472.0","AMAZAR, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19920227",",,I","","","","","8.3",",,I,27,","","","16.5",",,,I","",""
"RSM00030682","1992-03","53.867","120.867","472.0","AMAZAR, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19920330",",,I","","","","","3.8",",,I,30,","","","3.8",",,,I","",""
"RSM00030682","1992-04","53.867","120.867","472.0","AMAZAR, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19920417","+,,I","","","","","5.0",",,I,17,+","","","25.4",",,,I","",""
"RSM00030682","1992-05","53.867","120.867","472.0","AMAZAR, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19920506",",,I","","","","","13.2",",,I,06,","","","23.5",",,,I","",""
"RSM00030682","1992-06","53.867","120.867","472.0","AMAZAR, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19920622",",,I","","","","","10.3",",,I,22,","","","52.4",",,,I","",""
"RSM00030682","1992-07","53.867","120.867","472.0","AMAZAR, RS","16",",I","9",",I","1",",I","","","","","","","","","","","19920724",",,I","","","","","29.0",",,I,24,","","","95.5",",,,I","",""
"RSM00030682","1992-08","53.867","120.867","472.0","AMAZAR, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19920829",",,I","","","","","36.1",",,I,29,","","","83.5",",,,I","",""
"RSM00030682","1992-09","53.867","120.867","472.0","AMAZAR, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19920906",",,I","","","","","18.5",",,I,06,","","","70.0",",,,I","",""
"RSM00030682","1992-10","53.867","120.867","472.0","AMAZAR, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19921002",",,I","","","","","4.2",",,I,02,","","","4.5",",,,I","",""
"RSM00030682","1992-11","53.867","120.867","472.0","AMAZAR, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19921113",",,I","","","","","4.3",",,I,13,","","","13.6",",,,I","",""
"RSM00030682","1992-12","53.867","120.867","472.0","AMAZAR, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19921220",",,I","","","","","3.4",",,I,20,","","","6.0",",,,I","",""
"RSM00030682","1993-07","53.867","120.867","472.0","AMAZAR, RS","15","4,S","9","4,S","0","4,S","","","","","","","","","","","19930715",",4,S","","","","","24.9","4,,S,15,","","","90.3","4,,,S","",""
"RSM00030682","1993-08","53.867","120.867","472.0","AMAZAR, RS","12","5,S","8","5,S","2","5,S","","","","","","","","","","","19930822",",5,S","","","","","57.9","5,,S,22,","","","141.8","5,,,S","",""
"RSM00030682","1993-11","53.867","120.867","472.0","AMAZAR, RS","4","4,S","0","4,S","0","4,S","","","","","","","","","","","19931121","+,4,S","","","","","1.0","4,,S,21,+","","","2.8","4,,,S","",""
"RSM00030682","1993-12","53.867","120.867","472.0","AMAZAR, RS","5","4,S","0","4,S","0","4,S","12","3,","","","","","","","19931231","+,3,S","19931219",",4,S","","","51","3,,S,31,+","2.0","4,,S,19,","","","3.6","4,,,S","",""
"RSM00030682","1994-02","53.867","120.867","472.0","AMAZAR, RS","3","4,S","2","4,S","0","4,S","24","4,","","","","","","","19940228",",4,S","19940227",",4,S","","","170","4,,S,28,","7.1","4,,S,27,","","","10.9","4,,,S","",""
"RSM00030682","1994-03","53.867","120.867","472.0","AMAZAR, RS","1","5,S","1","5,S","0","5,S","","","","","","","","","","","19940327",",5,S","","","","","5.1","5,,S,27,","","","5.1","5,,,S","",""
