"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030512","1942-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421030",",,6","","","","","","","","","90.9",",,6,30,","","","","","150.4",",,,6","","","","","","","",""
"USC00030512","1942-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421122",",,6","","","","","","","","","31.5",",,6,22,","","","","","91.7",",,,6","","","","","","","",""
"USC00030512","1942-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19421207","+,,6","","","19421227",",,6","","","","","","","0",",T,6,07,+","32.3",",,6,27,","","","","","126.8",",,,6","0",",T,,6","","","","","",""
"USC00030512","1943-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19430126",",,6","","","19430126",",,6","","","","","","","46",",,6,26,","16.0",",,6,26,","","","","","29.0",",,,6","46",",,,6","","","","","",""
"USC00030512","1943-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430214",",,6","","","19430220",",,6","","","","","","","20",",,6,14,","14.2",",,6,20,","","","","","32.3",",,,6","20",",,,6","","","","","",""
"USC00030512","1943-03","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19430302",",,6","","","19430318",",,6","","","","","","","0",",T,6,02,","56.4",",,6,18,","","","","","206.1",",,,6","0",",T,,6","","","","","",""
"USC00030512","1943-04","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430418",",,6","","","","","","","","","39.6",",,6,18,","","","","","78.4",",,,6","","","","","","","",""
"USC00030512","1943-05","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430531",",,6","","","","","","","","","42.4",",,6,31,","","","","","130.2",",,,6","","","","","","","",""
"USC00030512","1943-06","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430608",",,6","","","","","","","","","34.5",",,6,08,","","","","","100.5",",,,6","","","","","","","",""
"USC00030512","1943-07","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430720",",,6","","","","","","","","","22.9",",,6,20,","","","","","31.8",",,,6","","","","","","","",""
"USC00030512","1943-08","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430817",",,6","","","","","","","","","47.8",",,6,17,","","","","","71.4",",,,6","","","","","","","",""
"USC00030512","1943-09","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430905",",,6","","","","","","","","","65.5",",,6,05,","","","","","154.0",",,,6","","","","","","","",""
"USC00030512","1943-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431013",",,6","","","","","","","","","22.6",",,6,13,","","","","","30.8",",,,6","","","","","","","",""
"USC00030512","1943-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431107",",,6","","","","","","","","","31.5",",,6,07,","","","","","44.7",",,,6","","","","","","","",""
"USC00030512","1943-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19431229","+,,6","","","19431225",",,6","","","","","","","0",",T,6,29,+","25.7",",,6,25,","","","","","99.2",",,,6","0",",T,,6","","","","","",""
"USC00030512","1944-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","5",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19440108",",,6","","","19440102",",,6","","","","","","","102",",,6,08,","36.8",",,6,02,","","","","","56.3",",,,6","102",",,,6","","","","","",""
"USC00030512","1944-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440208",",,6","","","","","","","","","63.0",",,6,08,","","","","","244.0",",,,6","","","","","","","",""
"USC00030512","1944-03","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11",",6","9",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19440320","+,,6","","","19440327",",,6","","","","","","","0",",T,6,20,+","37.1",",,6,27,","","","","","174.3",",,,6","0",",T,,6","","","","","",""
"USC00030512","1944-04","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19440430","+,,6","","","19440411",",,6","","","","","","","0",",,6,30,+","37.1",",,6,11,","","","","","168.7",",,,6","0",",,,6","","","","","",""
"USC00030512","1944-05","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440504",",,6","","","","","","","","","34.5",",,6,04,","","","","","45.3",",,,6","","","","","","","",""
"USC00030512","1944-06","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440612",",,6","","","","","","","","","49.5",",,6,12,","","","","","71.0",",,,6","","","","","","","",""
"USC00030512","1944-07","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440726",",,6","","","","","","","","","27.2",",,6,26,","","","","","70.3",",,,6","","","","","","","",""
"USC00030512","1944-08","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440830",",,6","","","","","","","","","34.5",",,6,30,","","","","","89.8",",,,6","","","","","","","",""
"USC00030512","1944-09","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440928",",,6","","","","","","","","","20.6",",,6,28,","","","","","58.0",",,,6","","","","","","","",""
"USC00030512","1944-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441007",",,6","","","","","","","","","43.4",",,6,07,","","","","","47.0",",,,6","","","","","","","",""
"USC00030512","1944-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441108",",,6","","","","","","","","","29.2",",,6,08,","","","","","83.5",",,,6","","","","","","","",""
"USC00030512","1944-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","12",",6","10",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19441225","+,,6","","","19441225",",,6","","","","","","","0",",T,6,25,+","63.5",",,6,25,","","","","","281.6",",,,6","0",",T,,6","","","","","",""
"USC00030512","1945-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450128","+,,6","","","19450106",",,6","","","","","","","0",",T,6,28,+","19.6",",,6,06,","","","","","52.5",",,,6","0",",T,,6","","","","","",""
"USC00030512","1945-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","13",",6","7",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19450207",",,6","","","19450220",",,6","","","","","","","0",",T,6,07,","39.4",",,6,20,","","","","","208.1",",,,6","0",",T,,6","","","","","",""
"USC00030512","1945-03","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","14",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450325",",,6","","","","","","","","","67.3",",,6,25,","","","","","221.4",",,,6","","","","","","","",""
"USC00030512","1945-04","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450401",",,6","","","","","","","","","72.1",",,6,01,","","","","","221.1",",,,6","","","","","","","",""
"USC00030512","1945-05","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450515",",,6","","","","","","","","","19.8",",,6,15,","","","","","90.9",",,,6","","","","","","","",""
"USC00030512","1945-06","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450617",",,6","","","","","","","","","43.7",",,6,17,","","","","","168.8",",,,6","","","","","","","",""
"USC00030512","1945-07","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450728",",,6","","","","","","","","","70.6",",,6,28,","","","","","94.4",",,,6","","","","","","","",""
"USC00030512","1945-08","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450823","+,,6","","","","","","","","","2.0",",,6,23,+","","","","","4.0",",,,6","","","","","","","",""
"USC00030512","1945-09","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","9",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450930",",,6","","","","","","","","","46.5",",,6,30,","","","","","182.7",",,,6","","","","","","","",""
"USC00030512","1945-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451001",",,6","","","","","","","","","78.2",",,6,01,","","","","","100.7",",,,6","","","","","","","",""
"USC00030512","1945-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451119",",,6","","","","","","","","","51.3",",,6,19,","","","","","234.7",",,,6","","","","","","","",""
"USC00030512","1945-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10","1,6","8","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","19451218",",,6","","","19451204",",1,6","","","","","","","114",",,6,18,","22.1","1,,6,04,","","","","","98.5","1,,,6","178",",,,6","","","","","",""
"USC00030512","1946-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460108",",,6","","","","","","","","","112.3",",,6,08,","","","","","235.8",",,,6","","","","","","","",""
"USC00030512","1946-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","9",",6","9",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19460210",",,6","","","19460206",",,6","","","","","","","155",",,6,10,","33.8",",,6,06,","","","","","124.3",",,,6","155",",,,6","","","","","",""
"USC00030512","1946-03","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","7",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","19460331","+,,6","","","19460328",",,6","","","","","","","0",",,6,31,+","59.7",",,6,28,","","","","","207.5",",,,6","0",",,,6","","","","","",""
"USC00030512","1946-04","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460416",",,6","","","","","","","","","42.7",",,6,16,","","","","","101.1",",,,6","","","","","","","",""
"USC00030512","1946-05","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","16",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460501",",,6","","","","","","","","","56.1",",,6,01,","","","","","215.3",",,,6","","","","","","","",""
"USC00030512","1946-06","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460608",",,6","","","","","","","","","15.5",",,6,08,","","","","","45.4",",,,6","","","","","","","",""
"USC00030512","1946-07","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460720",",,6","","","","","","","","","38.1",",,6,20,","","","","","104.2",",,,6","","","","","","","",""
"USC00030512","1946-08","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460831","+,,6","","","19460810",",,6","","","","","","","0",",,6,31,+","30.0",",,6,10,","","","","","47.5",",,,6","0",",,,6","","","","","",""
"USC00030512","1946-09","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460930","+,,6","","","19460928",",,6","","","","","","","0",",,6,30,+","39.6",",,6,28,","","","","","73.7",",,,6","0",",,,6","","","","","",""
"USC00030512","1946-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461025",",,6","","","","","","","0",",,6,31,+","37.1",",,6,25,","","","","","90.7",",,,6","0",",,,6","","","","","",""
"USC00030512","1946-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461130","+,,6","","","19461111",",,6","","","","","","","0",",,6,30,+","104.4",",,6,11,","","","","","177.4",",,,6","0",",,,6","","","","","",""
"USC00030512","1946-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19461231",",,6","","","19461229",",,6","","","","","","","64",",,6,31,","29.2",",,6,29,","","","","","87.4",",,,6","64",",,,6","","","","","",""
"USC00030512","1947-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","13",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470104","+,,6","","","19470115","+,,6","","","","","","","0",",T,6,04,+","26.7",",,6,15,+","","","","","103.0",",,,6","0",",T,,6","","","","","",""
"USC00030512","1947-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","4","1,6","2","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19470220",",,6","","","19470219",",1,6","","","","","","","25",",,6,20,","10.2","1,,6,19,","","","","","15.5","1,,,6","35",",,,6","","","","","",""
"USC00030512","1947-03","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19470308",",,6","","","19470323",",,6","","","","","","","53",",,6,08,","12.4",",,6,23,","","","","","40.9",",,,6","53",",,,6","","","","","",""
"USC00030512","1947-04","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","12",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470430","+,,6","","","19470411",",,6","","","","","","","0",",,6,30,+","58.7",",,6,11,","","","","","169.5",",,,6","0",",,,6","","","","","",""
"USC00030512","1947-05","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11",",6","10",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470531","+,,6","","","19470519",",,6","","","","","","","0",",,6,31,+","31.5",",,6,19,","","","","","151.2",",,,6","0",",,,6","","","","","",""
"USC00030512","1947-06","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470620",",,6","","","","","","","0",",,6,30,+","42.2",",,6,20,","","","","","131.9",",,,6","0",",,,6","","","","","",""
"USC00030512","1947-08","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","11","","19470827",",,6","","","","","","","","","72.1",",,6,27,","","","","","108.9",",,,6","","","","","","","",""
"USC00030512","1947-09","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6","","19470914",",,6","","","","","","","","","24.9",",,6,14,","","","","","47.8",",,,6","","","","","","","",""
"USC00030512","1947-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","7","","19471027",",,6","","","","","","","","","43.2",",,6,27,","","","","","95.1",",,,6","","","","","","","",""
"USC00030512","1947-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11",",6","11",",6","3",",6","","","","","","","","","","","","","","","5","","","","","","","","6","","19471114",",,6","","","","","","","","","54.6",",,6,14,","","","","","204.7",",,,6","","","","","","","",""
"USC00030512","1947-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","2","","19471215",",,6","","","","","","","","","26.7",",,6,15,","","","","","50.0",",,,6","","","","","","","",""
"USC00030512","1948-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",0","6",",0","1",",0","6",",0","3",",0","","","","","","","","","","","2","","","","19480116",",,0","19480116",",,0","1","","19480101",",,0","","","","","102",",,0,16,","107",",,0,16,","116.8",",,0,01,","","","","","157.0",",,,0","209",",,,0","","","","","",""
"USC00030512","1948-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","16",",0","13",",0","3",",0","1",",0","1",",0","","","","","","","","","","","6","","","","19480209",",,0","19480209",",,0","2","","19480212",",,0","","","","","51",",,0,09,","38",",,0,09,","69.1",",,0,12,","","","","","218.0",",,,0","38",",,,0","","","","","",""
"USC00030512","1948-03","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480331","+,,0","19480311",",,0","6","","19480322",",,0","","","","","0",",,0,31,+","0",",T,0,11,","61.5",",,0,22,","","","","","236.9",",,,0","0",",T,,0","","","","","",""
"USC00030512","1948-04","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480430","+,,0","19480430","+,,0","4","","19480412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,12,","","","","","122.1",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-05","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","7","","19480504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,04,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-06","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19480630","+,,0","19480630","+,,0","12","","19480618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","","","","","240.5",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-07","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","9","","19480713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,13,","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-08","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","9","","19480815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,15,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-09","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-10","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","3","","19481031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00030512","1948-11","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","11","2,0","10","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","19481130","+,,0","19481128",",,0","6","","19481119",",2,0","","","","","0",",,0,30,+","0",",T,0,28,","26.2","2,,0,19,","","","","","133.3",",a,,0","0",",T,,0","","","","","",""
"USC00030512","1948-12","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","1","","19481216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,16,","","","","","95.6",",,,0","0",",,,0","","","","","",""
"USC00030512","1949-01","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","17",",0","12",",0","4",",0","0",",0","1",",0","","","","","","","","","","","10","","","","19490130",",,0","19490131",",,0","3","","19490127",",,0","","","","","0",",T,0,30,","64",",,0,31,","53.6",",,0,27,","","","","","258.4",",,,0","64",",,,0","","","","","",""
"USC00030512","1949-02","35.08333","-90.71667","121.9","BEATY LAKE, AR US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19490228","+,,0","19490228","+,,0","1","","19490215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","32.0",",,0,15,","","","","","81.8",",,,0","0",",,,0","","","","","",""
