"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021427","1963-10","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","4.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19631013",",,0","19631031","+,,0","19631031","+,,0","","","19631020",",,0","19631001",",,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","30.6",",0,01,","140.1","0","127.8",",0","21.1",",,,0","0",",,,0","14.35",",0","21.75",",,,0","6.94",",,,0"
"USC00021427","1963-11","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","0","2,0","0","2,0","19631122","+,2,0","19631130","+,,0","19631124",",,0","","","19631121",",,0","19631110",",2,0","-6.7","2,0,22,+","0",",,0,30,+","0",",T,0,24,","2.5",",,0,21,","20.0","2,0,10,","501.6","0","361.5","2,0","2.5",",,,0","0",",T,,0","5.42","2,0","12.11","2,,,0","-1.27","2,,,0"
"USC00021427","1963-12","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","1","5,0","0","5,0","0","5,0","19631214",",5,0","19631231","+,,0","19631231","+,,0","","","19631231","+,,0","19631231",",5,0","-15.0","5,0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","13.3","5,0,31,","986.6","0","485.0","5,0","0.0",",,,0","0",",,,0","-0.32","5,0","7.72","5,,,0","-8.36","5,,,0"
"USC00021427","1964-01","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","0",",0","0",",0","19640125","+,,0","19640131","+,,0","19640131","+,,0","","","19640131","+,,0","19640101",",,0","-16.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","16.1",",0,01,","1640.8","0","654.2",",0","0.0",",,,0","0",",,,0","-2.77",",0","4.96",",,,0","-10.50",",,,0"
"USC00021427","1964-02","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","19640223",",,0","19640229","+,,0","19640225",",,0","","","19640225",",,0","19640211","+,,0","-16.1",",0,23,","0",",,0,29,+","0",",T,0,25,","0.0",",T,0,25,","11.7",",0,11,+","2186.2","0","545.4",",0","0.0",",T,,0","0",",T,,0","-0.47",",0","7.54",",,,0","-8.49",",,,0"
"USC00021427","1964-03","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","0.0","0","0.0","4,0","3",",0","2",",0","0",",0","0",",0","2",",0","0","4,0","23","4,0","0","3,0","1","3,0","0","3,0","19640306",",4,0","19640331","+,,0","19640314",",,0","","","19640314",",,0","19640331",",3,0","-15.0","4,0,06,","0",",,0,31,+","89",",,0,14,","8.9",",,0,14,","21.1","3,0,31,","2607.2","0","421.0","3,0","15.8",",,,0","140",",,,0","2.63","4,0","10.43","3,,,0","-5.17","4,,,0"
"USC00021427","1964-04","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","0.0","0","0.0","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0","4,0","6","4,0","0","4,0","19640426","+,4,0","19640430","+,,0","19640425","+,,0","1","","19640430",",,0","19640415",",4,0","-5.6","4,0,26,+","0",",,0,30,+","0",",T,0,25,+","7.4",",,0,30,","26.1","4,0,15,","2862.4","0","255.2","4,0","7.4",",,,0","0",",T,,0","8.52","4,0","16.73","4,,,0","0.31","4,,,0"
"USC00021427","1964-05","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00021427","1964-06","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","32.5","5,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","25","5,0","2","5,0","19640611",",5,0","19640630","+,,0","19640630","+,,0","1","","19640629",",,0","19640626",",5,0","3.9","5,0,11,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","32.8","5,0,26,","","","21.3","5,0","4.4",",,,0","0",",,,0","18.78","5,0","27.53","5,,,0","10.03","5,,,0"
"USC00021427","1964-07","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","198.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19640703",",,0","19640731","+,,0","19640731","+,,0","4","","19640725",",,0","19640707",",,0","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","36.1",",0,07,","0.0","0","0.0",",0","37.9",",,,0","0",",,,0","24.74",",0","33.52",",,,0","15.97",",,,0"
"USC00021427","1964-08","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","109.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","19640821",",1,0","19640831","+,,0","19640831","+,,0","","","19640802",",,0","19640810",",1,0","8.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","35.6","1,0,10,","0.0","0","0.0","1,0","22.6",",,,0","0",",,,0","21.97","1,0","29.86","1,,,0","14.07","1,,,0"
"USC00021427","1964-09","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","26.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19640920",",,0","19640930","+,,0","19640930","+,,0","","","19640919",",,0","19640911",",,0","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,19,","32.8",",0,11,","38.3","0","38.3",",0","8.9",",,,0","0",",,,0","17.96",",0","26.66",",,,0","9.25",",,,0"
"USC00021427","1964-10","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","21","1,0","0","1,0","19641024",",1,0","19641031","+,,0","19641031","+,,0","","","19641031","+,,0","19641005","+,1,0","-1.1","1,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0","1,0,05,+","147.2","0","108.9","1,0","0.0",",,,0","0",",,,0","14.73","1,0","24.44","1,,,0","5.02","1,,,0"
"USC00021427","1964-11","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0","2,0","","","","","","","","","","","","","19641130","+,,0","19641130","+,2,0","","","19641130","+,2,0","","","","","0",",,0,30,+","0","2,,0,30,+","0.0","2,,0,30,+","","","","","","","0.0","2,,,0","0","2,,,0","","","","","",""
"USC00021427","1964-12","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","24","5,0","1","5,0","0","5,0","0","5,0","19641214","+,5,0","19641231","+,,0","19641231","+,,0","","","19641227",",,0","19641201",",5,0","-12.8","5,0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","15.0","5,0,01,","","","483.7","5,0","0.0",",T,,0","0",",,,0","-0.27","5,0","5.42","5,,,0","-5.96","5,,,0"
"USC00021427","1965-01","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","19650131","+,,0","19650120",",,0","","","19650120",",,0","","","","","0",",,0,31,+","76",",,0,20,","7.6",",,0,20,","","","","","","","11.4",",,,0","76",",,,0","","","","","",""
"USC00021427","1965-02","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","1",",0","1",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","19650210",",,0","","","19650210",",,0","","","","","","","254",",,0,10,","25.4",",,0,10,","","","","","","","25.4",",,,0","254",",,,0","","","","","",""
"USC00021427","1965-03","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","2",",0","2",",0","0",",0","0",",","","","","","","","","","","","","","","","19650331","+,,0","","","","","19650313",",,0","","","","","0",",,0,31,+","","","13.0",",,0,13,","","","","","","","22.1",",,,0","","","","","","","",""
"USC00021427","1965-04","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","4",",0","4",",0","0",",0","0",",0","0","5,0","","","","","","","","","","","","","19650430","+,,0","19650401",",5,0","","","19650405",",,0","","","","","0",",,0,30,+","0","5,T,0,01,","13.2",",,0,05,","","","","","","","23.8",",,,0","0","5,T,,0","","","","","",""
"USC00021427","1965-05","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,13,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00021427","1965-06","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00021427","1965-07","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","127.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19650725","+,,0","19650731","+,,0","19650731","+,,0","4","","19650729","+,,0","19650702",",,0","12.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,+","34.4",",0,02,","0.8","","0.8",",0","8.6",",,,0","0",",,,0","22.40",",0","31.01",",,,0","13.79",",,,0"
"USC00021427","1965-08","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00021427","1965-09","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,07,","","","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00021427","1965-10","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","19651031","+,1,0","19651031","+,1,0","","","19651016",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","21.6",",,0,16,","","","","","","","21.6",",,,0","0","1,,,0","","","","","",""
"USC00021427","1965-11","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","","","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00021427","1966-01","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","","","","","","","19660131","+,4,0","","","","","","","","","0.0","4,,0,31,+","","","","","","","0.0","4,,,0","","","","","","","",""
"USC00021427","1966-02","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","19660208",",,0","","","19660208",",,0","","","","","","","203",",,0,08,","20.3",",,0,08,","","","","","","","20.3",",,,0","203",",,,0","","","","","",""
"USC00021427","1966-03","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","1","2,0","3","2,0","0","2,0","19660303",",1,0","19660331","+,,0","19660331","+,,0","","","19660326",",,0","19660330",",2,0","-11.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,26,","22.8","2,0,30,","","","358.4","2,0","3.6",",,,0","0",",,,0","5.90","2,0","14.11","2,,,0","-2.31","1,,,0"
"USC00021427","1966-04","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","5,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0","3,0","15","3,0","0","3,0","19660420",",5,0","19660430","+,,0","19660430","+,,0","","","19660418",",,0","19660426",",3,0","-6.7","5,0,20,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","24.4","3,0,26,","","","191.5","3,0","0.5",",,,0","0",",,,0","10.56","5,0","19.93","3,,,0","1.20","5,,,0"
"USC00021427","1966-05","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660530","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00021427","1966-06","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00021427","1966-07","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","1","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,30,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00021427","1966-08","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","125.9","4,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","9","4,0","19660831","+,3,0","19660831","+,,0","19660831","+,,0","","","19660831",",,0","19660817",",4,0","11.7","3,0,31,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,31,","33.9","4,0,17,","","","0.0","4,0","42.3",",,,0","0",",,,0","23.01","4,0","30.95","4,,,0","15.08","3,,,0"
"USC00021427","1966-09","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","35.8","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","0","4,0","19660916",",4,0","19660930","+,,0","19660930","+,,0","4","","19660919",",,0","19660922",",4,0","5.6","4,0,16,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","31.7","4,0,22,","","","12.5","4,0","5.3",",,,0","0",",,,0","19.23","4,0","27.05","4,,,0","11.41","4,,,0"
"USC00021427","1966-10","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","4,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","4,0","11","4,0","0","4,0","19661014",",1,0","19661031","+,,0","19661031","+,,0","1","","19661004",",,0","19661009",",4,0","-3.3","1,0,14,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","24.4","4,0,09,","","","178.8","4,0","9.9",",,,0","0",",,,0","11.88","4,0","19.78","4,,,0","3.99","1,,,0"
"USC00021427","1966-11","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","0","1,0","0","1,0","19661126",",1,0","19661130","+,,0","19661108",",,0","","","19661108",",,0","19661104",",1,0","-7.8","1,0,26,","0",",,0,30,+","0",",T,0,08,","14.0",",,0,08,","20.6","1,0,04,","","","344.8","1,0","14.0",",,,0","0",",T,,0","6.44","1,0","13.50","1,,,0","-0.61","1,,,0"
"USC00021427","1966-12","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","","","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","3",",0","27",",0","5",",0","0",",0","0",",0","19661230",",,0","19661231",",,0","19661231",",,0","","","19661203",",,0","19661202","+,,0","-21.7",",0,30,","51",",,0,31,","51",",,0,31,","9.4",",,0,03,","13.9",",0,02,+","","","561.1",",0","12.2",",,,0","51",",,,0","0.23",",0","6.87",",,,0","-6.40",",,,0"
"USC00021427","1967-01","36.38333","-111.51667","1805.9","CEDAR RIDGE TRADING, AZ US","0.0","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","30",",0","6",",0","0",",0","0",",0","19670103",",,0","19670131","+,,0","19670131","+,,0","","","19670123",",,0","19670121","+,,0","-18.9",",0,03,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,23,","14.4",",0,21,+","","","621.5",",0","4.6",",,,0","0",",,,0","-1.71",",0","5.50",",,,0","-8.93",",,,0"
