"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISW0013","2022-06","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","10","1,N","10","1,N","0","1,N","","","","","20220614",",1,N","","","19.1","1,,N,14,","83.9","1,,,N","",""
"US1WISW0013","2022-07","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","12","3,N","8","3,N","0","3,N","","","","","20220723",",3,N","","","18.0","3,,N,23,","71.4","3,,,N","",""
"US1WISW0013","2022-08","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","13",",N","10",",N","2",",N","","","","","20220820",",,N","","","32.3",",,N,20,","146.6",",,,N","",""
"US1WISW0013","2022-09","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","12",",N","9",",N","0",",N","","","","","20220912",",,N","","","14.0",",,N,12,","74.6",",,,N","",""
"US1WISW0013","2022-10","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","7",",N","6",",N","0",",N","","","","","20221015",",,N","","","8.6",",,N,15,","42.2",",,,N","",""
"US1WISW0013","2022-11","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","9","1,N","8","1,N","1","1,N","3","5,N","20221116",",5,N","20221105",",1,N","119","5,,N,16,","43.7","1,,N,05,","98.5","1,,,N","174","5,,,N"
"US1WISW0013","2022-12","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","9","2,N","8","2,N","1","2,N","7","4,N","20221215",",4,N","20221215",",2,N","188","4,,N,15,","29.2","2,,N,15,","75.8","2,,,N","579","4,,,N"
"US1WISW0013","2023-01","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","10","3,N","8","3,N","0","3,N","","","","","20230119",",3,N","","","18.5","3,,N,19,","78.0","3,,,N","",""
"US1WISW0013","2023-02","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","6","1,N","6","1,N","1","1,N","5","2,N","20230223",",2,N","20230223",",1,N","472","2,,N,23,","34.8","1,,N,23,","91.4","1,,,N","831","2,,,N"
"US1WISW0013","2023-03","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","9","2,N","8","2,N","0","2,N","","","","","20230312","+,2,N","","","20.6","2,,N,12,+","114.9","2,,,N","",""
"US1WISW0013","2023-04","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","14",",N","12",",N","1",",N","","","","","20230401",",,N","","","46.2",",,N,01,","157.9",",,,N","",""
"US1WISW0013","2023-05","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","8","1,N","6","1,N","0","1,N","","","","","20230507",",1,N","","","18.3","1,,N,07,","50.0","1,,,N","",""
"US1WISW0013","2023-06","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","7","1,N","4","1,N","1","1,N","","","","","20230625",",1,N","","","44.7","1,,N,25,","68.8","1,,,N","",""
"US1WISW0013","2023-07","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","13",",N","8",",N","3",",N","","","","","20230728",",,N","","","52.1",",,N,28,","180.6",",,,N","",""
"US1WISW0013","2023-08","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","8",",N","6",",N","1",",N","","","","","20230809",",,N","","","26.4",",,N,09,","75.1",",,,N","",""
"US1WISW0013","2023-09","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","10",",N","7",",N","0",",N","","","","","20230923",",,N","","","23.4",",,N,23,","95.2",",,,N","",""
"US1WISW0013","2023-10","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","12",",N","9",",N","2",",N","","","","","20231024",",,N","","","46.0",",,N,24,","141.5",",,,N","",""
"US1WISW0013","2023-11","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","6",",N","3",",N","0",",N","","","","","20231105",",,N","","","6.1",",,N,05,","21.4",",,,N","",""
"US1WISW0013","2023-12","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","8",",N","4",",N","0",",N","","","","","20231226",",,N","","","14.5",",,N,26,","35.3",",,,N","",""
"US1WISW0013","2024-01","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","7","2,N","6","2,N","0","2,N","5","5,N","20240113",",5,N","20240126",",2,N","150","5,,N,13,","8.6","2,,N,26,","34.5","2,,,N","362","5,,,N"
"US1WISW0013","2024-02","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","5","1,N","1","1,N","0","1,N","1","3,N","20240215",",3,N","20240215",",1,N","64","3,,N,15,","6.6","1,,N,15,","9.6","1,,,N","82","3,,,N"
"US1WISW0013","2024-03","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","4","3,N","4","3,N","2","3,N","","","","","20240325",",3,N","","","38.1","3,,N,25,","83.8","3,,,N","",""
"US1WISW0013","2024-04","44.95139","-89.09222","381.0","BIRNAMWOOD 5.9 ENE, WI US","6",",N","5",",N","3",",N","","","","","20240429",",,N","","","54.4",",,N,29,","140.6",",,,N","",""
