"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414081","1908-07","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19080731","+,,0","19080731","+,,0","","","19080723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","","","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00414081","1908-08","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19080831","+,,0","19080831","+,,0","","","19080823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00414081","1908-09","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19080930","+,,0","19080930","+,,0","","","19080919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,19,","","","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00414081","1908-10","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19081031","+,,0","19081031","+,,0","","","19081023","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,+","","","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00414081","1908-11","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19081130","+,,0","19081130","+,,0","","","19081129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","","","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00414081","1908-12","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19081231","+,,0","19081231","+,,0","","","19081220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","","","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00414081","1909-01","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090131","+,,0","19090113","+,,0","","","19090113",",,0","","","","","0",",,0,31,+","0",",T,0,13,+","6.9",",,0,13,","","","","","","","12.7",",,,0","0",",T,,0","","","","","",""
"USC00414081","1909-02","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090228","+,,0","19090215",",,0","","","19090214",",,0","","","","","0",",,0,28,+","0",",T,0,15,","58.9",",,0,14,","","","","","","","103.5",",,,0","0",",T,,0","","","","","",""
"USC00414081","1909-03","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090331","+,,0","19090331","+,,0","","","19090313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00414081","1909-04","32.18265","-94.7967","140.5","HENDERSON, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090430","+,,0","19090430","+,,0","","","19090412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,12,","","","","","","","125.5",",,,0","0",",,,0","","","","","",""
