"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIMN0009","2020-04","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","9",",N","5",",N","0",",N","","","","","","","","","20200413",",,N","","","","","11.2",",,N,13,","38.4",",,,N","",""
"US1WIMN0009","2020-05","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","14",",N","8",",N","3",",N","","","","","","","","","20200528",",,N","","","","","37.6",",,N,28,","147.1",",,,N","",""
"US1WIMN0009","2020-06","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","13",",N","11",",N","3",",N","","","","","","","","","20200610",",,N","","","","","46.0",",,N,10,","196.0",",,,N","",""
"US1WIMN0009","2020-07","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","10",",N","6",",N","1",",N","","","","","","","","","20200715",",,N","","","","","39.6",",,N,15,","101.2",",,,N","",""
"US1WIMN0009","2020-08","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","9",",N","6",",N","2",",N","","","","","","","","","20200828",",,N","","","","","68.1",",,N,28,","141.1",",,,N","",""
"US1WIMN0009","2020-09","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","13",",N","6",",N","1",",N","","","","","","","","","20200912",",,N","","","","","27.9",",,N,12,","82.3",",,,N","",""
"US1WIMN0009","2020-10","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","8",",N","6",",N","0",",N","","","","","","","","","20201023",",,N","","","","","23.1",",,N,23,","53.7",",,,N","",""
"US1WIMN0009","2020-11","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","6",",N","3",",N","1",",N","","","1","5,N","","","20201125",",5,N","20201111",",,N","","","130","5,,N,25,","38.4",",,N,11,","70.6",",,,N","140","5,,,N"
"US1WIMN0009","2020-12","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","3",",N","2",",N","0",",N","8",",N","3",",N","20201231","+,,N","20201230",",,N","20201230",",,N","76",",,N,31,+","43",",,N,30,","3.6",",,N,30,","8.4",",,,N","106",",,,N"
"US1WIMN0009","2021-01","44.103869","-90.588847","337.4","WARRENS 4.7 WSW, WI US","5",",N","3",",N","0",",N","31",",N","3",",N","20210131",",,N","20210131",",,N","20210131","+,,N","178",",,N,31,","79",",,N,31,","6.4",",,N,31,+","17.9",",,,N","219",",,,N"
