"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001160670","1955-12","51.1833","-120.1167","415.0","BARRIERE, BC CA","","","0.0",",C","11",",C","10",",C","0",",C","","","10",",C","9",",C","31",",C","21",",C","0",",C","0",",C","19551218",",,C","","","19551223",",,C","19551223",",,C","19551210","+,,C","-30.6",",C,18,","","","152",",,C,23,","15.2",",,C,23,","2.2",",C,10,+","","","855.0",",C","53.2",",,,C","532",",,,C","-9.25",",C","-5.69",",,,C","-12.80",",,,C"
"CA001160670","1956-01","51.1833","-120.1167","415.0","BARRIERE, BC CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","4",",C","10",",C","31",",C","22",",C","0",",C","0",",C","19560131",",,C","","","19560104",",,C","19560104",",,C","19560123","+,,C","-33.3",",C,31,","","","241",",,C,04,","24.1",",,C,04,","4.4",",C,23,+","","","808.2",",C","46.9",",,,C","398",",,,C","-7.74",",C","-3.77",",,,C","-11.71",",,,C"
"CA001160670","1956-02","51.1833","-120.1167","415.0","BARRIERE, BC CA","0.0","C","0.0","1,C","9",",C","9",",C","0",",C","","","9",",C","5","1,C","28","1,C","20",",C","0",",C","0",",C","19560215",",1,C","","","19560225",",,C","19560225",",,C","19560220",",,C","-34.4","1,C,15,","","","152",",,C,25,","15.2",",,C,25,","5.6",",C,20,","","","719.6",",C","50.6",",,,C","506",",,,C","-7.43","1,C","-2.89",",,,C","-11.96","1,,,C"
"CA001160670","1956-03","51.1833","-120.1167","415.0","BARRIERE, BC CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","1",",C","0",",C","29",",C","4",",C","0",",C","0",",C","19560312",",,C","","","19560313",",,C","19560305",",,C","19560326",",,C","-16.7",",C,12,","","","51",",,C,13,","12.7",",,C,05,","13.3",",C,26,","","","550.5",",C","17.8",",,,C","51",",,,C","0.57",",C","6.50",",,,C","-5.35",",,,C"
"CA001160670","1956-04","51.1833","-120.1167","415.0","BARRIERE, BC CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","23",",C","0",",C","12",",C","0",",C","19560410","+,,C","","","19560430","+,,C","19560426",",,C","19560421",",,C","-7.8",",C,10,+","","","0",",,C,30,+","3.8",",,C,26,","29.4",",C,21,","","","302.6",",C","6.8",",,,C","0",",,,C","8.25",",C","19.34",",,,C","-2.85",",,,C"
"CA001160670","1956-08","51.1833","-120.1167","415.0","BARRIERE, BC CA","","","56.4",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","29",",C","12",",C","19560831",",,C","","","19560831","+,,C","19560804",",,C","19560822",",,C","-0.6",",C,31,","","","0",",,C,31,+","22.9",",,C,04,","37.8",",C,22,","","","27.6",",C","66.1",",,,C","0",",,,C","19.26",",C","29.96",",,,C","8.56",",,,C"
"CA001160670","1956-09","51.1833","-120.1167","415.0","BARRIERE, BC CA","","","0.8",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","19",",C","2",",C","19560905",",,C","","","19560930","+,,C","19560929",",,C","19560918","+,,C","-4.4",",C,05,","","","0",",,C,30,+","16.3",",,C,29,","32.2",",C,18,+","","","166.0",",C","35.4",",,,C","0",",,,C","12.83",",C","23.32",",,,C","2.34",",,,C"
"CA001160670","1956-10","51.1833","-120.1167","415.0","BARRIERE, BC CA","","","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","20",",C","1",",C","0",",C","0",",C","19561028",",,C","","","19561031","+,,C","19561029",",,C","19561015","+,,C","-11.1",",C,28,","","","0",",,C,31,+","10.7",",,C,29,","16.7",",C,15,+","","","403.8",",C","24.7",",,,C","0",",,,C","5.31",",C","11.35",",,,C","-0.73",",,,C"
"CA001160670","1956-11","51.1833","-120.1167","415.0","BARRIERE, BC CA","","","0.0",",C","4",",C","3",",C","0",",C","","","1",",C","1",",C","21",",C","5",",C","0",",C","0",",C","19561118",",,C","","","19561117",",,C","19561117",",,C","19561109",",,C","-17.8",",C,18,","","","64",",,C,17,","6.4",",,C,17,","13.3",",C,09,","","","530.0",",C","15.3",",,,C","64",",,,C","0.67",",C","4.34",",,,C","-3.01",",,,C"
"CA001160670","1956-12","51.1833","-120.1167","415.0","BARRIERE, BC CA","","","0.0","1,C","6",",C","6",",C","0",",C","","","6",",C","9","1,C","30","1,C","19",",C","0",",C","0",",C","19561207","+,1,C","","","19561202",",,C","19561202",",,C","19561226","+,,C","-35.6","1,C,07,+","","","216",",,C,02,","21.6",",,C,02,","4.4",",C,26,+","","","779.2",",C","45.8",",,,C","458",",,,C","-7.51","1,C","-3.12",",,,C","-11.91","1,,,C"
