"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426357","1905-03","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19050326","+,,6","","","19050319",",,6","","","","","","","25",",,6,26,+","17.8",",,6,19,","","","","","","","46.5",",,,6","50",",,,6","","","","","",""
"USC00426357","1905-04","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","","","6",",6","3",",6","0",",6","","","","","","","","","0","3,6","12","3,6","0","3,6","","","","","","","","","","","19050410",",,6","19050429","+,3,6","","","","","","","16.5",",,6,10,","26.1","3,6,29,+","","","","","32.9",",,,6","","","","","19.01","3,,,6","",""
"USC00426357","1905-05","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","3.3",",6","7",",6","5",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","21",",6","0",",6","","","19050510",",,6","","","19050509",",,6","","","19050509",",,6","19050531",",,6","-2.2",",6,10,","","","25",",,6,09,","22.1",",,6,09,","29.4",",6,31,","","","172.7",",6","48.5",",,,6","25",",,,6","12.87",",6","21.18",",,,6","4.55",",,,6"
"USC00426357","1905-06","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","75.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","19050604",",,6","","","19050630","+,,6","","","19050630","+,,6","19050626","+,,6","1.7",",6,04,","","","0",",,6,30,+","0.0",",,6,30,+","34.4",",6,26,+","","","13.0",",6","0.0",",,,6","0",",,,6","20.42",",6","30.68",",,,6","10.16",",,,6"
"USC00426357","1905-07","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","165.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","19050701",",,6","","","19050731","+,,6","","","19050714",",,6","19050726","+,,6","5.6",",6,01,","","","0",",,6,31,+","3.8",",,6,14,","37.8",",6,26,+","1.6","6","1.6",",6","3.8",",,,6","0",",,,6","23.61",",6","33.29",",,,6","13.93",",,,6"
"USC00426357","1905-08","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","190.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19050817",",,6","","","","","","","19050828",",,6","19050824",",,6","10.6",",6,17,","","","","","9.9",",,6,28,","37.2",",6,24,","1.6","6","0.0",",6","16.0",",,,6","","","24.48",",6","33.73",",,,6","15.24",",,,6"
"USC00426357","1905-09","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","41.1",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","27",",6","3",",6","","","19050918",",,6","","","19050930","+,,6","","","19050929",",,6","19050916",",,6","-1.7",",6,18,","","","0",",,6,30,+","38.4",",,6,29,","34.4",",6,16,","42.4","6","40.8",",6","58.2",",,,6","0",",,,6","18.34",",6","28.14",",,,6","8.54",",,,6"
"USC00426357","1905-10","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","6.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","17",",6","0",",6","12",",6","0",",6","","","19051019",",,6","","","","","","","19051023",",,6","19051006","+,,6","-8.9",",6,19,","","","","","3.8",",,6,23,","28.9",",6,06,+","317.3","6","274.9",",6","3.8",",,,6","","","9.67",",6","18.90",",,,6","0.44",",,,6"
"USC00426357","1905-11","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","0.0",",6","5","1,6","5","1,6","0","1,6","","","","","0",",6","27",",6","0",",6","0",",6","0",",6","","","19051129",",,6","","","","","","","19051121",",1,6","19051101",",,6","-11.1",",6,29,","","","","","15.5","1,,6,21,","18.3",",6,01,","735.7","6","418.4",",6","39.4","1,,,6","","","4.39",",6","11.95",",,,6","-3.18",",,,6"
"USC00426357","1905-12","39.37089","-112.33159","1575.5","OAK CITY, UT US","","","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","3",",6","31",",6","10",",6","0",",6","0",",6","3","","19051222",",,6","","","19051226",",,6","","","19051226",",,6","19051216",",,6","-19.4",",6,22,","","","102",",,6,26,","4.8",",,6,26,","11.1",",6,16,","1456.8","6","721.1",",6","13.7",",,,6","102",",,,6","-4.93",",6","2.24",",,,6","-12.10",",,,6"
