"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEBX0005","2020-04","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7","2,N","2","2,N","0","2,N","","","","","","","","","20200424",",2,N","","","","","11.4","2,,N,24,","26.7","2,,,N","",""
"US1NEBX0005","2020-05","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","14","1,N","6","1,N","0","1,N","0","5,N","0","5,N","20200531","+,5,N","20200531","+,5,N","20200502",",1,N","0","5,,N,31,+","0","5,,N,31,+","22.1","1,,N,02,","78.7","1,,,N","0","5,,,N"
"US1NEBX0005","2020-06","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","7",",N","3",",N","0",",N","0",",N","0",",N","20200630","+,,N","20200630","+,,N","20200609",",,N","0",",,N,30,+","0",",,N,30,+","20.1",",,N,09,","35.4",",,,N","0",",,,N"
"US1NEBX0005","2020-07","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","9",",N","3",",N","1",",N","","","0",",N","","","20200731","+,,N","20200730",",,N","","","0",",,N,31,+","27.7",",,N,30,","53.5",",,,N","0",",,,N"
"US1NEBX0005","2020-08","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","2",",N","1",",N","0",",N","","","0",",N","","","20200831","+,,N","20200813",",,N","","","0",",,N,31,+","4.1",",,N,13,","5.1",",,,N","0",",,,N"
"US1NEBX0005","2020-09","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","4",",N","3",",N","0",",N","","","1","1,N","","","20200909",",1,N","20200908",",,N","","","51","1,,N,09,","6.1",",,N,08,","18.2",",,,N","51","1,,,N"
"US1NEBX0005","2020-10","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","2",",N","0",",N","","","2","2,N","","","20201025",",2,N","20201025",",,N","","","102","2,,N,25,","11.2",",,N,25,","18.3",",,,N","154","2,,,N"
"US1NEBX0005","2020-11","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","2","3,N","2","3,N","0","3,N","","","1","3,N","","","20201110",",3,N","20201110",",3,N","","","102","3,,N,10,","6.4","3,,N,10,","10.0","3,,,N","115","3,,,N"
"US1NEBX0005","2020-12","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","5",",N","0",",N","0",",N","","","2",",N","","","20201229",",,N","20201229",",,N","","","30",",,N,29,","2.3",",,N,29,","4.6",",,,N","63",",,,N"
"US1NEBX0005","2021-01","42.08818","-102.76945","1212.2","ALLIANCE 5.4 E, NE US","6",",N","0",",N","0",",N","","","0",",N","","","20210126","+,,N","20210124","+,,N","","","10",",,N,26,+","0.5",",,N,24,+","2.4",",,,N","46",",,,N"
