"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00460923","1917-01","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","12",",6","11",",6","0",",6","","","","","","","","","","","","","19170131",",,6","","","","","24.1",",,6,31,","127.4",",,,6","",""
"USC00460923","1917-02","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19170228",",,6","","","","","25.9",",,6,28,","87.3",",,,6","",""
"USC00460923","1946-03","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","13",",6","10",",6","1",",6","","","","","","","","","","","","","19460319",",,6","","","","","25.9",",,6,19,","111.6",",,,6","",""
"USC00460923","1946-04","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","13",",6","11",",6","1",",6","","","","","","","","","","","","","19460428",",,6","","","","","30.5",",,6,28,","123.8",",,,6","",""
"USC00460923","1946-05","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","18",",6","14",",6","1",",6","","","","","","","","","","","","","19460526",",,6","","","","","28.4",",,6,26,","122.1",",,,6","",""
"USC00460923","1946-07","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","12",",6","6",",6","0",",6","","","","","","","","","","","","","19460723",",,6","","","","","20.3",",,6,23,","67.0",",,,6","",""
"USC00460923","1946-08","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","12",",6","6",",6","0",",6","","","","","","","","","","","","","19460818",",,6","","","","","19.8",",,6,18,","56.6",",,,6","",""
"USC00460923","1946-09","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19460921",",,6","","","","","17.0",",,6,21,","38.8",",,,6","",""
"USC00460923","1946-10","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19461026",",,6","","","","","29.5",",,6,26,","48.8",",,,6","",""
"USC00460923","1946-11","37.26667","-81.21667","790.0","BLUEFIELD 2, WV US","9",",6","6",",6","0",",6","","","","","","","","","","","","","19461118",",,6","","","","","10.9",",,6,18,","45.2",",,,6","",""
